173 1 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54692130342 0.128910108618 0.346615980629 0.0563414846142 
173 1 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.8235502314 0.151962519283 0.32690116211 0.0936496383405 
173 2 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54703386983 0.128919489153 0.346652566008 0.0563417968679 
173 2 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82356897949 0.151964081624 0.326918560606 0.0936459219633 
173 3 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54693620564 0.12891135047 0.346633347118 0.0563373515871 
173 3 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82368550754 0.151973792295 0.326961050595 0.0936447061947 
173 4 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.5469126283 0.128909385691 0.346618072025 0.0563398235802 
173 4 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82356806115 0.151964005095 0.326933346122 0.0936408914197 
173 5 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54704759872 0.128920633227 0.34665131542 0.0563437391622 
173 5 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82372682781 0.151977235651 0.326938865833 0.0936566922572 
173 6 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54696497871 0.128913748226 0.346641663511 0.0563377764646 
173 6 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82373321902 0.151977768252 0.326945939519 0.0936550444966 
173 7 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54693360433 0.128911133694 0.346616251087 0.0563427612303 
173 7 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82352649008 0.15196054084 0.326898003142 0.0936480534058 
173 8 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54702397842 0.128918664868 0.34664240079 0.0563440862274 
173 8 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82355902192 0.151963251826 0.32690551683 0.0936491634918 
173 9 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.5469171885 0.128909765708 0.34662640306 0.0563375532579 
173 9 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82367081382 0.151972567818 0.326920614606 0.0936565522222 
173 10 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54694156022 0.128911796685 0.346616807881 0.0563434596201 
173 10 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82356605794 0.151963838161 0.326953277847 0.093634024933 
173 1 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54693325608 0.128911104673 0.346616362482 0.0563426854039 
173 1 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.8235557556 0.151962979634 0.326930348073 0.0936405234872 
173 2 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54698293239 0.128915244365 0.346645787328 0.0563383967113 
173 2 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82350052562 0.151958377135 0.326896277363 0.0936457437251 
173 3 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54701987215 0.128918322679 0.346649117491 0.0563413910751 
173 3 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82371276289 0.151976063574 0.326930544799 0.093657903166 
173 4 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54696488678 0.128913740565 0.346641752379 0.056337736627 
173 4 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82355403153 0.15196283596 0.326901052923 0.093650096973 
173 5 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54694433025 0.128912027521 0.346617161245 0.056343649613 
173 5 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82366489454 0.151972074545 0.326918134339 0.0936567212809 
173 6 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54692736752 0.12891061396 0.346615952143 0.0563421678991 
173 6 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82370193075 0.151975160896 0.326959692891 0.0936469835647 
173 7 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54695688464 0.12891307372 0.346639589052 0.0563375686096 
173 7 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82348903639 0.151957419699 0.326914154813 0.093638507995 
173 8 0.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.54702106775 0.128918422313 0.346647624076 0.0563420217246 
173 8 2.0 19 20 6 0 31 41 0 0 0 0 0 0 0 0 12.0 1.82374197971 0.151978498309 0.326949552766 0.0936548134905 
