9 1 0.0 35 5 0 0 9 28 3 7.77289392413e-77 2 1 
9 1 0.0 21 3 2 0 35 13 2 0.0692993655353 3 1 
9 1 0.0 34 11 0 0 58 121 2 3.45086892137e-66 11 0 
9 1 0.0 22 17 2 0 59 53 2 0.0682428445447 3 5 
9 1 0.0 33 1 0 0 2 1 3 1.15877500238e-77 1 0 
9 1 0.0 23 0 2 0 34 5 2 0.0693074915388 3 0 
9 1 0.0 32 8 0 0 24 16 3 5.86688115803e-63 4 0 
9 1 0.0 28 3 0 0 30 27 2 0.00780822735441 1 2 
9 1 0.0 29 3 0 0 6 1 3 9.78408073985e-78 1 0 
9 1 0.0 1 11 5 0 54 32 1 0.0693563851283 0 8 
9 1 0.0 3 1 1 0 7 34 1 0.380540231099 0 3 
9 1 0.0 2 27 0 0 169 34 1 0.168192612571 0 13 
9 1 0.0 5 10 5 0 26 24 1 0.465166657965 0 6 
9 1 0.0 4 1 1 0 23 56 1 0.180006162095 0 5 
9 1 0.0 7 2 0 0 30 31 2 0.00531705219311 1 2 
9 1 0.0 6 1 0 0 27 3 2 0.0014020604599 1 1 
9 1 0.0 9 4 0 0 42 63 2 0.000529579097513 1 4 
9 1 0.0 8 1 0 0 27 23 2 0.0151581629268 1 1 
9 1 0.0 11 2 0 0 30 47 2 0.00754088455812 1 2 
9 1 0.0 10 4 0 0 42 53 2 1.67859552166e-06 1 4 
9 1 0.0 13 2 0 0 30 47 2 0.00318936154492 1 2 
9 1 0.0 12 3 0 0 35 51 2 0.00157242344394 1 3 
9 1 0.0 15 1 1 0 35 26 2 0.0459285261422 2 1 
9 1 0.0 14 2 0 0 30 47 2 0.00613772908936 1 2 
9 1 0.0 17 0 0 0 16 1 2 1.59334108546e-45 1 0 
9 1 0.0 16 2 1 0 47 31 2 0.236253282655 3 1 
9 1 0.0 19 3 2 0 35 13 2 0.0692820557219 3 1 
9 1 0.0 24 0 0 0 10 1 2 0.0799225714075 1 0 
9 1 0.0 18 10 10 0 33 14 2 9.77719901382e-16 2 5 
9 1 0.0 25 6 0 0 23 13 2 0.121111801128 3 1 
