161 1 0.0 13 3 1 0 40 55 2 0.0168751575308 1 4 
161 1 0.0 12 2 10 0 55 71 2 0.0105221399746 1 7 
161 1 0.0 15 5 5 0 41 51 2 0.0184857681766 1 5 
161 1 0.0 14 0 2 0 26 27 2 0.0372578177604 1 2 
161 1 0.0 17 7 7 0 60 41 2 6.15142872888e-38 5 2 
161 1 0.0 16 8 9 0 66 48 2 3.099204117e-37 6 2 
161 1 0.0 19 2 3 0 72 30 2 1.3471579773e-35 6 0 
161 1 0.0 18 3 4 0 61 24 2 9.63740795826e-33 4 1 
161 1 0.0 24 7 1 0 25 21 3 3.92963713778e-32 3 1 
161 1 0.0 25 12 6 0 48 37 3 2.22530692509e-63 7 0 
161 1 0.0 20 2 6 0 90 69 2 1.27868282111e-45 9 0 
161 1 0.0 21 4 0 0 42 16 3 2.44069153094e-51 4 0 
161 1 0.0 22 13 7 0 52 50 3 3.96466774975e-64 8 0 
161 1 0.0 23 5 1 0 33 13 2 1.06828906356e-08 3 1 
161 1 0.0 1 4 1 0 7 10 1 0.187392866708 0 3 
161 1 0.0 3 9 0 0 1 2 1 0.191867999491 0 1 
161 1 0.0 2 2 0 0 4 6 1 0.187428080596 0 2 
161 1 0.0 5 2 1 0 9 8 2 0.0989140140485 2 1 
161 1 0.0 4 16 17 0 135 46 1 0.37349547903 0 13 
161 1 0.0 7 4 0 0 15 37 2 0.0990307947344 1 3 
161 1 0.0 6 3 0 0 5 13 2 0.0990621056475 1 1 
161 1 0.0 9 2 1 0 33 41 2 0.0362229235842 1 3 
161 1 0.0 8 9 6 0 71 93 2 0.149843386558 1 9 
161 1 0.0 11 2 1 0 25 9 2 0.0375113399516 1 1 
161 1 0.0 10 3 4 0 43 61 2 0.0266371170218 1 5 
161 1 2.0 13 3 1 0 40 55 2 0.00965756030947 1 4 
161 1 2.0 12 2 10 0 55 71 2 0.00139176359997 1 7 
161 1 2.0 15 5 5 0 41 51 2 0.0155780764622 1 5 
161 1 2.0 14 0 2 0 26 27 2 0.018466170004 1 2 
161 1 2.0 17 7 7 0 60 41 2 2.13692597752e-24 5 2 
161 1 2.0 16 8 9 0 66 48 2 1.40286572582e-26 6 2 
