64 1 0.0 1 66 0 0 4 196 2 0.486521429851 15 1 
64 1 0.0 3 6 0 0 80 41 2 0.00434029430668 3 2 
64 1 0.0 2 6 0 0 4 4 3 5.02951032963e-76 3 1 
64 1 0.0 5 18 0 0 168 352 2 1.06044751215 18 1 
64 1 0.0 4 18 0 0 168 352 2 1.06044751215 18 1 
64 1 0.0 7 0 0 0 168 324 2 1.48357667409 18 0 
64 1 0.0 6 6 0 0 80 41 2 0.010617375363 3 2 
64 1 0.0 9 3 0 0 78 37 2 0.0138632673194 3 1 
64 1 0.0 8 3 0 0 78 37 2 0.0142006119442 3 1 
64 1 0.0 11 3 0 0 78 37 2 0.0118253643467 3 1 
64 1 0.0 10 3 0 0 78 37 2 0.0115828428413 3 1 
64 1 0.0 13 3 0 0 78 37 2 0.0161882292823 3 1 
64 1 0.0 12 3 0 0 78 37 2 0.0156751119019 3 1 
64 1 0.0 15 3 0 0 78 37 2 0.0161781189496 3 1 
64 1 0.0 14 3 0 0 78 37 2 0.0154159271455 3 1 
64 1 0.0 17 14 0 0 169 168 1 0.203685694062 0 13 
64 1 0.0 16 14 0 0 169 168 1 0.203685694062 0 13 
64 1 0.0 19 0 0 0 0 28 1 0.871082433068 0 1 
64 1 0.0 18 0 0 0 0 28 1 0.871082433068 0 1 
64 1 0.0 24 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 31 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 25 14 0 0 169 168 1 0.203685694062 0 13 
64 1 0.0 30 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 26 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 35 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 27 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 34 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 20 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 33 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 21 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 32 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 22 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 23 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 28 2 0 0 9 108 1 0.455977616959 0 3 
64 1 0.0 29 2 0 0 9 108 1 0.455977616959 0 3 
64 1 2.0 1 66 0 0 4 196 2 1.25887555856 15 1 
64 1 2.0 3 6 0 0 80 41 2 0.012773390342 3 2 
64 1 2.0 2 6 0 0 4 4 3 9.90560593211e-53 3 1 
64 1 2.0 5 18 0 0 168 352 2 1.48488576303 18 1 
64 1 2.0 4 18 0 0 168 352 2 1.48488576303 18 1 
64 1 2.0 7 0 0 0 168 324 2 2.47738791917 18 0 
64 1 2.0 6 6 0 0 80 41 2 0.00635999826793 3 2 
64 1 2.0 9 3 0 0 78 37 2 0.0184362399927 3 1 
64 1 2.0 8 3 0 0 78 37 2 0.0159943706573 3 1 
64 1 2.0 11 3 0 0 78 37 2 0.0175935336381 3 1 
64 1 2.0 10 3 0 0 78 37 2 0.0180375275619 3 1 
64 1 2.0 13 3 0 0 78 37 2 0.0161251215584 3 1 
64 1 2.0 12 3 0 0 78 37 2 0.0093738466094 3 1 
64 1 2.0 15 3 0 0 78 37 2 0.0179203271215 3 1 
64 1 2.0 14 3 0 0 78 37 2 0.0181410594303 3 1 
64 1 2.0 17 14 0 0 169 168 1 0.152664415729 0 13 
64 1 2.0 16 14 0 0 169 168 1 0.152664415729 0 13 
64 1 2.0 19 0 0 0 0 28 1 0.808891546634 0 1 
64 1 2.0 18 0 0 0 0 28 1 0.808891546634 0 1 
64 1 2.0 24 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 31 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 25 14 0 0 169 168 1 0.152664415729 0 13 
64 1 2.0 30 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 26 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 35 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 27 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 34 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 20 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 33 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 21 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 32 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 22 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 23 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 28 2 0 0 9 108 1 0.417500969788 0 3 
64 1 2.0 29 2 0 0 9 108 1 0.417500969788 0 3 
64 2 0.0 1 66 0 0 4 196 2 0.486490305942 15 1 
64 2 0.0 3 6 0 0 80 41 2 0.0111158950693 3 2 
64 2 0.0 2 6 0 0 4 4 3 1.12900539822e-74 3 1 
64 2 0.0 5 18 0 0 168 352 2 1.0604013084 18 1 
64 2 0.0 4 18 0 0 168 352 2 1.0604013084 18 1 
64 2 0.0 7 0 0 0 168 324 2 1.48350252177 18 0 
64 2 0.0 6 6 0 0 80 41 2 0.0136470410813 3 2 
64 2 0.0 9 3 0 0 78 37 2 0.0114903443212 3 1 
64 2 0.0 8 3 0 0 78 37 2 0.0141099301476 3 1 
64 2 0.0 11 3 0 0 78 37 2 0.0115494501446 3 1 
64 2 0.0 10 3 0 0 78 37 2 0.0108677558741 3 1 
64 2 0.0 13 3 0 0 78 37 2 0.0152003099838 3 1 
64 2 0.0 12 3 0 0 78 37 2 0.0155007577467 3 1 
64 2 0.0 15 3 0 0 78 37 2 0.0157629502053 3 1 
64 2 0.0 14 3 0 0 78 37 2 0.0106309352616 3 1 
64 2 0.0 17 14 0 0 169 168 1 0.203558976538 0 13 
64 2 0.0 16 14 0 0 169 168 1 0.203558976538 0 13 
64 2 0.0 19 0 0 0 0 28 1 0.871087756386 0 1 
64 2 0.0 18 0 0 0 0 28 1 0.871087756386 0 1 
64 2 0.0 24 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 31 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 25 14 0 0 169 168 1 0.203558976538 0 13 
64 2 0.0 30 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 26 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 35 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 27 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 34 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 20 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 33 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 21 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 32 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 22 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 23 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 28 2 0 0 9 108 1 0.455988411441 0 3 
64 2 0.0 29 2 0 0 9 108 1 0.455988411441 0 3 
64 2 2.0 1 66 0 0 4 196 2 1.258913681 15 1 
64 2 2.0 3 6 0 0 80 41 2 0.00600481324057 3 2 
64 2 2.0 2 6 0 0 4 4 3 1.55585834229e-53 3 1 
64 2 2.0 5 18 0 0 168 352 2 1.48492774715 18 1 
64 2 2.0 4 18 0 0 168 352 2 1.48492774715 18 1 
64 2 2.0 7 0 0 0 168 324 2 2.47745503234 18 0 
64 2 2.0 6 6 0 0 80 41 2 0.00828463401865 3 2 
64 2 2.0 9 3 0 0 78 37 2 0.0142871445794 3 1 
64 2 2.0 8 3 0 0 78 37 2 0.0191421051581 3 1 
64 2 2.0 11 3 0 0 78 37 2 0.0192505429361 3 1 
64 2 2.0 10 3 0 0 78 37 2 0.014324007691 3 1 
64 2 2.0 13 3 0 0 78 37 2 0.0179431668799 3 1 
64 2 2.0 12 3 0 0 78 37 2 0.0192312018932 3 1 
64 2 2.0 15 3 0 0 78 37 2 0.0131762339576 3 1 
64 2 2.0 14 3 0 0 78 37 2 0.0191515503266 3 1 
64 2 2.0 17 14 0 0 169 168 1 0.152724735838 0 13 
64 2 2.0 16 14 0 0 169 168 1 0.152724735838 0 13 
64 2 2.0 19 0 0 0 0 28 1 0.808889903599 0 1 
64 2 2.0 18 0 0 0 0 28 1 0.808889903599 0 1 
64 2 2.0 24 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 31 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 25 14 0 0 169 168 1 0.152724735838 0 13 
64 2 2.0 30 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 26 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 35 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 27 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 34 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 20 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 33 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 21 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 32 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 22 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 23 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 28 2 0 0 9 108 1 0.417495612942 0 3 
64 2 2.0 29 2 0 0 9 108 1 0.417495612942 0 3 
64 3 0.0 1 66 0 0 4 196 2 0.486571379707 15 1 
64 3 0.0 3 6 0 0 80 41 2 0.00195124673443 3 2 
