17 1 0.0 9 2 0 0 10 9 2 0.345029626358 3 0 
17 1 0.0 1 2 0 0 1 4 1 0.64237479248 0 1 
17 1 0.0 8 2 1 0 3 3 3 0.132303872934 1 1 
17 1 0.0 3 0 0 0 1 6 1 0.468849221342 0 1 
17 1 0.0 6 2 0 0 6 11 2 0.142221598953 1 2 
17 1 0.0 2 2 0 0 1 2 1 0.382163294452 0 1 
17 1 0.0 5 4 1 0 8 8 2 0.18879740455 2 2 
17 1 0.0 4 4 0 0 4 6 1 0.3551422751 0 2 
17 1 0.0 7 2 0 0 8 11 2 0.0614426304273 1 2 
17 1 0.0 11 2 1 0 4 2 3 9.30978693899e-05 2 0 
17 1 0.0 10 2 0 0 8 4 3 5.40618162974e-27 2 0 
17 1 2.0 9 2 0 0 10 9 2 0.542932885965 3 0 
17 1 2.0 1 2 0 0 1 4 1 0.575938007357 0 1 
17 1 2.0 8 2 1 0 3 3 3 2.15927684714e-39 1 1 
17 1 2.0 3 0 0 0 1 6 1 0.336569865852 0 1 
17 1 2.0 6 2 0 0 6 11 2 0.158638328762 1 2 
17 1 2.0 2 2 0 0 1 2 1 0.477053619229 0 1 
17 1 2.0 5 4 1 0 8 8 2 0.277910992421 2 2 
17 1 2.0 4 4 0 0 4 6 1 0.428292739908 0 2 
17 1 2.0 7 2 0 0 8 11 2 0.0402109203019 1 2 
17 1 2.0 11 2 1 0 4 2 3 0.59164386583 2 0 
17 1 2.0 10 2 0 0 8 4 3 0.138843717489 2 0 
17 2 0.0 9 2 0 0 10 9 2 0.345010922568 3 0 
17 2 0.0 1 2 0 0 1 4 1 0.642200058803 0 1 
17 2 0.0 8 2 1 0 3 3 3 0.132221454829 1 1 
17 2 0.0 3 0 0 0 1 6 1 0.46887375388 0 1 
17 2 0.0 6 2 0 0 6 11 2 0.142222747676 1 2 
17 2 0.0 2 2 0 0 1 2 1 0.382152093857 0 1 
17 2 0.0 5 4 1 0 8 8 2 0.188878705755 2 2 
17 2 0.0 4 4 0 0 4 6 1 0.355120184978 0 2 
17 2 0.0 7 2 0 0 8 11 2 0.061410469082 1 2 
17 2 0.0 11 2 1 0 4 2 3 0.000187672929083 2 0 
17 2 0.0 10 2 0 0 8 4 3 8.70194380493e-28 2 0 
17 2 2.0 9 2 0 0 10 9 2 0.542932885911 3 0 
17 2 2.0 1 2 0 0 1 4 1 0.575938007273 0 1 
17 2 2.0 8 2 1 0 3 3 3 8.84870087406e-40 1 1 
17 2 2.0 3 0 0 0 1 6 1 0.336569865884 0 1 
17 2 2.0 6 2 0 0 6 11 2 0.158638328869 1 2 
17 2 2.0 2 2 0 0 1 2 1 0.477053619327 0 1 
17 2 2.0 5 4 1 0 8 8 2 0.277910992461 2 2 
17 2 2.0 4 4 0 0 4 6 1 0.428292739847 0 2 
17 2 2.0 7 2 0 0 8 11 2 0.0402109203137 1 2 
17 2 2.0 11 2 1 0 4 2 3 0.591643865964 2 0 
17 2 2.0 10 2 0 0 8 4 3 0.138843717457 2 0 
17 3 0.0 9 2 0 0 10 9 2 0.345002553162 3 0 
17 3 0.0 1 2 0 0 1 4 1 0.642142360344 0 1 
17 3 0.0 8 2 1 0 3 3 3 0.132186076905 1 1 
