17 1 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71822351244 0.247111228403 0.46206919555 0.12427810432 
17 1 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494327 0.324366813025 0.454463558064 0.250025815859 
17 2 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71837116702 0.247124651547 0.462114705591 0.124273192094 
17 2 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494331 0.324366813028 0.454463558069 0.250025815862 
17 3 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71822365392 0.247111241265 0.462069411511 0.124278001125 
17 3 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494331 0.324366813028 0.454463558037 0.25002581588 
17 4 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71813529988 0.24710320908 0.462042250895 0.124280899472 
17 4 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494313 0.324366813012 0.454463558038 0.250025815854 
17 5 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71828897154 0.247117179231 0.462089526205 0.124275838103 
17 5 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.5680349433 0.324366813027 0.454463558054 0.250025815869 
17 6 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71831613975 0.247119649068 0.46209833015 0.12427468845 
17 6 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494329 0.324366813026 0.454463558049 0.25002581587 
17 7 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71824326791 0.247113024355 0.46207549362 0.124277327633 
17 7 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494332 0.324366813029 0.454463558084 0.250025815855 
17 8 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71817026715 0.247106387923 0.462052883457 0.124279819046 
17 8 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494332 0.324366813029 0.454463558052 0.250025815873 
17 9 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71822679481 0.247111526801 0.462070313987 0.124277934124 
17 9 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494331 0.324366813029 0.454463558083 0.250025815855 
17 10 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71810533899 0.247100485363 0.462033217939 0.124281781034 
17 10 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494322 0.32436681302 0.454463558045 0.250025815863 
17 1 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71826879018 0.247115344562 0.462083039704 0.124276661624 
17 1 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494328 0.324366813026 0.454463558044 0.250025815872 
17 2 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71799205271 0.24709018661 0.461997908641 0.124285774021 
17 2 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494327 0.324366813025 0.454463558045 0.25002581587 
17 3 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.7181418048 0.247103800436 0.462044077886 0.12428078475 
17 3 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494328 0.324366813025 0.454463558074 0.250025815854 
17 4 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71816890199 0.247106263817 0.462052404475 0.124279897727 
17 4 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494318 0.324366813016 0.454463558053 0.250025815852 
17 5 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71816009168 0.24710546288 0.46204964344 0.124280216845 
17 5 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494329 0.324366813026 0.454463558063 0.250025815862 
17 1 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71838705356 0.247126095778 0.462119443888 0.124272754001 
17 1 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494333 0.32436681303 0.454463558057 0.250025815871 
17 2 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71821356934 0.247110324486 0.46206626628 0.124278357746 
17 2 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494331 0.324366813028 0.454463558062 0.250025815865 
17 3 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71814475893 0.247104068993 0.462044835068 0.124280774094 
17 3 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494328 0.324366813025 0.454463558054 0.250025815866 
17 4 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71819741457 0.24710885587 0.46206135061 0.124278858875 
17 4 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494327 0.324366813025 0.454463558064 0.250025815859 
17 5 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71819376977 0.247108524524 0.462060262018 0.124278960242 
17 5 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.5680349432 0.324366813018 0.454463558054 0.250025815854 
17 6 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71819319862 0.247108472602 0.462060186801 0.124278921631 
17 6 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.5680349433 0.324366813027 0.454463558069 0.25002581586 
17 7 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71826685997 0.247115169088 0.462083223958 0.124276280591 
17 7 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494326 0.324366813024 0.454463558043 0.25002581587 
17 8 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71810307611 0.247100279646 0.462032402318 0.124281923834 
17 8 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494328 0.324366813026 0.454463558059 0.250025815864 
17 9 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71819602759 0.247108729781 0.462060983569 0.124278870473 
17 9 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.5680349433 0.324366813028 0.454463558072 0.25002581586 
17 10 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71820782895 0.247109802632 0.46206441895 0.124278593307 
17 10 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494327 0.324366813025 0.454463558048 0.250025815869 
17 11 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71825528232 0.247114116574 0.462079472651 0.124276770245 
17 11 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494325 0.324366813023 0.454463558055 0.250025815862 
17 12 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71812800527 0.247102545934 0.462040307351 0.124280967981 
17 12 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494328 0.324366813025 0.454463558089 0.250025815846 
17 13 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.71806060617 0.247096418742 0.462018927149 0.124283556796 
17 13 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494324 0.324366813022 0.45446355806 0.250025815858 
17 14 0.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 2.718168514 0.247106228546 0.462052661999 0.124279695144 
17 14 2.0 12 8 1 0 18 22 0 0 0 0 0 0 0 0 11.0 3.56803494332 0.324366813029 0.454463558078 0.250025815858 
