29 1 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.631950801054 0.0078018617414 0.17302076136 0.00361910478902 
29 1 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.578935935263 0.00714735722546 0.128686104575 0.00407042691282 
29 2 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.672188912853 0.00829862855374 0.19903788213 0.00346978669106 
29 2 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.524978592213 0.00648121718782 0.107157140804 0.00393245962792 
29 3 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.681784767425 0.00841709589414 0.209150381202 0.0033352405699 
29 3 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.635017497753 0.00783972219449 0.148694852579 0.00427376952653 
29 4 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.64152510873 0.00792006307075 0.183491264772 0.00347522252134 
29 4 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.533866463797 0.00659094399749 0.124219952579 0.00361299441314 
29 5 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.629930288095 0.00777691713697 0.179209990023 0.0034368393424 
29 5 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.561503059573 0.00693213653794 0.11259515139 0.00425712350372 
29 6 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.645286871807 0.00796650459021 0.19336692166 0.00327282314542 
29 6 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.568217116904 0.00701502613462 0.150807794319 0.00337470288943 
29 7 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.648092878678 0.00800114665034 0.185372652809 0.0035107287729 
29 7 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.533529158698 0.00658677973702 0.109420461037 0.0039833954003 
29 8 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.651475541456 0.00804290791921 0.195276224165 0.00330282396362 
29 8 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.612452793963 0.00756114560448 0.134180844759 0.00435558360057 
29 9 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.633555260865 0.00782166988722 0.179619689421 0.00347235293699 
29 1 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.628814534747 0.00776314240428 0.180555406363 0.00338865470911 
29 1 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.529307281574 0.00653465779721 0.111490044256 0.00387755940584 
29 2 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.636874163633 0.00786264399546 0.190548237504 0.00323769226106 
29 2 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.536720167745 0.00662617491043 0.110403890247 0.00399889097786 
29 3 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.669057131736 0.00825996458933 0.203399818609 0.00331971512049 
29 3 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.539957786943 0.00666614551781 0.12564050309 0.00365413646536 
29 4 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.619493112521 0.00764806311754 0.173783176864 0.0034421108708 
29 4 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.566347921437 0.00699194964737 0.116003901488 0.00423215339824 
29 5 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.607491594682 0.00749989623064 0.169786223064 0.00339138162725 
29 5 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.531131892194 0.00655718385425 0.110048548337 0.00393714931037 
29 6 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.674759616788 0.00833036563935 0.194181419134 0.00362527567747 
29 6 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.585516195545 0.00722859500673 0.122587769723 0.00430810957089 
29 7 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.622968451446 0.00769096853636 0.183264072281 0.00324607983396 
29 7 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.563566640777 0.0069576128491 0.117119792383 0.00416869691155 
29 8 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.643884968431 0.00794919714113 0.193350283448 0.0032554987536 
29 8 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.617247743164 0.00762034250819 0.143449288804 0.00418163500704 
29 9 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.630476603335 0.00778366176957 0.1725443404 0.00361250534855 
29 9 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.53466687502 0.00660082561753 0.109543550812 0.00399468067589 
29 10 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.639380551969 0.00789358706135 0.17738619339 0.00360263500239 
29 10 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.635245131915 0.00784253249277 0.14683204713 0.00432381060323 
29 11 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.671161962717 0.008285950157 0.19860594993 0.00346772231464 
29 11 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.538239247231 0.00664492897816 0.109375158257 0.00404416367998 
29 12 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.610012415441 0.00753101747458 0.176712588937 0.00324793971604 
29 12 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.633821826012 0.00782496081496 0.155655013029 0.0040824278475 
29 13 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.653368273202 0.0080662749778 0.197796697971 0.00326297312987 
29 13 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.527874366871 0.00651696749224 0.131836213412 0.00334432835503 
29 14 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.677695024333 0.00836660523868 0.197578689579 0.0035764258883 
29 14 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.558692425056 0.00689743734637 0.115463816302 0.00414892142343 
29 15 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.627139344867 0.00774246104774 0.185303872298 0.00324723544647 
29 15 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.562118247154 0.00693973144635 0.113143963534 0.00425101670996 
29 16 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.666614370633 0.00822980704485 0.203915850818 0.00327572998731 
29 16 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.533960094115 0.00659209992734 0.110671195859 0.00395718610628 
29 17 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.650775866984 0.00803426996276 0.181230914192 0.00364954479241 
29 17 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.520291987108 0.00642335786554 0.118832284235 0.00357756226124 
29 18 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.656971677963 0.00811076145633 0.199085709329 0.00327595264944 
29 18 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.575360300145 0.00710321358204 0.119584018315 0.00425559827233 
29 19 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.616155939762 0.00760686345385 0.168182237956 0.00354166409936 
29 19 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.550649593817 0.00679814313355 0.118466575001 0.00397109422551 
29 20 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.620987171129 0.00766650828554 0.182764390694 0.00323365050306 
29 20 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.593797173817 0.00733082930638 0.126040966365 0.00432550938084 
29 21 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.633405449622 0.00781982036571 0.173555155129 0.00362398910587 
29 21 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.628343764532 0.00775733042632 0.157052216057 0.00397771306857 
29 22 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.642042252718 0.00792644756442 0.186375174275 0.00340875828062 
29 22 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.546824429888 0.0067509188875 0.117599518134 0.00394462523569 
29 23 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.621652606804 0.00767472354079 0.169760114831 0.00357129591319 
29 23 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.540127832662 0.00666824484768 0.111922469809 0.0040035809246 
29 24 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.618610982793 0.00763717262707 0.180632585939 0.00325754191032 
29 24 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.570569819894 0.00704407185054 0.126434527245 0.00402152867601 
29 25 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.636559859656 0.00785876369945 0.190090499322 0.00324530203813 
29 25 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.553668584456 0.00683541462292 0.110443033428 0.00421243693166 
29 26 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.640626825149 0.00790897314998 0.187454206746 0.00336352419817 
29 26 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.561555227206 0.00693278058279 0.123172800213 0.00398999527571 
29 27 0.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.648737422838 0.00800910398566 0.17972048851 0.00366198032683 
29 27 2.0 1483 5978 11211 6 16306 23920 922 700 79 33 13 55 4 6 81.0 0.543276273711 0.00670711449026 0.110209654326 0.00408679702605 
