100 1 0.0 21 0 0 0 18 1 2 0.00513485404462 1 0 
100 1 0.0 19 0 0 0 18 1 2 0.00502657646317 1 0 
100 1 0.0 22 0 0 0 18 1 2 0.0049528771909 1 0 
100 1 0.0 18 0 0 0 18 1 2 0.00473644679113 1 0 
100 1 0.0 23 1 0 0 19 5 2 0.00372309037881 1 1 
100 1 0.0 31 1 0 0 10 1 3 5.43095854557e-78 1 0 
100 1 0.0 44 1 0 0 12 1 4 1.52693397709e-78 1 0 
100 1 0.0 30 4 0 0 4 4 3 5.0481172458e-51 2 0 
100 1 0.0 45 1 0 0 12 1 4 5.45000036456e-78 1 0 
100 1 0.0 37 2 0 0 6 1 3 7.18945660161e-78 1 0 
100 1 0.0 28 3 0 0 8 4 3 2.14735383536e-56 2 0 
100 1 0.0 36 2 0 0 6 1 3 1.10879600156e-77 1 0 
100 1 0.0 29 2 0 0 2 1 3 0.0948337397665 1 0 
100 1 0.0 35 2 0 0 22 4 3 5.13703108493e-78 2 0 
100 1 0.0 40 6 1 0 42 15 3 1.79860810941e-88 1 6 
100 1 0.0 34 1 0 0 10 1 3 5.05032644663e-78 1 0 
100 1 0.0 41 1 1 0 18 2 3 4.65504846402e-78 2 0 
100 1 0.0 33 1 0 0 10 1 3 7.81810890956e-78 1 0 
100 1 0.0 1 8 1 0 79 18 1 0.244039431881 0 9 
100 1 0.0 32 1 0 0 10 1 3 2.10839071623e-78 1 0 
100 1 0.0 3 1 0 0 9 10 1 0.206606848301 0 3 
100 1 0.0 2 6 0 0 25 18 1 0.215703630181 0 5 
100 1 0.0 5 2 0 0 16 16 1 0.215705141501 0 4 
100 1 0.0 4 0 0 0 1 2 1 0.191502274154 0 1 
100 1 0.0 7 2 0 0 4 6 1 0.179342953359 0 2 
100 1 0.0 6 1 0 0 1 4 1 0.618398201612 0 1 
100 1 0.0 9 2 0 0 7 6 2 0.182473512149 2 1 
100 1 0.0 8 1 0 0 5 5 2 0.0760577219972 1 1 
100 1 0.0 39 1 0 0 8 1 3 5.64623556172e-78 1 0 
100 1 0.0 38 2 0 0 10 4 3 1.35831805727e-75 2 0 
100 1 0.0 11 1 0 0 9 5 2 0.0818343104373 1 1 
100 1 0.0 10 0 0 0 18 4 2 0.0822705198881 2 0 
100 1 0.0 42 1 0 0 12 1 4 6.0264739227e-78 1 0 
100 1 0.0 13 0 0 0 18 4 2 0.0822781536042 2 0 
100 1 0.0 43 1 0 0 12 1 4 3.82157053584e-78 1 0 
100 1 0.0 12 3 0 0 25 13 2 0.0822878547308 3 1 
100 1 0.0 24 9 1 0 32 11 2 5.30218020565e-06 1 4 
100 1 0.0 15 0 0 0 10 1 2 0.0818382915934 1 0 
100 1 0.0 25 0 0 0 6 1 2 0.081237574033 1 0 
100 1 0.0 14 5 0 0 35 13 2 4.68622478736e-08 1 5 
100 1 0.0 26 0 0 0 6 1 2 0.0811792908894 1 0 
100 1 0.0 17 6 1 0 27 10 2 2.68851059541e-33 2 3 
100 1 0.0 27 0 0 0 2 1 2 0.149658024382 1 0 
100 1 0.0 16 3 1 0 17 3 2 0.00437905876213 1 1 
100 1 0.0 20 0 0 0 18 1 2 0.00393483030924 1 0 
100 1 2.0 21 0 0 0 18 1 2 0.0892084078884 1 0 
100 1 2.0 19 0 0 0 18 1 2 0.0832876660844 1 0 
100 1 2.0 22 0 0 0 18 1 2 0.100258399857 1 0 
100 1 2.0 18 0 0 0 18 1 2 0.10214720892 1 0 
100 1 2.0 23 1 0 0 19 5 2 0.0106404120701 1 1 
100 1 2.0 31 1 0 0 10 1 3 3.8434259632e-55 1 0 
100 1 2.0 44 1 0 0 12 1 4 2.68667178795e-46 1 0 
100 1 2.0 30 4 0 0 4 4 3 2.2765597089e-18 2 0 
100 1 2.0 45 1 0 0 12 1 4 2.28871740984e-46 1 0 
