164 1 0.0 7 23 9 0 33 38 3 1.66288173384e-39 4 5 
164 1 0.0 14 9 4 0 19 22 4 2.375633654e-78 4 1 
164 1 0.0 2 12 0 0 9 10 1 0.16779168542 0 3 
164 1 0.0 8 6 0 0 19 12 3 1.46143457248e-42 2 1 
164 1 0.0 16 11 8 0 16 33 4 3.01152222173e-77 7 0 
164 1 0.0 4 20 3 0 29 24 2 0.144995452309 2 5 
164 1 0.0 9 12 6 0 31 30 3 5.02993767591e-45 2 5 
164 1 0.0 11 7 4 0 23 15 3 1.975871727e-54 3 1 
164 1 0.0 1 8 0 0 4 8 1 0.213592343653 0 2 
164 1 0.0 3 11 3 0 13 18 2 0.144995524157 2 3 
164 1 0.0 10 9 3 0 14 8 3 2.80679506513e-37 2 2 
164 1 0.0 13 9 5 0 21 20 3 5.15865216663e-55 4 1 
164 1 0.0 6 8 2 0 15 8 3 1.86660697672e-41 2 1 
164 1 0.0 5 15 1 0 20 19 2 0.00743743063354 1 4 
164 1 0.0 12 2 3 0 8 17 4 1.203421094e-78 1 2 
164 1 0.0 15 3 0 0 5 15 4 3.73689301841e-78 1 1 
164 1 2.0 7 23 9 0 33 38 3 1.9957007131e-06 4 5 
164 1 2.0 14 9 4 0 19 22 4 8.92105371302e-47 4 1 
164 1 2.0 2 12 0 0 9 10 1 0.120226055113 0 3 
164 1 2.0 8 6 0 0 19 12 3 0.00600466117011 2 1 
164 1 2.0 16 11 8 0 16 33 4 3.55638033959e-45 7 0 
164 1 2.0 4 20 3 0 29 24 2 0.171799162162 2 5 
164 1 2.0 9 12 6 0 31 30 3 1.25776992615e-07 2 5 
164 1 2.0 11 7 4 0 23 15 3 1.36236600433e-20 3 1 
164 1 2.0 1 8 0 0 4 8 1 0.15924384217 0 2 
164 1 2.0 3 11 3 0 13 18 2 0.180184625251 2 3 
164 1 2.0 10 9 3 0 14 8 3 0.0212011150242 2 2 
164 1 2.0 13 9 5 0 21 20 3 3.05695712608e-23 4 1 
164 1 2.0 6 8 2 0 15 8 3 0.0166367820155 2 1 
164 1 2.0 5 15 1 0 20 19 2 0.0070051151158 1 4 
164 1 2.0 12 2 3 0 8 17 4 8.94263526413e-49 1 2 
164 1 2.0 15 3 0 0 5 15 4 5.72664500884e-38 1 1 
164 2 0.0 7 23 9 0 33 38 3 1.99385435902e-40 4 5 
164 2 0.0 14 9 4 0 19 22 4 9.78740389017e-78 4 1 
164 2 0.0 2 12 0 0 9 10 1 0.167720371902 0 3 
164 2 0.0 8 6 0 0 19 12 3 3.16155343166e-40 2 1 
164 2 0.0 16 11 8 0 16 33 4 1.89030164537e-77 7 0 
164 2 0.0 4 20 3 0 29 24 2 0.144832568674 2 5 
164 2 0.0 9 12 6 0 31 30 3 1.14770522413e-44 2 5 
164 2 0.0 11 7 4 0 23 15 3 5.66002625735e-53 3 1 
164 2 0.0 1 8 0 0 4 8 1 0.213525412948 0 2 
164 2 0.0 3 11 3 0 13 18 2 0.144832600848 2 3 
164 2 0.0 10 9 3 0 14 8 3 1.30991120858e-38 2 2 
164 2 0.0 13 9 5 0 21 20 3 1.68750092511e-55 4 1 
164 2 0.0 6 8 2 0 15 8 3 4.00702995232e-40 2 1 
164 2 0.0 5 15 1 0 20 19 2 0.00742909567922 1 4 
164 2 0.0 12 2 3 0 8 17 4 8.2482258689e-79 1 2 
164 2 0.0 15 3 0 0 5 15 4 4.34744298165e-78 1 1 
164 2 2.0 7 23 9 0 33 38 3 2.18054083715e-07 4 5 
164 2 2.0 14 9 4 0 19 22 4 3.15703342641e-46 4 1 
164 2 2.0 2 12 0 0 9 10 1 0.122474101835 0 3 
164 2 2.0 8 6 0 0 19 12 3 0.00957199453896 2 1 
164 2 2.0 16 11 8 0 16 33 4 4.28492661895e-45 7 0 
164 2 2.0 4 20 3 0 29 24 2 0.171053244595 2 5 
164 2 2.0 9 12 6 0 31 30 3 5.9201082507e-07 2 5 
164 2 2.0 11 7 4 0 23 15 3 2.02684513649e-20 3 1 
164 2 2.0 1 8 0 0 4 8 1 0.162150817556 0 2 
164 2 2.0 3 11 3 0 13 18 2 0.180179485059 2 3 
164 2 2.0 10 9 3 0 14 8 3 0.0255301806425 2 2 
164 2 2.0 13 9 5 0 21 20 3 9.42063041956e-23 4 1 
164 2 2.0 6 8 2 0 15 8 3 0.0174408307342 2 1 
164 2 2.0 5 15 1 0 20 19 2 0.00713599577581 1 4 
164 2 2.0 12 2 3 0 8 17 4 3.5170775827e-49 1 2 
164 2 2.0 15 3 0 0 5 15 4 4.41578219641e-33 1 1 
164 3 0.0 7 23 9 0 33 38 3 1.09914055373e-39 4 5 
164 3 0.0 14 9 4 0 19 22 4 4.66513308458e-79 4 1 
164 3 0.0 2 12 0 0 9 10 1 0.167829924207 0 3 
164 3 0.0 8 6 0 0 19 12 3 1.064999809e-40 2 1 
164 3 0.0 16 11 8 0 16 33 4 3.65194874543e-77 7 0 
164 3 0.0 4 20 3 0 29 24 2 0.144842878982 2 5 
164 3 0.0 9 12 6 0 31 30 3 7.45440269177e-43 2 5 
164 3 0.0 11 7 4 0 23 15 3 8.41790609457e-54 3 1 
164 3 0.0 1 8 0 0 4 8 1 0.213653717906 0 2 
164 3 0.0 3 11 3 0 13 18 2 0.144842919741 2 3 
164 3 0.0 10 9 3 0 14 8 3 3.9941502762e-37 2 2 
164 3 0.0 13 9 5 0 21 20 3 2.24985468784e-55 4 1 
164 3 0.0 6 8 2 0 15 8 3 1.82783750589e-40 2 1 
164 3 0.0 5 15 1 0 20 19 2 0.00742895224989 1 4 
164 3 0.0 12 2 3 0 8 17 4 6.78975003959e-79 1 2 
164 3 0.0 15 3 0 0 5 15 4 3.16634116304e-78 1 1 
164 3 2.0 7 23 9 0 33 38 3 2.78407278259e-08 4 5 
164 3 2.0 14 9 4 0 19 22 4 6.01802526202e-46 4 1 
164 3 2.0 2 12 0 0 9 10 1 0.122791261514 0 3 
164 3 2.0 8 6 0 0 19 12 3 0.0124499186567 2 1 
164 3 2.0 16 11 8 0 16 33 4 2.57265880006e-45 7 0 
164 3 2.0 4 20 3 0 29 24 2 0.171285957569 2 5 
164 3 2.0 9 12 6 0 31 30 3 9.98025717747e-08 2 5 
164 3 2.0 11 7 4 0 23 15 3 4.8967826734e-20 3 1 
164 3 2.0 1 8 0 0 4 8 1 0.162525331157 0 2 
164 3 2.0 3 11 3 0 13 18 2 0.180717706468 2 3 
164 3 2.0 10 9 3 0 14 8 3 0.0265377176999 2 2 
164 3 2.0 13 9 5 0 21 20 3 7.41303158697e-23 4 1 
164 3 2.0 6 8 2 0 15 8 3 0.0155910123155 2 1 
164 3 2.0 5 15 1 0 20 19 2 0.00718504016468 1 4 
164 3 2.0 12 2 3 0 8 17 4 2.95176882055e-48 1 2 
164 3 2.0 15 3 0 0 5 15 4 1.47205686768e-34 1 1 
164 4 0.0 7 23 9 0 33 38 3 1.59247739264e-39 4 5 
164 4 0.0 14 9 4 0 19 22 4 3.56368650491e-78 4 1 
164 4 0.0 2 12 0 0 9 10 1 0.167901038492 0 3 
164 4 0.0 8 6 0 0 19 12 3 4.42869749847e-41 2 1 
164 4 0.0 16 11 8 0 16 33 4 3.75765735393e-77 7 0 
164 4 0.0 4 20 3 0 29 24 2 0.144857533188 2 5 
164 4 0.0 9 12 6 0 31 30 3 3.39058180536e-44 2 5 
164 4 0.0 11 7 4 0 23 15 3 7.98311702778e-54 3 1 
164 4 0.0 1 8 0 0 4 8 1 0.213736153025 0 2 
164 4 0.0 3 11 3 0 13 18 2 0.144857578716 2 3 
164 4 0.0 10 9 3 0 14 8 3 1.99561282953e-37 2 2 
164 4 0.0 13 9 5 0 21 20 3 1.36997014096e-55 4 1 
164 4 0.0 6 8 2 0 15 8 3 1.12128563808e-40 2 1 
164 4 0.0 5 15 1 0 20 19 2 0.00742928877192 1 4 
164 4 0.0 12 2 3 0 8 17 4 3.42140146778e-79 1 2 
164 4 0.0 15 3 0 0 5 15 4 2.3111252078e-78 1 1 
164 4 2.0 7 23 9 0 33 38 3 7.36422894949e-07 4 5 
164 4 2.0 14 9 4 0 19 22 4 8.82483054542e-47 4 1 
164 4 2.0 2 12 0 0 9 10 1 0.120643371187 0 3 
164 4 2.0 8 6 0 0 19 12 3 0.00843544678638 2 1 
164 4 2.0 16 11 8 0 16 33 4 4.59817870564e-45 7 0 
