144 1 0.0 20 9 1 0 21 18 3 1.818071298e-48 4 1 
144 1 0.0 21 9 0 0 6 4 4 8.9413374858e-78 2 0 
144 1 0.0 22 5 0 0 4 1 4 9.0181224995e-78 1 0 
144 1 0.0 1 6 1 0 14 12 1 0.183553520059 0 4 
144 1 0.0 3 7 0 0 16 12 1 0.18743283396 0 4 
144 1 0.0 2 8 0 0 9 12 1 0.200793672627 0 3 
144 1 0.0 5 3 1 0 15 7 2 0.0470738195574 1 3 
144 1 0.0 4 0 0 0 1 2 1 0.191683256025 0 1 
144 1 0.0 7 6 0 0 18 18 2 0.0945866979658 2 2 
144 1 0.0 6 7 0 0 18 22 2 0.0945869736937 2 2 
144 1 0.0 9 0 0 0 8 1 2 0.0456934157167 1 0 
144 1 0.0 8 11 0 0 30 28 2 0.0918150993809 2 4 
144 1 0.0 11 0 0 0 2 1 2 0.149381478014 1 0 
144 1 0.0 10 6 2 0 13 17 2 0.0450404628129 1 3 
144 1 0.0 13 0 1 0 12 2 2 7.42248259813e-26 2 0 
144 1 0.0 12 2 0 0 7 5 3 3.20656347494e-67 1 1 
144 1 0.0 15 4 2 0 6 15 3 8.98288896032e-59 1 2 
144 1 0.0 14 1 0 0 6 1 3 1.05022042272e-65 1 0 
144 1 0.0 17 2 0 0 8 1 3 1.16653046364e-52 1 0 
144 1 0.0 16 4 0 0 12 4 3 1.3619521889e-36 2 0 
144 1 0.0 19 17 1 0 28 29 3 3.47693513139e-44 5 2 
144 1 0.0 18 1 0 0 10 4 2 3.2154126444e-31 2 0 
144 1 2.0 20 9 1 0 21 18 3 3.77565599648e-13 4 1 
144 1 2.0 21 9 0 0 6 4 4 4.76145895305e-46 2 0 
144 1 2.0 22 5 0 0 4 1 4 4.01320992676e-46 1 0 
144 1 2.0 1 6 1 0 14 12 1 0.110750783289 0 4 
144 1 2.0 3 7 0 0 16 12 1 0.0862626004456 0 4 
144 1 2.0 2 8 0 0 9 12 1 0.128446400184 0 3 
144 1 2.0 5 3 1 0 15 7 2 0.0460079699457 1 3 
144 1 2.0 4 0 0 0 1 2 1 0.126393515359 0 1 
144 1 2.0 7 6 0 0 18 18 2 0.0807383783512 2 2 
144 1 2.0 6 7 0 0 18 22 2 0.151460866412 2 2 
144 1 2.0 9 0 0 0 8 1 2 0.048916332402 1 0 
144 1 2.0 8 11 0 0 30 28 2 0.0798416599767 2 4 
144 1 2.0 11 0 0 0 2 1 2 0.179825144749 1 0 
144 1 2.0 10 6 2 0 13 17 2 0.0487760806384 1 3 
144 1 2.0 13 0 1 0 12 2 2 2.59585534581e-21 2 0 
144 1 2.0 12 2 0 0 7 5 3 2.47840490276e-43 1 1 
144 1 2.0 15 4 2 0 6 15 3 2.17352114038e-21 1 2 
144 1 2.0 14 1 0 0 6 1 3 3.7817769662e-40 1 0 
144 1 2.0 17 2 0 0 8 1 3 9.68491278691e-28 1 0 
144 1 2.0 16 4 0 0 12 4 3 0.0147400752854 2 0 
144 1 2.0 19 17 1 0 28 29 3 4.99998732804e-12 5 2 
144 1 2.0 18 1 0 0 10 4 2 9.92530126659e-27 2 0 
144 2 0.0 20 9 1 0 21 18 3 4.66208049899e-49 4 1 
144 2 0.0 21 9 0 0 6 4 4 9.62654887815e-78 2 0 
144 2 0.0 22 5 0 0 4 1 4 5.28614277255e-78 1 0 
144 2 0.0 1 6 1 0 14 12 1 0.164880756799 0 4 
144 2 0.0 3 7 0 0 16 12 1 0.159532254329 0 4 
144 2 0.0 2 8 0 0 9 12 1 0.178798413784 0 3 
144 2 0.0 5 3 1 0 15 7 2 0.0478443046078 1 3 
144 2 0.0 4 0 0 0 1 2 1 0.191545950002 0 1 
144 2 0.0 7 6 0 0 18 18 2 0.0965147817571 2 2 
144 2 0.0 6 7 0 0 18 22 2 0.096515139701 2 2 
144 2 0.0 9 0 0 0 8 1 2 0.0480546477186 1 0 
144 2 0.0 8 11 0 0 30 28 2 0.0940888881973 2 4 
144 2 0.0 11 0 0 0 2 1 2 0.14931281499 1 0 
144 2 0.0 10 6 2 0 13 17 2 0.0473898235217 1 3 
144 2 0.0 13 0 1 0 12 2 2 5.90082075218e-25 2 0 
144 2 0.0 12 2 0 0 7 5 3 5.98572069964e-68 1 1 
144 2 0.0 15 4 2 0 6 15 3 9.46053748257e-59 1 2 
144 2 0.0 14 1 0 0 6 1 3 7.54774480998e-67 1 0 
144 2 0.0 17 2 0 0 8 1 3 6.86418198677e-52 1 0 
144 2 0.0 16 4 0 0 12 4 3 4.92009272546e-37 2 0 
144 2 0.0 19 17 1 0 28 29 3 1.8350722271e-45 5 2 
144 2 0.0 18 1 0 0 10 4 2 8.7494698571e-31 2 0 
144 2 2.0 20 9 1 0 21 18 3 2.71711324904e-12 4 1 
144 2 2.0 21 9 0 0 6 4 4 6.7922385706e-46 2 0 
144 2 2.0 22 5 0 0 4 1 4 2.2155809841e-46 1 0 
144 2 2.0 1 6 1 0 14 12 1 0.090855061976 0 4 
144 2 2.0 3 7 0 0 16 12 1 0.106792800899 0 4 
144 2 2.0 2 8 0 0 9 12 1 0.114887174461 0 3 
144 2 2.0 5 3 1 0 15 7 2 0.0489108961078 1 3 
144 2 2.0 4 0 0 0 1 2 1 0.126080508919 0 1 
144 2 2.0 7 6 0 0 18 18 2 0.0868523169263 2 2 
144 2 2.0 6 7 0 0 18 22 2 0.164524432962 2 2 
144 2 2.0 9 0 0 0 8 1 2 0.0645209197681 1 0 
144 2 2.0 8 11 0 0 30 28 2 0.0958813880483 2 4 
144 2 2.0 11 0 0 0 2 1 2 0.179821865258 1 0 
144 2 2.0 10 6 2 0 13 17 2 0.0640801023562 1 3 
144 2 2.0 13 0 1 0 12 2 2 5.51606419747e-19 2 0 
144 2 2.0 12 2 0 0 7 5 3 3.64426263527e-38 1 1 
144 2 2.0 15 4 2 0 6 15 3 3.43845374791e-26 1 2 
144 2 2.0 14 1 0 0 6 1 3 3.97401268055e-35 1 0 
144 2 2.0 17 2 0 0 8 1 3 1.78137252798e-15 1 0 
144 2 2.0 16 4 0 0 12 4 3 0.0165664146304 2 0 
144 2 2.0 19 17 1 0 28 29 3 4.41979841098e-12 5 2 
144 2 2.0 18 1 0 0 10 4 2 1.55875635904e-26 2 0 
144 3 0.0 20 9 1 0 21 18 3 8.53478101808e-48 4 1 
144 3 0.0 21 9 0 0 6 4 4 1.53247392215e-77 2 0 
144 3 0.0 22 5 0 0 4 1 4 1.18137889896e-77 1 0 
144 3 0.0 1 6 1 0 14 12 1 0.165072188579 0 4 
144 3 0.0 3 7 0 0 16 12 1 0.163248798557 0 4 
144 3 0.0 2 8 0 0 9 12 1 0.17980928013 0 3 
144 3 0.0 5 3 1 0 15 7 2 0.0487915921343 1 3 
144 3 0.0 4 0 0 0 1 2 1 0.191805245548 0 1 
144 3 0.0 7 6 0 0 18 18 2 0.0977376227998 2 2 
144 3 0.0 6 7 0 0 18 22 2 0.0977380185314 2 2 
144 3 0.0 9 0 0 0 8 1 2 0.0497296068378 1 0 
144 3 0.0 8 11 0 0 30 28 2 0.097634591899 2 4 
144 3 0.0 11 0 0 0 2 1 2 0.149425111221 1 0 
144 3 0.0 10 6 2 0 13 17 2 0.0493353846501 1 3 
144 3 0.0 13 0 1 0 12 2 2 1.23344709654e-25 2 0 
144 3 0.0 12 2 0 0 7 5 3 1.88444252267e-67 1 1 
144 3 0.0 15 4 2 0 6 15 3 4.66798929564e-56 1 2 
144 3 0.0 14 1 0 0 6 1 3 7.34137639132e-65 1 0 
144 3 0.0 17 2 0 0 8 1 3 7.08727220745e-53 1 0 
144 3 0.0 16 4 0 0 12 4 3 2.50076289645e-37 2 0 
144 3 0.0 19 17 1 0 28 29 3 3.83342672329e-46 5 2 
144 3 0.0 18 1 0 0 10 4 2 9.42204056666e-31 2 0 
144 3 2.0 20 9 1 0 21 18 3 1.88956908111e-13 4 1 
144 3 2.0 21 9 0 0 6 4 4 4.4957514868e-46 2 0 
144 3 2.0 22 5 0 0 4 1 4 3.25585917647e-46 1 0 
144 3 2.0 1 6 1 0 14 12 1 0.130240798108 0 4 
144 3 2.0 3 7 0 0 16 12 1 0.126190716883 0 4 
