74 1 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0812375991 0.261624751983 0.405725139505 0.14840301893 
74 1 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.42687399 0.3285374798 0.405531719416 0.268042005815 
74 2 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0811867371 0.261623734742 0.405722815127 0.148403028726 
74 2 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4266254058 0.328532508116 0.405524042009 0.268039160057 
74 3 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.081352875 0.2616270575 0.405728297119 0.148404654942 
74 3 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4267171547 0.328534343094 0.405527955258 0.268039362109 
74 4 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0811670248 0.261623340496 0.405723100526 0.148402100473 
74 4 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4269257932 0.328538515863 0.405533112198 0.2680427616 
74 5 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.081147815 0.261622956299 0.405722567307 0.148401833365 
74 5 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4267812778 0.328535625557 0.405526587667 0.268042726756 
74 6 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0811687525 0.261623375051 0.405723678572 0.148401707998 
74 6 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4267969269 0.328535938538 0.405528714659 0.268041614443 
74 7 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0814539462 0.261629078924 0.405730499218 0.148406534407 
74 7 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4266757756 0.328533515513 0.405525715044 0.268039644452 
74 8 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0807121146 0.261614242293 0.405711747002 0.148394774307 
74 8 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4266071157 0.328532142315 0.40552135754 0.268040616067 
74 9 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0812467305 0.261624934609 0.405725045686 0.148403418763 
74 9 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4267034287 0.328534068573 0.405524511434 0.268041577754 
74 10 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0807651304 0.261615302607 0.405711899298 0.148396548065 
74 10 2.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 16.4265860073 0.328531720145 0.40552383089 0.268037918846 
74 1 0.0 273 721 259 0 972 3587 269 64 15 0 0 72 0 0 50.0 13.0813988236 0.261627976473 0.405730642158 0.148404453434 
