83 1 0.0 6 135 77 0 168 686 2 0.29836355384 29 1 
83 1 0.0 42 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 9 75 48 0 37 308 3 2.95851816164e-30 19 6 
83 1 0.0 43 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 8 75 48 0 37 308 3 3.58596075789e-30 19 6 
83 1 0.0 49 13 10 0 29 276 1 0.222097127303 0 7 
83 1 0.0 52 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 32 119 0 0 361 236 1 0.194997099632 0 19 
83 1 0.0 51 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 24 17 12 0 92 270 2 0.00153093232771 2 7 
83 1 0.0 39 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 25 17 12 0 92 270 2 0.00673943419634 2 7 
83 1 0.0 38 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 26 17 12 0 92 270 2 0.00601927996809 2 7 
83 1 0.0 11 17 12 0 92 270 2 0.00794509185824 2 7 
83 1 0.0 27 17 12 0 92 270 2 0.00310933063519 2 7 
83 1 0.0 10 75 48 0 37 308 3 2.41986666116e-30 19 6 
83 1 0.0 20 17 12 0 92 270 2 0.00630337637787 2 7 
83 1 0.0 13 128 16 0 249 714 2 1.04811150982 22 6 
83 1 0.0 21 17 12 0 92 270 2 0.00524507324434 2 7 
83 1 0.0 12 128 16 0 249 714 2 1.04811150982 22 6 
83 1 0.0 22 17 12 0 92 270 2 0.00795268305318 2 7 
83 1 0.0 15 17 12 0 92 270 2 0.00546064927064 2 7 
83 1 0.0 23 17 12 0 92 270 2 0.00500168402457 2 7 
83 1 0.0 14 62 7 0 249 636 2 1.04811150982 22 3 
83 1 0.0 46 9 12 0 25 318 1 0.341237692351 0 7 
83 1 0.0 17 62 7 0 249 636 2 1.04811150982 22 3 
83 1 0.0 47 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 16 9 0 0 85 170 2 0.010512833566 2 3 
83 1 0.0 44 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 19 17 12 0 92 270 2 0.00455979961807 2 7 
83 1 0.0 45 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 18 5 7 0 33 161 2 0.0791337461151 3 3 
83 1 0.0 28 17 12 0 92 270 2 0.00250994506752 2 7 
83 1 0.0 31 119 0 0 361 236 1 0.194997099632 0 19 
83 1 0.0 29 17 12 0 92 270 2 0.00503122987175 2 7 
83 1 0.0 30 17 12 0 92 270 2 0.00616441320456 2 7 
83 1 0.0 40 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 37 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 41 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 36 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 1 84 0 0 0 16 3 2.04186448037e-15 5 1 
83 1 0.0 53 4 3 0 19 168 1 0.183346336612 0 5 
83 1 0.0 35 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 34 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 3 142 67 0 158 541 2 0.126288708079 26 1 
83 1 0.0 33 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 2 134 77 0 166 629 2 0.141017718063 28 1 
83 1 0.0 48 13 10 0 29 276 1 0.222097127303 0 7 
83 1 0.0 5 1 0 0 1 58 1 0.950774988574 0 1 
83 1 0.0 50 18 0 0 16 176 1 0.444681377987 0 4 
83 1 0.0 4 1 0 0 10 9 2 0.100436078605 1 1 
83 1 0.0 7 31 42 0 121 278 3 7.44223979557e-85 14 3 
83 1 2.0 6 135 77 0 168 686 2 0.336540829768 29 1 
