130 1 0.0 1 11 0 0 16 8 1 0.073443721039 0 4 
130 1 0.0 9 3 0 0 20 9 3 4.39288940191e-62 3 0 
130 1 0.0 3 1 0 0 9 7 2 0.0316069261256 1 1 
130 1 0.0 8 4 0 0 17 8 3 2.46003965664e-68 2 1 
130 1 0.0 2 7 0 0 24 17 2 0.00269174459205 1 4 
130 1 0.0 5 7 0 0 24 21 2 0.0312951321848 1 4 
130 1 0.0 7 6 0 0 20 10 3 1.25960775601e-70 2 2 
130 1 0.0 4 2 0 0 12 13 2 0.0315698268413 1 2 
130 1 0.0 11 2 0 0 4 1 4 7.59987736011e-78 1 0 
130 1 0.0 10 3 0 0 14 9 3 1.17395994909e-53 3 0 
130 1 0.0 6 1 0 0 8 1 3 1.96999486004e-77 1 0 
130 1 0.0 12 4 0 0 6 4 4 1.5421035961e-77 2 0 
130 1 2.0 1 11 0 0 16 8 1 0.0623001604555 0 4 
130 1 2.0 9 3 0 0 20 9 3 4.81945973304e-35 3 0 
130 1 2.0 3 1 0 0 9 7 2 0.00712206095994 1 1 
130 1 2.0 8 4 0 0 17 8 3 6.32840790231e-42 2 1 
130 1 2.0 2 7 0 0 24 17 2 0.00451630822953 1 4 
130 1 2.0 5 7 0 0 24 21 2 0.00687411231776 1 4 
130 1 2.0 7 6 0 0 20 10 3 2.3381599846e-46 2 2 
130 1 2.0 4 2 0 0 12 13 2 0.00702301305743 1 2 
130 1 2.0 11 2 0 0 4 1 4 3.35318050135e-46 1 0 
130 1 2.0 10 3 0 0 14 9 3 1.29892383954e-23 3 0 
130 1 2.0 6 1 0 0 8 1 3 6.30139818037e-48 1 0 
130 1 2.0 12 4 0 0 6 4 4 2.37284796971e-46 2 0 
130 2 0.0 1 11 0 0 16 8 1 0.364333471632 0 4 
130 2 0.0 9 3 0 0 20 9 3 6.07770716151e-63 3 0 
130 2 0.0 3 1 0 0 9 7 2 0.0236977987384 1 1 
130 2 0.0 8 4 0 0 17 8 3 5.33698923426e-68 2 1 
130 2 0.0 2 7 0 0 24 17 2 0.0147366058317 1 4 
130 2 0.0 5 7 0 0 24 21 2 0.0230571510417 1 4 
130 2 0.0 7 6 0 0 20 10 3 1.24822004177e-70 2 2 
130 2 0.0 4 2 0 0 12 13 2 0.0234406749221 1 2 
130 2 0.0 11 2 0 0 4 1 4 9.60725496901e-78 1 0 
130 2 0.0 10 3 0 0 14 9 3 4.67397393204e-55 3 0 
130 2 0.0 6 1 0 0 8 1 3 5.26405177037e-73 1 0 
130 2 0.0 12 4 0 0 6 4 4 7.33081900783e-78 2 0 
130 2 2.0 1 11 0 0 16 8 1 0.0720471047889 0 4 
130 2 2.0 9 3 0 0 20 9 3 3.29248558196e-36 3 0 
130 2 2.0 3 1 0 0 9 7 2 0.00641595361882 1 1 
130 2 2.0 8 4 0 0 17 8 3 2.42745424828e-42 2 1 
130 2 2.0 2 7 0 0 24 17 2 0.00481614368676 1 4 
130 2 2.0 5 7 0 0 24 21 2 0.00611952436505 1 4 
130 2 2.0 7 6 0 0 20 10 3 2.04669667025e-46 2 2 
130 2 2.0 4 2 0 0 12 13 2 0.00627202195627 1 2 
130 2 2.0 11 2 0 0 4 1 4 1.55983854037e-46 1 0 
130 2 2.0 10 3 0 0 14 9 3 3.14474808386e-24 3 0 
130 2 2.0 6 1 0 0 8 1 3 1.90451045059e-45 1 0 
130 2 2.0 12 4 0 0 6 4 4 4.43922206968e-46 2 0 
130 3 0.0 1 11 0 0 16 8 1 0.0524223332596 0 4 
130 3 0.0 9 3 0 0 20 9 3 1.91994983266e-61 3 0 
130 3 0.0 3 1 0 0 9 7 2 0.0383454743598 1 1 
130 3 0.0 8 4 0 0 17 8 3 1.38482617396e-65 2 1 
130 3 0.0 2 7 0 0 24 17 2 0.0375124634594 1 4 
130 3 0.0 5 7 0 0 24 21 2 0.0320921806617 1 4 
130 3 0.0 7 6 0 0 20 10 3 1.98116163506e-67 2 2 
130 3 0.0 4 2 0 0 12 13 2 0.0379439762616 1 2 
130 3 0.0 11 2 0 0 4 1 4 5.28145908436e-78 1 0 
130 3 0.0 10 3 0 0 14 9 3 2.16289384191e-58 3 0 
130 3 0.0 6 1 0 0 8 1 3 2.28279062557e-60 1 0 
130 3 0.0 12 4 0 0 6 4 4 9.4910502932e-78 2 0 
130 3 2.0 1 11 0 0 16 8 1 0.252299276764 0 4 
130 3 2.0 9 3 0 0 20 9 3 8.50419447736e-36 3 0 
130 3 2.0 3 1 0 0 9 7 2 0.122901416463 1 1 
130 3 2.0 8 4 0 0 17 8 3 1.05288278934e-47 2 1 
130 3 2.0 2 7 0 0 24 17 2 0.066514143436 1 4 
130 3 2.0 5 7 0 0 24 21 2 0.105796219554 1 4 
130 3 2.0 7 6 0 0 20 10 3 4.38752626803e-52 2 2 
130 3 2.0 4 2 0 0 12 13 2 0.122620289209 1 2 
130 3 2.0 11 2 0 0 4 1 4 2.32759936033e-46 1 0 
130 3 2.0 10 3 0 0 14 9 3 7.90460506517e-23 3 0 
130 3 2.0 6 1 0 0 8 1 3 5.67171271303e-50 1 0 
130 3 2.0 12 4 0 0 6 4 4 2.74129165781e-46 2 0 
130 4 0.0 1 11 0 0 16 8 1 0.121007174639 0 4 
130 4 0.0 9 3 0 0 20 9 3 3.66040450542e-62 3 0 
130 4 0.0 3 1 0 0 9 7 2 0.0746520893739 1 1 
130 4 0.0 8 4 0 0 17 8 3 1.33666716272e-66 2 1 
130 4 0.0 2 7 0 0 24 17 2 0.0712922765191 1 4 
130 4 0.0 5 7 0 0 24 21 2 0.0663746307261 1 4 
130 4 0.0 7 6 0 0 20 10 3 5.69233815051e-69 2 2 
130 4 0.0 4 2 0 0 12 13 2 0.07368884276 1 2 
130 4 0.0 11 2 0 0 4 1 4 6.62010392663e-78 1 0 
130 4 0.0 10 3 0 0 14 9 3 1.33300768665e-57 3 0 
130 4 0.0 6 1 0 0 8 1 3 3.13904836592e-63 1 0 
130 4 0.0 12 4 0 0 6 4 4 1.50807250651e-77 2 0 
130 4 2.0 1 11 0 0 16 8 1 0.0253129881815 0 4 
130 4 2.0 9 3 0 0 20 9 3 9.7607460473e-37 3 0 
130 4 2.0 3 1 0 0 9 7 2 0.0168482500578 1 1 
130 4 2.0 8 4 0 0 17 8 3 1.69689680428e-46 2 1 
130 4 2.0 2 7 0 0 24 17 2 0.0074239127388 1 4 
130 4 2.0 5 7 0 0 24 21 2 0.015237688541 1 4 
130 4 2.0 7 6 0 0 20 10 3 1.13378329526e-51 2 2 
130 4 2.0 4 2 0 0 12 13 2 0.0167561788856 1 2 
130 4 2.0 11 2 0 0 4 1 4 2.85558648904e-46 1 0 
130 4 2.0 10 3 0 0 14 9 3 1.49333548261e-21 3 0 
130 4 2.0 6 1 0 0 8 1 3 4.29004257513e-51 1 0 
130 4 2.0 12 4 0 0 6 4 4 2.9902076694e-46 2 0 
130 5 0.0 1 11 0 0 16 8 1 0.33247299386 0 4 
130 5 0.0 9 3 0 0 20 9 3 6.18945551587e-61 3 0 
130 5 0.0 3 1 0 0 9 7 2 0.0276894005721 1 1 
130 5 0.0 8 4 0 0 17 8 3 1.18849544406e-68 2 1 
130 5 0.0 2 7 0 0 24 17 2 0.00578988922341 1 4 
130 5 0.0 5 7 0 0 24 21 2 0.0273771572453 1 4 
130 5 0.0 7 6 0 0 20 10 3 2.0312508241e-69 2 2 
130 5 0.0 4 2 0 0 12 13 2 0.0278215735807 1 2 
130 5 0.0 11 2 0 0 4 1 4 2.67047118366e-78 1 0 
130 5 0.0 10 3 0 0 14 9 3 2.78911250507e-53 3 0 
130 5 0.0 6 1 0 0 8 1 3 1.62277701703e-76 1 0 
130 5 0.0 12 4 0 0 6 4 4 1.63239571904e-77 2 0 
130 5 2.0 1 11 0 0 16 8 1 0.115289345499 0 4 
130 5 2.0 9 3 0 0 20 9 3 7.06148564673e-37 3 0 
130 5 2.0 3 1 0 0 9 7 2 0.0117190860627 1 1 
130 5 2.0 8 4 0 0 17 8 3 1.7204370235e-47 2 1 
130 5 2.0 2 7 0 0 24 17 2 0.000542528859298 1 4 
130 5 2.0 5 7 0 0 24 21 2 0.0111042470925 1 4 
130 5 2.0 7 6 0 0 20 10 3 8.02856184246e-53 2 2 
130 5 2.0 4 2 0 0 12 13 2 0.0116495428932 1 2 
130 5 2.0 11 2 0 0 4 1 4 3.50243383817e-46 1 0 
130 5 2.0 10 3 0 0 14 9 3 1.24210056043e-20 3 0 
130 5 2.0 6 1 0 0 8 1 3 1.42241078615e-54 1 0 
130 5 2.0 12 4 0 0 6 4 4 4.59663980398e-46 2 0 
130 6 0.0 1 11 0 0 16 8 1 0.0627431000575 0 4 
130 6 0.0 9 3 0 0 20 9 3 6.02792257655e-62 3 0 
130 6 0.0 3 1 0 0 9 7 2 0.0427207433848 1 1 
130 6 0.0 8 4 0 0 17 8 3 1.2161974485e-68 2 1 
130 6 0.0 2 7 0 0 24 17 2 0.012720653983 1 4 
130 6 0.0 5 7 0 0 24 21 2 0.0419792912362 1 4 
130 6 0.0 7 6 0 0 20 10 3 8.51221102474e-72 2 2 
130 6 0.0 4 2 0 0 12 13 2 0.0425869936239 1 2 
130 6 0.0 11 2 0 0 4 1 4 9.9168000322e-78 1 0 
130 6 0.0 10 3 0 0 14 9 3 1.94291446469e-53 3 0 
130 6 0.0 6 1 0 0 8 1 3 7.08561872469e-76 1 0 
130 6 0.0 12 4 0 0 6 4 4 9.94945520108e-78 2 0 
130 6 2.0 1 11 0 0 16 8 1 0.0100636726747 0 4 
130 6 2.0 9 3 0 0 20 9 3 1.72907250085e-34 3 0 
130 6 2.0 3 1 0 0 9 7 2 0.0318250676555 1 1 
130 6 2.0 8 4 0 0 17 8 3 9.85289270003e-38 2 1 
130 6 2.0 2 7 0 0 24 17 2 0.0302185389469 1 4 
130 6 2.0 5 7 0 0 24 21 2 0.0299798230449 1 4 
130 6 2.0 7 6 0 0 20 10 3 6.1961274786e-42 2 2 
130 6 2.0 4 2 0 0 12 13 2 0.0308565045503 1 2 
130 6 2.0 11 2 0 0 4 1 4 2.48955495501e-46 1 0 
130 6 2.0 10 3 0 0 14 9 3 1.65146758749e-26 3 0 
130 6 2.0 6 1 0 0 8 1 3 8.62344815017e-36 1 0 
130 6 2.0 12 4 0 0 6 4 4 3.66686000016e-46 2 0 
130 7 0.0 1 11 0 0 16 8 1 0.31264705564 0 4 
130 7 0.0 9 3 0 0 20 9 3 1.24064542165e-63 3 0 
130 7 0.0 3 1 0 0 9 7 2 0.0182863216196 1 1 
130 7 0.0 8 4 0 0 17 8 3 1.04451882496e-67 2 1 
