105 1 0.0 6 11 13 0 46 48 2 5.32054502035e-22 4 4 
105 1 0.0 14 23 12 0 14 25 3 7.85770913965e-53 7 0 
105 1 0.0 1 14 20 0 60 34 1 0.168076841403 0 10 
105 1 0.0 9 10 10 0 45 40 2 1.26824648802e-21 4 3 
105 1 0.0 3 14 10 0 36 35 2 0.00645719934265 1 6 
105 1 0.0 7 5 4 0 35 38 2 0.308335526523 2 3 
105 1 0.0 2 17 4 0 41 50 1 0.268034366196 0 7 
105 1 0.0 11 14 30 0 31 46 2 5.11304412952e-47 8 3 
105 1 0.0 10 8 3 0 54 40 2 1.19136989701e-21 4 2 
105 1 0.0 8 7 7 0 46 34 2 1.88045844788e-21 4 2 
105 1 0.0 4 11 8 0 29 33 2 0.00977133901899 1 5 
105 1 0.0 13 28 15 0 17 48 3 2.22477763807e-56 8 1 
105 1 0.0 12 16 18 0 22 30 2 7.44199622812e-37 6 2 
105 1 0.0 5 8 11 0 40 45 2 4.81961281372e-09 3 4 
105 1 2.0 6 11 13 0 46 48 2 1.77995340268e-17 4 4 
105 1 2.0 14 23 12 0 14 25 3 8.50874855906e-19 7 0 
105 1 2.0 1 14 20 0 60 34 1 0.108611210463 0 10 
105 1 2.0 9 10 10 0 45 40 2 3.45428410279e-17 4 3 
105 1 2.0 3 14 10 0 36 35 2 0.00165279296968 1 6 
105 1 2.0 7 5 4 0 35 38 2 0.393408055317 2 3 
105 1 2.0 2 17 4 0 41 50 1 0.190604755444 0 7 
105 1 2.0 11 14 30 0 31 46 2 1.35016408359e-39 8 3 
105 1 2.0 10 8 3 0 54 40 2 3.9187188481e-17 4 2 
105 1 2.0 8 7 7 0 46 34 2 2.64094487729e-16 4 2 
105 1 2.0 4 11 8 0 29 33 2 0.0128171875883 1 5 
105 1 2.0 13 28 15 0 17 48 3 1.28353861835e-23 8 1 
105 1 2.0 12 16 18 0 22 30 2 3.40032495357e-21 6 2 
105 1 2.0 5 8 11 0 40 45 2 7.22821396711e-06 3 4 
105 2 0.0 6 11 13 0 46 48 2 8.5017508752e-22 4 4 
105 2 0.0 14 23 12 0 14 25 3 2.26889818793e-53 7 0 
105 2 0.0 1 14 20 0 60 34 1 0.168074618523 0 10 
105 2 0.0 9 10 10 0 45 40 2 1.33868773374e-21 4 3 
105 2 0.0 3 14 10 0 36 35 2 0.00649005400263 1 6 
105 2 0.0 7 5 4 0 35 38 2 0.308334560899 2 3 
105 2 0.0 2 17 4 0 41 50 1 0.268036253454 0 7 
105 2 0.0 11 14 30 0 31 46 2 3.8741493491e-46 8 3 
105 2 0.0 10 8 3 0 54 40 2 1.84500337484e-21 4 2 
105 2 0.0 8 7 7 0 46 34 2 2.93881033015e-21 4 2 
105 2 0.0 4 11 8 0 29 33 2 0.00973891471013 1 5 
105 2 0.0 13 28 15 0 17 48 3 3.59428492862e-56 8 1 
105 2 0.0 12 16 18 0 22 30 2 1.41517623925e-36 6 2 
105 2 0.0 5 8 11 0 40 45 2 9.39344013663e-09 3 4 
105 2 2.0 6 11 13 0 46 48 2 2.67840043505e-17 4 4 
105 2 2.0 14 23 12 0 14 25 3 4.91503829277e-19 7 0 
105 2 2.0 1 14 20 0 60 34 1 0.10848391035 0 10 
105 2 2.0 9 10 10 0 45 40 2 9.92621527197e-17 4 3 
105 2 2.0 3 14 10 0 36 35 2 0.00250418900559 1 6 
105 2 2.0 7 5 4 0 35 38 2 0.393332637534 2 3 
105 2 2.0 2 17 4 0 41 50 1 0.190715684232 0 7 
105 2 2.0 11 14 30 0 31 46 2 4.12307395919e-39 8 3 
105 2 2.0 10 8 3 0 54 40 2 2.08306017872e-17 4 2 
105 2 2.0 8 7 7 0 46 34 2 1.80837653384e-16 4 2 
105 2 2.0 4 11 8 0 29 33 2 0.011990956288 1 5 
105 2 2.0 13 28 15 0 17 48 3 3.27468325585e-23 8 1 
105 2 2.0 12 16 18 0 22 30 2 4.15260007242e-21 6 2 
105 2 2.0 5 8 11 0 40 45 2 7.29243478181e-06 3 4 
105 3 0.0 6 11 13 0 46 48 2 1.40820568641e-22 4 4 
105 3 0.0 14 23 12 0 14 25 3 7.17348403152e-53 7 0 
105 3 0.0 1 14 20 0 60 34 1 0.168038781383 0 10 
105 3 0.0 9 10 10 0 45 40 2 1.73866142025e-21 4 3 
105 3 0.0 3 14 10 0 36 35 2 0.00716461651852 1 6 
105 3 0.0 7 5 4 0 35 38 2 0.308318207607 2 3 
105 3 0.0 2 17 4 0 41 50 1 0.268067080493 0 7 
105 3 0.0 11 14 30 0 31 46 2 7.24182539168e-47 8 3 
105 3 0.0 10 8 3 0 54 40 2 2.80896856407e-21 4 2 
105 3 0.0 8 7 7 0 46 34 2 1.38435864003e-21 4 2 
105 3 0.0 4 11 8 0 29 33 2 0.00907124466949 1 5 
105 3 0.0 13 28 15 0 17 48 3 2.90561674667e-56 8 1 
105 3 0.0 12 16 18 0 22 30 2 2.01252811381e-36 6 2 
105 3 0.0 5 8 11 0 40 45 2 5.22005655554e-09 3 4 
105 3 2.0 6 11 13 0 46 48 2 8.61518090913e-18 4 4 
105 3 2.0 14 23 12 0 14 25 3 3.02185726987e-19 7 0 
105 3 2.0 1 14 20 0 60 34 1 0.108603938392 0 10 
105 3 2.0 9 10 10 0 45 40 2 1.49197932567e-16 4 3 
105 3 2.0 3 14 10 0 36 35 2 0.00169874274691 1 6 
105 3 2.0 7 5 4 0 35 38 2 0.393400765626 2 3 
105 3 2.0 2 17 4 0 41 50 1 0.19061056408 0 7 
105 3 2.0 11 14 30 0 31 46 2 1.4458097988e-38 8 3 
105 3 2.0 10 8 3 0 54 40 2 8.3912592079e-17 4 2 
105 3 2.0 8 7 7 0 46 34 2 2.50055358384e-16 4 2 
105 3 2.0 4 11 8 0 29 33 2 0.0127726199882 1 5 
105 3 2.0 13 28 15 0 17 48 3 1.61379589708e-23 8 1 
105 3 2.0 12 16 18 0 22 30 2 4.88203035818e-21 6 2 
105 3 2.0 5 8 11 0 40 45 2 9.58087855067e-06 3 4 
105 4 0.0 6 11 13 0 46 48 2 3.55825875519e-22 4 4 
105 4 0.0 14 23 12 0 14 25 3 3.7221968291e-53 7 0 
105 4 0.0 1 14 20 0 60 34 1 0.168291464804 0 10 
105 4 0.0 9 10 10 0 45 40 2 8.79400735955e-22 4 3 
105 4 0.0 3 14 10 0 36 35 2 0.0044714931302 1 6 
105 4 0.0 7 5 4 0 35 38 2 0.308433409107 2 3 
105 4 0.0 2 17 4 0 41 50 1 0.267850694078 0 7 
105 4 0.0 11 14 30 0 31 46 2 4.66905256934e-47 8 3 
105 4 0.0 10 8 3 0 54 40 2 1.89476827609e-21 4 2 
105 4 0.0 8 7 7 0 46 34 2 2.48175696403e-21 4 2 
105 4 0.0 4 11 8 0 29 33 2 0.0117151668074 1 5 
105 4 0.0 13 28 15 0 17 48 3 5.53415260806e-56 8 1 
105 4 0.0 12 16 18 0 22 30 2 1.29923816348e-36 6 2 
105 4 0.0 5 8 11 0 40 45 2 6.52299769387e-10 3 4 
105 4 2.0 6 11 13 0 46 48 2 2.13736789415e-17 4 4 
105 4 2.0 14 23 12 0 14 25 3 5.21959096599e-19 7 0 
105 4 2.0 1 14 20 0 60 34 1 0.108604860801 0 10 
105 4 2.0 9 10 10 0 45 40 2 2.03134410274e-16 4 3 
105 4 2.0 3 14 10 0 36 35 2 0.00169116672897 1 6 
105 4 2.0 7 5 4 0 35 38 2 0.393406905254 2 3 
105 4 2.0 2 17 4 0 41 50 1 0.190610643509 0 7 
105 4 2.0 11 14 30 0 31 46 2 6.99268477415e-39 8 3 
105 4 2.0 10 8 3 0 54 40 2 2.21440375643e-17 4 2 
105 4 2.0 8 7 7 0 46 34 2 2.01005814389e-16 4 2 
105 4 2.0 4 11 8 0 29 33 2 0.0127801421783 1 5 
105 4 2.0 13 28 15 0 17 48 3 6.44595818444e-24 8 1 
105 4 2.0 12 16 18 0 22 30 2 2.68969307064e-21 6 2 
105 4 2.0 5 8 11 0 40 45 2 4.9251386248e-06 3 4 
105 5 0.0 6 11 13 0 46 48 2 1.61791144881e-21 4 4 
105 5 0.0 14 23 12 0 14 25 3 5.29055068085e-53 7 0 
105 5 0.0 1 14 20 0 60 34 1 0.16841474819 0 10 
105 5 0.0 9 10 10 0 45 40 2 2.85381175511e-21 4 3 
105 5 0.0 3 14 10 0 36 35 2 0.00371188921569 1 6 
105 5 0.0 7 5 4 0 35 38 2 0.308489987441 2 3 
105 5 0.0 2 17 4 0 41 50 1 0.2677456429 0 7 
105 5 0.0 11 14 30 0 31 46 2 4.48778037393e-46 8 3 
105 5 0.0 10 8 3 0 54 40 2 1.69252697266e-21 4 2 
105 5 0.0 8 7 7 0 46 34 2 5.19336387224e-21 4 2 
105 5 0.0 4 11 8 0 29 33 2 0.0124502713047 1 5 
105 5 0.0 13 28 15 0 17 48 3 2.47717743477e-56 8 1 
105 5 0.0 12 16 18 0 22 30 2 5.11166857194e-37 6 2 
105 5 0.0 5 8 11 0 40 45 2 1.27534084428e-09 3 4 
