96 1 0.0 1 3 0 0 4 12 1 0.247936974177 0 2 
96 1 0.0 9 11 2 0 19 21 2 0.0628074655198 3 3 
96 1 0.0 3 2 1 0 10 2 3 8.38913777484e-77 2 0 
96 1 0.0 8 5 2 0 11 13 2 0.00356214572012 1 3 
96 1 0.0 2 0 0 0 14 9 2 0.447213033921 3 0 
96 1 0.0 5 6 0 0 9 14 1 0.227712519198 0 3 
96 1 0.0 7 7 4 0 13 12 3 1.67047621175e-79 2 3 
96 1 0.0 4 4 1 0 10 2 3 1.25138539298e-59 2 0 
96 1 0.0 11 1 0 0 1 8 1 0.781184012806 0 1 
96 1 0.0 10 8 2 0 17 14 2 0.168238980293 4 1 
96 1 0.0 6 3 0 0 4 12 1 0.247936974177 0 2 
96 1 0.0 12 4 0 0 2 1 3 0.00926041713817 1 0 
96 1 2.0 1 3 0 0 4 12 1 0.163238720562 0 2 
96 1 2.0 9 11 2 0 19 21 2 0.173390329949 3 3 
96 1 2.0 3 2 1 0 10 2 3 1.14005987368e-52 2 0 
96 1 2.0 8 5 2 0 11 13 2 0.00593462741481 1 3 
96 1 2.0 2 0 0 0 14 9 2 0.419123084938 3 0 
96 1 2.0 5 6 0 0 9 14 1 0.130622013752 0 3 
96 1 2.0 7 7 4 0 13 12 3 3.71570434326e-25 2 3 
96 1 2.0 4 4 1 0 10 2 3 3.80969901139e-07 2 0 
96 1 2.0 11 1 0 0 1 8 1 0.896559552702 0 1 
96 1 2.0 10 8 2 0 17 14 2 0.0971362562439 4 1 
96 1 2.0 6 3 0 0 4 12 1 0.163238720562 0 2 
96 1 2.0 12 4 0 0 2 1 3 0.112727554938 1 0 
96 2 0.0 1 3 0 0 4 12 1 0.247972899875 0 2 
96 2 0.0 9 11 2 0 19 21 2 0.0626617147191 3 3 
96 2 0.0 3 2 1 0 10 2 3 2.6170365197e-76 2 0 
96 2 0.0 8 5 2 0 11 13 2 0.00356681876779 1 3 
96 2 0.0 2 0 0 0 14 9 2 0.447433357423 3 0 
96 2 0.0 5 6 0 0 9 14 1 0.227720668038 0 3 
96 2 0.0 7 7 4 0 13 12 3 4.8620983389e-84 2 3 
96 2 0.0 4 4 1 0 10 2 3 1.54024879692e-62 2 0 
96 2 0.0 11 1 0 0 1 8 1 0.781119812472 0 1 
96 2 0.0 10 8 2 0 17 14 2 0.168278065167 4 1 
96 2 0.0 6 3 0 0 4 12 1 0.247972899875 0 2 
96 2 0.0 12 4 0 0 2 1 3 0.00923209043074 1 0 
96 2 2.0 1 3 0 0 4 12 1 0.163244169713 0 2 
96 2 2.0 9 11 2 0 19 21 2 0.173386497566 3 3 
96 2 2.0 3 2 1 0 10 2 3 9.05333566151e-53 2 0 
96 2 2.0 8 5 2 0 11 13 2 0.00593466751019 1 3 
96 2 2.0 2 0 0 0 14 9 2 0.419127905064 3 0 
96 2 2.0 5 6 0 0 9 14 1 0.130626038616 0 3 
96 2 2.0 7 7 4 0 13 12 3 8.62266203834e-24 2 3 
96 2 2.0 4 4 1 0 10 2 3 1.39243975201e-06 2 0 
96 2 2.0 11 1 0 0 1 8 1 0.896549070258 0 1 
96 2 2.0 10 8 2 0 17 14 2 0.0971487740636 4 1 
96 2 2.0 6 3 0 0 4 12 1 0.163244169713 0 2 
96 2 2.0 12 4 0 0 2 1 3 0.112729066135 1 0 
96 3 0.0 1 3 0 0 4 12 1 0.2480229374 0 2 
96 3 0.0 9 11 2 0 19 21 2 0.0624214771366 3 3 
96 3 0.0 3 2 1 0 10 2 3 3.55766373142e-77 2 0 
96 3 0.0 8 5 2 0 11 13 2 0.00357080451053 1 3 
96 3 0.0 2 0 0 0 14 9 2 0.447803444693 3 0 
96 3 0.0 5 6 0 0 9 14 1 0.227755101679 0 3 
96 3 0.0 7 7 4 0 13 12 3 9.13723563652e-83 2 3 
96 3 0.0 4 4 1 0 10 2 3 1.29351603674e-62 2 0 
96 3 0.0 11 1 0 0 1 8 1 0.781011049494 0 1 
96 3 0.0 10 8 2 0 17 14 2 0.168344404747 4 1 
96 3 0.0 6 3 0 0 4 12 1 0.2480229374 0 2 
96 3 0.0 12 4 0 0 2 1 3 0.00918446991763 1 0 
96 3 2.0 1 3 0 0 4 12 1 0.16323996732 0 2 
96 3 2.0 9 11 2 0 19 21 2 0.173388585234 3 3 
96 3 2.0 3 2 1 0 10 2 3 5.70293563524e-53 2 0 
96 3 2.0 8 5 2 0 11 13 2 0.00593459774619 1 3 
96 3 2.0 2 0 0 0 14 9 2 0.419116287694 3 0 
96 3 2.0 5 6 0 0 9 14 1 0.130622640041 0 3 
96 3 2.0 7 7 4 0 13 12 3 1.92151575068e-23 2 3 
96 3 2.0 4 4 1 0 10 2 3 5.94487108382e-07 2 0 
96 3 2.0 11 1 0 0 1 8 1 0.896559675063 0 1 
96 3 2.0 10 8 2 0 17 14 2 0.0971411118822 4 1 
96 3 2.0 6 3 0 0 4 12 1 0.16323996732 0 2 
96 3 2.0 12 4 0 0 2 1 3 0.112719321097 1 0 
96 4 0.0 1 3 0 0 4 12 1 0.247936833603 0 2 
96 4 0.0 9 11 2 0 19 21 2 0.0628164625159 3 3 
96 4 0.0 3 2 1 0 10 2 3 1.33096512613e-76 2 0 
96 4 0.0 8 5 2 0 11 13 2 0.00356267654083 1 3 
96 4 0.0 2 0 0 0 14 9 2 0.447197941752 3 0 
96 4 0.0 5 6 0 0 9 14 1 0.227707378787 0 3 
96 4 0.0 7 7 4 0 13 12 3 2.93168626293e-83 2 3 
96 4 0.0 4 4 1 0 10 2 3 4.79474306232e-62 2 0 
