84 1 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923868469 0.30378759113 0.362906779643 0.234815204531 
84 1 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825741221 0.329865954785 0.29988371737 0.364845231769 
84 2 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923810153 0.303787546272 0.362906719358 0.234815177671 
84 2 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825730736 0.32986594672 0.299883715217 0.364845216807 
84 3 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923804097 0.303787541613 0.362906713106 0.234815174872 
84 3 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825695266 0.329865919435 0.299883645153 0.364845239432 
84 4 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923776081 0.303787520063 0.362906684158 0.234815161951 
84 4 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825697124 0.329865920865 0.299883697029 0.364845182006 
84 5 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923768571 0.303787514286 0.362906676407 0.234815158478 
84 5 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825711683 0.329865932064 0.29988370378 0.364845198395 
84 6 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923915338 0.303787627183 0.362906828112 0.234815226099 
84 6 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825683222 0.32986591017 0.299883679556 0.36484517922 
84 7 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923785207 0.303787527082 0.362906693569 0.23481516618 
84 7 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825712285 0.329865932527 0.299883714639 0.364845186731 
84 8 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923769036 0.303787514643 0.362906676855 0.23481515873 
84 8 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825676983 0.329865905371 0.299883655717 0.364845196635 
84 9 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923788367 0.303787529513 0.362906696821 0.234815167654 
84 9 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825673981 0.329865903062 0.299883644838 0.364845204324 
84 10 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923780049 0.303787523115 0.362906688241 0.2348151638 
84 10 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.2882570129 0.329865924069 0.299883698024 0.364845187788 
84 1 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923825178 0.303787557829 0.362906734845 0.234815184644 
84 1 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825753224 0.329865964018 0.299883710195 0.364845260146 
84 2 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923769118 0.303787514706 0.362906676925 0.234815158783 
84 2 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825717899 0.329865936845 0.299883711068 0.364845200252 
84 3 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923764628 0.303787511252 0.362906672323 0.23481515667 
84 3 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825743741 0.329865956724 0.29988372106 0.364845231666 
84 1 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923780758 0.30378752366 0.362906688952 0.234815164152 
84 1 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825739832 0.329865953717 0.299883723623 0.364845222161 
84 2 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923788443 0.303787529572 0.362906696919 0.234815167666 
84 2 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825674124 0.329865903172 0.299883647066 0.364845201963 
84 3 0.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 3.94923776447 0.303787520344 0.362906684489 0.234815162174 
84 3 2.0 17 4 0 0 46 56 2 0 0 0 0 1 0 0 13.0 4.28825725311 0.329865942547 0.299883713717 0.364845209515 
