63 1 0.0 7 146 47 0 162 333 2 0.177412913091 20 3 
63 1 0.0 6 9 0 0 40 45 2 0.0815224138466 3 3 
63 1 0.0 9 4 0 0 1 44 1 0.941660656221 0 1 
63 1 0.0 8 3 0 0 10 37 2 0.0898486983894 1 3 
63 1 0.0 42 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 39 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 48 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 38 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 43 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 11 22 41 0 94 182 3 2.41263303619e-94 10 4 
63 1 0.0 49 16 0 0 25 134 1 0.181577430227 0 5 
63 1 0.0 10 152 72 0 135 405 2 0.267888005743 22 4 
63 1 0.0 24 20 17 0 49 217 2 0.0066150523755 1 8 
63 1 0.0 13 42 45 0 34 171 3 1.24140669688e-60 14 7 
63 1 0.0 25 20 17 0 49 217 2 0.00683799658619 1 8 
63 1 0.0 12 42 45 0 34 171 3 1.5088744819e-60 14 7 
63 1 0.0 26 20 17 0 49 217 2 0.00227625706553 1 8 
63 1 0.0 15 20 17 0 49 217 2 0.00562671648009 1 8 
63 1 0.0 27 20 17 0 49 217 2 0.00261055950198 1 8 
63 1 0.0 14 42 45 0 34 171 3 2.52207755965e-61 14 7 
63 1 0.0 20 87 6 0 198 552 2 0.886307624716 20 4 
63 1 0.0 17 87 6 0 198 552 2 0.886307624716 20 4 
63 1 0.0 21 20 17 0 49 217 2 0.00307399720246 1 8 
63 1 0.0 16 147 18 0 198 594 2 0.886307624716 20 7 
63 1 0.0 22 20 17 0 49 217 2 0.00349641907256 1 8 
63 1 0.0 19 20 17 0 49 217 2 0.0036407322907 1 8 
63 1 0.0 23 20 17 0 49 217 2 0.00393300868675 1 8 
63 1 0.0 18 87 6 0 198 552 2 0.886307624716 20 4 
63 1 0.0 46 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 31 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 47 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 30 20 12 0 40 268 1 0.156156093237 0 8 
63 1 0.0 44 21 8 0 33 236 1 0.202956314683 0 7 
63 1 0.0 37 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 45 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 36 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 28 20 17 0 49 217 2 0.00357169663045 1 8 
63 1 0.0 35 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 29 99 0 0 196 180 1 0.224900754374 0 14 
63 1 0.0 34 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 40 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 33 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 41 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 32 19 0 0 16 160 1 0.462366545317 0 4 
63 1 0.0 1 85 1 0 0 34 3 1.2527334719e-22 9 3 
63 1 0.0 3 85 1 0 0 34 3 1.26695123339e-22 9 3 
63 1 0.0 2 85 1 0 0 34 3 1.16998049067e-22 9 3 
63 1 0.0 5 145 51 0 168 366 2 0.179334706975 21 3 
