13 1 0.0 4 1 0 0 5 9 2 0.0931484398119 1 1 
13 1 0.0 7 2 0 0 9 12 2 0.149832087328 2 1 
13 1 0.0 6 2 0 0 9 12 2 0.149832091952 2 1 
13 1 0.0 8 6 0 0 8 16 3 7.7574230415e-23 4 0 
13 1 0.0 1 2 0 0 4 8 1 0.191599769531 0 2 
13 1 0.0 3 2 0 0 4 4 1 0.185931858233 0 2 
13 1 0.0 2 2 0 0 4 8 1 0.191599769531 0 2 
13 1 0.0 5 1 0 0 5 9 2 0.0931198076543 1 1 
13 1 2.0 4 1 0 0 5 9 2 0.0853535149577 1 1 
13 1 2.0 7 2 0 0 9 12 2 0.180957814015 2 1 
13 1 2.0 6 2 0 0 9 12 2 0.180957814014 2 1 
13 1 2.0 8 6 0 0 8 16 3 0.52530695995 4 0 
13 1 2.0 1 2 0 0 4 8 1 0.251874756343 0 2 
13 1 2.0 3 2 0 0 4 4 1 0.231562546409 0 2 
13 1 2.0 2 2 0 0 4 8 1 0.251874756343 0 2 
13 1 2.0 5 1 0 0 5 9 2 0.0853537382966 1 1 
13 2 0.0 4 1 0 0 5 9 2 0.0670372824997 1 1 
13 2 0.0 7 2 0 0 9 12 2 0.149720549037 2 1 
13 2 0.0 6 2 0 0 9 12 2 0.149720542097 2 1 
13 2 0.0 8 6 0 0 8 16 3 5.6969409039e-23 4 0 
13 2 0.0 1 2 0 0 4 8 1 0.19144336377 0 2 
13 2 0.0 3 2 0 0 4 4 1 0.125094207506 0 2 
13 2 0.0 2 2 0 0 4 8 1 0.19144336377 0 2 
13 2 0.0 5 1 0 0 5 9 2 0.067037941303 1 1 
13 2 2.0 4 1 0 0 5 9 2 0.085405330761 1 1 
13 2 2.0 7 2 0 0 9 12 2 0.180972582382 2 1 
13 2 2.0 6 2 0 0 9 12 2 0.18097258238 2 1 
13 2 2.0 8 6 0 0 8 16 3 0.525702488946 4 0 
13 2 2.0 1 2 0 0 4 8 1 0.251655664664 0 2 
13 2 2.0 3 2 0 0 4 4 1 0.231294402409 0 2 
13 2 2.0 2 2 0 0 4 8 1 0.251655664664 0 2 
13 2 2.0 5 1 0 0 5 9 2 0.0854052692503 1 1 
13 3 0.0 4 1 0 0 5 9 2 0.0530719794525 1 1 
13 3 0.0 7 2 0 0 9 12 2 0.149741614006 2 1 
13 3 0.0 6 2 0 0 9 12 2 0.149741604337 2 1 
13 3 0.0 8 6 0 0 8 16 3 2.22587459706e-23 4 0 
13 3 0.0 1 2 0 0 4 8 1 0.191869570053 0 2 
13 3 0.0 3 2 0 0 4 4 1 0.149661241834 0 2 
13 3 0.0 2 2 0 0 4 8 1 0.191869570053 0 2 
13 3 0.0 5 1 0 0 5 9 2 0.0530699152547 1 1 
13 3 2.0 4 1 0 0 5 9 2 0.0854551002148 1 1 
13 3 2.0 7 2 0 0 9 12 2 0.18102094947 2 1 
13 3 2.0 6 2 0 0 9 12 2 0.181020949471 2 1 
13 3 2.0 8 6 0 0 8 16 3 0.525607910494 4 0 
13 3 2.0 1 2 0 0 4 8 1 0.251703505934 0 2 
13 3 2.0 3 2 0 0 4 4 1 0.23141613535 0 2 
13 3 2.0 2 2 0 0 4 8 1 0.251703505934 0 2 
13 3 2.0 5 1 0 0 5 9 2 0.0854550454555 1 1 
13 4 0.0 4 1 0 0 5 9 2 0.0564333150896 1 1 
13 4 0.0 7 2 0 0 9 12 2 0.149843744559 2 1 
13 4 0.0 6 2 0 0 9 12 2 0.149843739508 2 1 
13 4 0.0 8 6 0 0 8 16 3 7.05167132166e-23 4 0 
13 4 0.0 1 2 0 0 4 8 1 0.191686308693 0 2 
13 4 0.0 3 2 0 0 4 4 1 0.221412107796 0 2 
13 4 0.0 2 2 0 0 4 8 1 0.191686308693 0 2 
13 4 0.0 5 1 0 0 5 9 2 0.0564448640555 1 1 
13 4 2.0 4 1 0 0 5 9 2 0.0853254029245 1 1 
13 4 2.0 7 2 0 0 9 12 2 0.180897717755 2 1 
13 4 2.0 6 2 0 0 9 12 2 0.180897717756 2 1 
13 4 2.0 8 6 0 0 8 16 3 0.525390873757 4 0 
13 4 2.0 1 2 0 0 4 8 1 0.251825345297 0 2 
13 4 2.0 3 2 0 0 4 4 1 0.231469663844 0 2 
13 4 2.0 2 2 0 0 4 8 1 0.251825345297 0 2 
13 4 2.0 5 1 0 0 5 9 2 0.0853255263079 1 1 
13 5 0.0 4 1 0 0 5 9 2 0.0873947901662 1 1 
13 5 0.0 7 2 0 0 9 12 2 0.14983090819 2 1 
13 5 0.0 6 2 0 0 9 12 2 0.149830913106 2 1 
13 5 0.0 8 6 0 0 8 16 3 1.91267886611e-23 4 0 
