133 1 0.0 5 1 1 0 2 6 1 0.191638849617 0 2 
133 1 0.0 4 1 1 0 2 4 1 0.232483200803 0 2 
133 1 0.0 17 5 1 0 7 9 2 4.9259823354e-23 3 1 
133 1 0.0 11 0 1 0 6 2 2 0.0521068834429 2 0 
133 1 0.0 7 6 1 0 9 11 2 0.146409228418 1 3 
133 1 0.0 16 7 1 0 7 8 4 3.38297014349e-57 2 1 
133 1 0.0 10 1 0 0 6 1 3 6.24991124403e-11 1 0 
133 1 0.0 6 7 1 0 6 12 2 0.311797168713 2 2 
133 1 0.0 18 3 0 0 2 1 3 1.42265778464e-77 1 0 
133 1 0.0 13 13 3 0 15 13 3 0.0866323717984 3 3 
133 1 0.0 1 2 0 0 1 4 1 0.371792062806 0 1 
133 1 0.0 12 6 2 0 7 6 3 0.0851064881857 2 1 
133 1 0.0 8 2 1 0 6 7 2 0.117279912684 1 2 
133 1 0.0 3 3 0 0 1 2 1 0.324917476554 0 1 
133 1 0.0 15 6 1 0 9 6 3 7.91713561751e-39 2 1 
133 1 0.0 2 2 0 0 1 4 1 0.371792062806 0 1 
133 1 0.0 14 3 0 0 6 1 4 3.82265518697e-40 1 0 
133 1 0.0 9 1 1 0 3 5 2 0.149596661423 1 1 
133 1 2.0 5 1 1 0 2 6 1 0.126198574695 0 2 
133 1 2.0 4 1 1 0 2 4 1 0.285964620762 0 2 
133 1 2.0 17 5 1 0 7 9 2 3.23392045485e-13 3 1 
133 1 2.0 11 0 1 0 6 2 2 0.331696138464 2 0 
133 1 2.0 7 6 1 0 9 11 2 0.0932095073542 1 3 
133 1 2.0 16 7 1 0 7 8 4 3.88016248134e-18 2 1 
133 1 2.0 10 1 0 0 6 1 3 0.0687530624672 1 0 
133 1 2.0 6 7 1 0 6 12 2 0.280810021422 2 2 
133 1 2.0 18 3 0 0 2 1 3 9.00962363808e-55 1 0 
133 1 2.0 13 13 3 0 15 13 3 0.0831767821584 3 3 
133 1 2.0 1 2 0 0 1 4 1 0.608278483425 0 1 
133 1 2.0 12 6 2 0 7 6 3 0.715797146634 2 1 
133 1 2.0 8 2 1 0 6 7 2 2.04602619074e-07 1 2 
133 1 2.0 3 3 0 0 1 2 1 0.749279566743 0 1 
133 1 2.0 15 6 1 0 9 6 3 2.72151737871e-31 2 1 
133 1 2.0 2 2 0 0 1 4 1 0.608278483425 0 1 
133 1 2.0 14 3 0 0 6 1 4 0.16927306247 1 0 
133 1 2.0 9 1 1 0 3 5 2 0.179212598482 1 1 
133 2 0.0 5 1 1 0 2 6 1 0.191594915069 0 2 
133 2 0.0 4 1 1 0 2 4 1 0.23272299061 0 2 
133 2 0.0 17 5 1 0 7 9 2 2.39918618874e-22 3 1 
133 2 0.0 11 0 1 0 6 2 2 0.0524070862046 2 0 
133 2 0.0 7 6 1 0 9 11 2 0.146409576258 1 3 
133 2 0.0 16 7 1 0 7 8 4 6.59984198497e-60 2 1 
133 2 0.0 10 1 0 0 6 1 3 1.13661231771e-10 1 0 
133 2 0.0 6 7 1 0 6 12 2 0.311796263159 2 2 
