172 1 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.342953725761 0.0131905279139 0.206244527684 0.00546836792309 
172 1 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.336155679646 0.0129290646018 0.170071576457 0.00664336412756 
172 2 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.331170632748 0.0127373320288 0.197714682213 0.00533823802141 
172 2 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.301686367157 0.0116033218137 0.129557945374 0.00688513687134 
172 3 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.335349140676 0.0128980438722 0.205502419778 0.00519386883595 
172 3 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.340326729216 0.0130894895852 0.173174950575 0.00668607114561 
172 4 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.329349486212 0.0126672879312 0.19478577433 0.00538254847529 
172 4 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.291043625817 0.0111939856084 0.160706489849 0.00521348543875 
172 5 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.322011735418 0.0123850667468 0.190963520763 0.0052419285862 
172 5 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.292994789512 0.0112690303658 0.121905432129 0.00684357429531 
172 6 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.325056846901 0.0125021864193 0.192711017723 0.00529383316715 
172 6 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.315196406611 0.0121229387158 0.140960669438 0.0069694294869 
172 7 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.325563105935 0.0125216579206 0.196500591733 0.00516250056807 
172 7 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.287629392967 0.0110626689603 0.118277406122 0.00677407947379 
172 8 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.331629430223 0.0127549780855 0.202172164692 0.00517829062122 
172 8 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.327411495547 0.0125927498287 0.16481144053 0.00650400220066 
172 9 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.329422200335 0.0126700846283 0.199777671507 0.00518578115311 
172 9 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.302129186276 0.0116203533183 0.164021817591 0.0055242947474 
172 10 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.328099107984 0.0126191964609 0.198527170253 0.00518287750922 
172 10 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.303112962099 0.01165819085 0.130120489815 0.00691969889136 
172 1 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.338123584912 0.0130047532658 0.199601800647 0.00554087137058 
172 1 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.278217664266 0.0107006793948 0.155101390865 0.00492465093603 
172 2 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.329687341956 0.0126802823829 0.194696580072 0.00539963047536 
172 2 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.264038285151 0.0101553186597 0.109756299624 0.00617127942108 
172 3 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.336438469598 0.0129399411384 0.206253048443 0.0052074168462 
172 3 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.260875281505 0.0100336646733 0.128398015533 0.00529909063886 
172 4 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.328475021562 0.0126336546755 0.198882061027 0.0051837184214 
172 4 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.255681857374 0.00983391759132 0.108173362812 0.00590033978249 
172 5 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.329887155603 0.0126879675232 0.194205550198 0.00542726421618 
172 5 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.326259055506 0.0125484252118 0.156448023996 0.00679244126038 
172 6 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.327772045791 0.0126066171458 0.198178965885 0.00518372319627 
172 6 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.333814492787 0.0128390189533 0.160685918315 0.00692514297888 
172 7 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.326674807829 0.0125644156857 0.196718907178 0.00519823602601 
172 7 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.277475458328 0.0106721330126 0.11364062639 0.00655339327755 
172 8 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.335321109515 0.0128969657506 0.199472811735 0.00543393191119 
172 8 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.255465291585 0.00982558813787 0.130200065377 0.00501060904831 
172 9 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.335844664826 0.0129171024933 0.205681061664 0.00520654412648 
172 9 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.344789853204 0.0132611482001 0.169590752198 0.00700796404022 
172 10 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.338396832413 0.0130152627851 0.20776903023 0.00522511208733 
172 10 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.291179214303 0.0111992005501 0.158640824983 0.00530153557282 
172 11 0.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.338790656093 0.0130304098497 0.200815932764 0.00551898893319 
172 11 2.0 70 54 9 0 500 306 0 0 0 0 0 0 0 0 26.0 0.259301349718 0.00997312883532 0.140949864449 0.00473405941078 
