69 1 0.0 19 9 3 0 65 102 2 0.00843922888733 2 4 
69 1 0.0 27 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 18 9 3 0 65 102 2 0.00820526572714 2 4 
69 1 0.0 20 9 3 0 65 102 2 0.00516406231463 2 4 
69 1 0.0 31 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 21 46 0 0 196 164 1 0.189958522004 0 14 
69 1 0.0 30 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 22 46 0 0 196 164 1 0.189958522004 0 14 
69 1 0.0 37 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 23 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 36 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 28 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 35 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 29 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 34 2 3 0 10 154 1 0.395952176997 0 4 
69 1 0.0 40 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 33 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 41 1 0 0 1 40 1 0.917313867493 0 1 
69 1 0.0 32 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 1 20 0 0 0 1 3 0.0848935208812 2 1 
69 1 0.0 3 99 35 0 40 331 2 0.409904115765 20 1 
69 1 0.0 2 1 0 0 1 40 1 0.917313867493 0 1 
69 1 0.0 5 43 12 0 41 158 3 3.2362384871e-29 13 2 
69 1 0.0 4 23 11 0 63 139 3 7.46979283913e-81 11 1 
69 1 0.0 7 7 2 0 60 86 2 0.00856209899001 2 3 
69 1 0.0 6 19 9 0 55 103 3 4.9615367528e-81 9 1 
69 1 0.0 9 20 1 0 165 438 2 1.36761025452 20 1 
69 1 0.0 8 40 2 0 165 460 2 1.36761025452 20 2 
69 1 0.0 39 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 38 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 11 20 1 0 165 438 2 1.36761025452 20 1 
69 1 0.0 10 7 2 0 60 86 2 0.0102594237734 2 3 
69 1 0.0 13 9 3 0 65 102 2 0.0108132017998 2 4 
69 1 0.0 12 9 3 0 65 102 2 0.0078486835529 2 4 
69 1 0.0 15 9 3 0 65 102 2 0.0110040947798 2 4 
69 1 0.0 24 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 14 9 3 0 65 102 2 0.0110967657305 2 4 
69 1 0.0 25 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 17 9 3 0 65 102 2 0.00534662389126 2 4 
69 1 0.0 26 4 0 0 9 120 1 0.478638324569 0 3 
69 1 0.0 16 9 3 0 65 102 2 0.0101043872567 2 4 
69 1 2.0 19 9 3 0 65 102 2 0.00482820000745 2 4 
69 1 2.0 27 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 18 9 3 0 65 102 2 0.00875067784753 2 4 
69 1 2.0 20 9 3 0 65 102 2 0.0104126681743 2 4 
69 1 2.0 31 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 21 46 0 0 196 164 1 0.143667299343 0 14 
69 1 2.0 30 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 22 46 0 0 196 164 1 0.143667299343 0 14 
69 1 2.0 37 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 23 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 36 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 28 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 35 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 29 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 34 2 3 0 10 154 1 0.370095373718 0 4 
69 1 2.0 40 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 33 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 41 1 0 0 1 40 1 0.93716536999 0 1 
69 1 2.0 32 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 1 20 0 0 0 1 3 0.472382745439 2 1 
69 1 2.0 3 99 35 0 40 331 2 0.421957091025 20 1 
69 1 2.0 2 1 0 0 1 40 1 0.93716536999 0 1 
69 1 2.0 5 43 12 0 41 158 3 0.351715897808 13 2 
69 1 2.0 4 23 11 0 63 139 3 4.37170291311e-58 11 1 
69 1 2.0 7 7 2 0 60 86 2 0.0159035055849 2 3 
69 1 2.0 6 19 9 0 55 103 3 8.92224516075e-59 9 1 
69 1 2.0 9 20 1 0 165 438 2 2.31761177837 20 1 
69 1 2.0 8 40 2 0 165 460 2 1.82515719099 20 2 
69 1 2.0 39 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 38 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 11 20 1 0 165 438 2 2.31761177837 20 1 
69 1 2.0 10 7 2 0 60 86 2 0.0149543888029 2 3 
69 1 2.0 13 9 3 0 65 102 2 0.0101658797378 2 4 
69 1 2.0 12 9 3 0 65 102 2 0.0105214958545 2 4 
69 1 2.0 15 9 3 0 65 102 2 0.00922244172871 2 4 
69 1 2.0 24 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 14 9 3 0 65 102 2 0.00298077113524 2 4 
69 1 2.0 25 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 17 9 3 0 65 102 2 0.0104688941773 2 4 
69 1 2.0 26 4 0 0 9 120 1 0.432925334842 0 3 
69 1 2.0 16 9 3 0 65 102 2 0.00990193001599 2 4 
69 2 0.0 19 9 3 0 65 102 2 0.00338054268645 2 4 
69 2 0.0 27 4 0 0 9 120 1 0.478628394625 0 3 
69 2 0.0 18 9 3 0 65 102 2 0.00557003942953 2 4 
69 2 0.0 20 9 3 0 65 102 2 0.0113650055426 2 4 
69 2 0.0 31 4 0 0 9 120 1 0.478628394625 0 3 
69 2 0.0 21 46 0 0 196 164 1 0.190184241447 0 14 
