98 1 0.0 14 14 1 0 36 98 2 0.177500463366 10 0 
98 1 0.0 17 10 0 0 9 18 1 0.184988357705 0 3 
98 1 0.0 16 5 1 0 17 8 3 1.91634015687e-54 2 1 
98 1 0.0 33 4 1 0 12 13 2 0.133149984677 1 2 
98 1 0.0 24 4 1 0 3 3 4 1.12619449986e-79 1 1 
98 1 0.0 32 0 0 0 1 20 1 0.906362378476 0 1 
98 1 0.0 25 5 1 0 5 16 4 3.66004676672e-86 2 1 
98 1 0.0 31 6 2 0 21 26 1 0.188583826561 0 5 
98 1 0.0 26 0 0 0 1 20 1 0.906362378476 0 1 
98 1 0.0 30 3 3 0 14 24 2 3.98454104498e-38 2 2 
98 1 0.0 27 0 0 0 1 14 1 0.919425023416 0 1 
98 1 0.0 34 1 0 0 1 2 1 0.219744884928 0 1 
98 1 0.0 20 1 0 0 17 21 2 5.99040867063e-07 1 1 
98 1 0.0 19 0 0 0 1 6 1 0.355702042184 0 1 
98 1 0.0 21 10 0 0 9 18 1 0.184988357705 0 3 
98 1 0.0 18 0 0 0 14 9 2 0.451568755438 3 0 
98 1 0.0 22 4 0 0 13 7 3 5.00648053761e-35 1 1 
98 1 0.0 23 11 2 0 22 11 3 6.92021130126e-42 3 2 
98 1 0.0 28 7 2 0 15 19 3 7.73398899732e-86 3 1 
98 1 0.0 29 3 3 0 13 25 2 5.04664712262e-05 1 3 
98 1 0.0 1 7 1 0 20 28 3 2.4975033299e-63 2 2 
98 1 0.0 3 1 0 0 2 1 3 4.87049982856e-68 1 0 
98 1 0.0 2 0 0 0 16 1 2 0.0516063982744 1 0 
98 1 0.0 5 24 4 0 56 27 2 0.0897856961682 3 6 
98 1 0.0 4 1 0 0 17 3 2 0.0452489699312 1 1 
98 1 0.0 7 13 3 0 58 36 1 0.174334905765 0 8 
98 1 0.0 6 8 3 0 15 9 3 7.34598763458e-36 1 3 
98 1 0.0 9 6 2 0 39 32 2 1.58979573999e-17 4 1 
98 1 0.0 8 5 0 0 8 9 4 8.81259793385e-78 3 0 
98 1 0.0 11 6 3 0 40 43 2 0.0998154786384 7 0 
98 1 0.0 10 2 1 0 23 37 2 4.87083294913e-16 1 3 
98 1 0.0 13 11 2 0 40 49 2 2.00762596865e-13 3 4 
98 1 0.0 12 4 0 0 14 4 3 1.15670050287e-77 2 0 
98 1 0.0 15 1 0 0 3 21 2 0.149716684469 1 1 
98 1 2.0 14 14 1 0 36 98 2 0.600074266715 10 0 
98 1 2.0 17 10 0 0 9 18 1 0.118855021838 0 3 
98 1 2.0 16 5 1 0 17 8 3 2.18117171945e-28 2 1 
98 1 2.0 33 4 1 0 12 13 2 0.130950243888 1 2 
98 1 2.0 24 4 1 0 3 3 4 1.04488749561e-47 1 1 
98 1 2.0 32 0 0 0 1 20 1 0.785755118301 0 1 
98 1 2.0 25 5 1 0 5 16 4 2.85562332782e-79 2 1 
98 1 2.0 31 6 2 0 21 26 1 0.121613264571 0 5 
98 1 2.0 26 0 0 0 1 20 1 0.785755118301 0 1 
98 1 2.0 30 3 3 0 14 24 2 3.50095579186e-48 2 2 
98 1 2.0 27 0 0 0 1 14 1 0.784434994977 0 1 
98 1 2.0 34 1 0 0 1 2 1 0.184151665608 0 1 
98 1 2.0 20 1 0 0 17 21 2 6.65861760989e-20 1 1 
