45 1 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231546409 0.531198740024 0.710038556251 0.250164743097 
45 1 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0400272905 0.584445202514 0.692826041215 0.414132455982 
45 2 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231332576 0.531198146044 0.710037754398 0.250164475773 
45 2 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402508267 0.584451411852 0.692815563769 0.414164887411 
45 3 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231687929 0.531199133135 0.710039086474 0.250164920746 
45 3 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0400090439 0.584444695663 0.692827933448 0.414128179142 
45 4 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231183581 0.531197732169 0.710037411505 0.250163950356 
45 4 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0396235857 0.584433988493 0.692805204361 0.414136363558 
45 5 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231481109 0.531198558637 0.710038375109 0.250164561324 
45 5 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402465529 0.584451293137 0.692831381791 0.414139725253 
45 6 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231499887 0.531198610797 0.710038250833 0.250164890742 
45 6 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0403331085 0.584453697458 0.692821040322 0.414162158672 
45 7 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231769829 0.531199360637 0.710039227356 0.250165284364 
45 7 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0405232362 0.584458978784 0.692830270569 0.41416123455 
45 8 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231532275 0.531198700765 0.710038986009 0.250163966809 
45 8 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0404848296 0.584457911934 0.692823850452 0.414168579977 
45 9 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231400493 0.531198334703 0.710038584154 0.250163656994 
45 9 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0398823882 0.584441177449 0.692807672406 0.414150971088 
45 10 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231970042 0.531199916782 0.71004020729 0.250165174556 
45 10 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0398034799 0.584438985553 0.692806594956 0.41414702792 
45 1 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231769637 0.531199360104 0.710039040811 0.250165576135 
45 1 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231407192 0.53119835331 0.710038134714 0.250164411104 
45 1 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.039771498 0.584438097166 0.692804328856 0.414148304512 
45 2 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231533484 0.531198704123 0.710038867239 0.250164162085 
45 2 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0400631662 0.584446199062 0.692807052187 0.414164858438 
45 3 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231507408 0.531198631689 0.710038257818 0.250164933486 
45 3 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402479565 0.584451332126 0.692820303489 0.414157234271 
45 4 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.12313316 0.531198143333 0.710037972911 0.250164125425 
45 4 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0401692011 0.584449144476 0.692831328253 0.414134284256 
45 5 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231596087 0.53119887802 0.710038830855 0.250164666423 
45 5 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0403510872 0.584454196866 0.692829864264 0.414149576669 
45 6 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231539975 0.531198722152 0.71003858533 0.250164651443 
45 6 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0395570734 0.584432140927 0.69281255837 0.414120056372 
45 7 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231584614 0.531198846149 0.7100389682 0.250164368641 
45 7 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402619915 0.584451721985 0.692823686575 0.414152920487 
45 8 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231559936 0.5311987776 0.710038412618 0.25016506543 
45 8 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0403654961 0.584454597114 0.692827082496 0.414154977228 
45 9 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.123261113 0.531201697584 0.710042192966 0.250166633411 
45 9 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402984924 0.584452735901 0.692830078798 0.414145482776 
45 10 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231480966 0.531198558239 0.710038527018 0.250164321585 
45 10 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0400316837 0.584445324546 0.692809540324 0.414158699753 
45 11 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231222625 0.531197840624 0.710037617785 0.250163905085 
45 11 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402107256 0.584450297934 0.692817667347 0.414158717428 
45 12 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231472845 0.531198535682 0.710038222205 0.250164742573 
45 12 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0400812412 0.584446701144 0.692806701576 0.414166700465 
45 13 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231510828 0.531198641188 0.710038923061 0.25016391253 
45 13 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0403321505 0.584453670846 0.692821674538 0.414161093616 
45 14 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231516752 0.531198657645 0.710038651802 0.250164381114 
45 14 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0400760303 0.584446556397 0.692834075051 0.414123312798 
45 15 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231543998 0.531198733327 0.710038679557 0.250164532109 
45 15 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402990994 0.584452752761 0.692831400508 0.414143449159 
45 16 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231893063 0.531199702954 0.710040019294 0.250164920132 
45 16 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0397149313 0.58443652587 0.69280717551 0.414139790722 
45 17 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231526689 0.531198685246 0.710038352043 0.250164923136 
45 17 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.040021899 0.584445052751 0.692805589348 0.414164209528 
45 18 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231200882 0.531197780228 0.710037514393 0.250163912254 
45 18 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0402398736 0.584451107601 0.692826250121 0.414147312213 
45 19 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231655593 0.531199043315 0.710038843488 0.250165071614 
45 19 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0398076752 0.584439102088 0.692806289473 0.414147807625 
45 20 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231318603 0.531198107229 0.710038374219 0.25016340196 
45 20 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0404390482 0.584456640229 0.692819760612 0.414171736769 
45 21 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231275307 0.531197986964 0.710037685143 0.25016417554 
45 21 2.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 21.0397380814 0.584437168927 0.692807658446 0.414140685398 
45 22 0.0 83 118 27 0 195 892 53 4 0 0 0 9 0 0 36.0 19.1231321502 0.531198115284 0.71003797349 0.25016405239 
