28 1 0.0 24 18 24 0 86 318 2 6.61236571383e-32 2 7 
28 1 0.0 11 69 86 9 202 279 2 5.31882250481e-37 6 12 
28 1 0.0 25 13 37 0 56 365 2 0.0547184713957 1 9 
28 1 0.0 10 1 0 0 58 77 2 0.0554703334935 1 1 
28 1 0.0 26 43 55 0 139 315 2 1.00898186979e-19 4 9 
28 1 0.0 13 116 249 0 118 512 2 3.10795217164e-66 32 10 
28 1 0.0 27 42 7 0 12 183 3 5.3445030121e-78 1 5 
28 1 0.0 12 154 188 12 65 355 3 1.78567474001e-72 27 8 
28 1 0.0 20 108 203 0 148 355 2 4.93495943866e-60 25 12 
28 1 0.0 15 46 109 0 109 320 3 2.35230088183e-66 6 17 
28 1 0.0 21 112 213 3 190 378 2 7.63039398015e-57 24 10 
28 1 0.0 14 87 130 0 105 293 2 8.98525045867e-63 24 14 
28 1 0.0 22 57 51 0 177 241 2 8.18117244798e-27 6 7 
28 1 0.0 17 68 76 0 72 226 3 5.10569656952e-69 18 15 
28 1 0.0 23 27 21 0 110 275 2 6.83916317229e-45 3 6 
28 1 0.0 16 52 98 0 106 349 2 0.149537385142 3 15 
28 1 0.0 46 128 177 0 300 275 2 4.64462039532e-17 3 25 
28 1 0.0 19 52 42 0 271 148 2 3.29025704027e-60 11 2 
28 1 0.0 47 159 84 0 140 78 2 2.36373618251e-21 2 15 
28 1 0.0 18 62 6 0 52 8 3 2.76750377552e-77 6 1 
28 1 0.0 44 103 69 0 166 278 2 1.12116711187e-11 2 16 
28 1 0.0 31 88 47 0 70 115 3 9.84505721547e-73 15 9 
28 1 0.0 45 102 94 0 193 236 2 9.23720807771e-21 4 15 
28 1 0.0 30 55 38 0 253 116 2 3.79016374015e-61 11 2 
28 1 0.0 28 152 135 0 94 262 3 1.37593648813e-72 22 1 
28 1 0.0 37 71 98 0 127 259 2 1.78674369739e-46 8 14 
28 1 0.0 29 27 35 0 85 195 3 6.82257719003e-67 7 7 
28 1 0.0 50 151 110 0 201 172 1 0.287551799401 0 21 
28 1 0.0 40 147 202 6 212 214 2 1.09822152942e-38 12 21 
28 1 0.0 35 99 70 27 188 147 2 6.8865830312e-64 18 13 
28 1 0.0 41 86 74 0 127 308 2 0.125895108096 4 13 
28 1 0.0 34 128 157 9 133 226 2 6.05211388671e-55 21 21 
28 1 0.0 1 116 272 0 36 833 2 9.50940617059e-66 40 2 
28 1 0.0 33 120 180 3 187 257 2 2.82220910836e-47 18 20 
28 1 0.0 3 115 57 0 125 135 3 1.01368849996e-69 10 3 
28 1 0.0 32 39 32 0 148 209 2 3.608530015e-19 5 8 
28 1 0.0 2 140 202 0 71 376 3 4.88610419154e-71 28 3 
28 1 0.0 5 43 54 0 80 216 3 1.222220401e-66 7 7 
28 1 0.0 4 140 140 0 132 266 3 6.37305676027e-73 19 7 
28 1 0.0 7 62 112 6 137 266 2 4.96137047376e-56 8 13 
28 1 0.0 6 147 211 0 153 366 2 5.15127362722e-66 25 7 
28 1 0.0 9 27 20 0 86 247 2 1.33175419242e-31 2 7 
28 1 0.0 8 92 130 0 161 246 2 1.05134365269e-64 24 16 
28 1 0.0 42 81 144 0 176 383 2 0.149537386416 3 21 
28 1 0.0 43 111 78 0 152 258 2 3.816676799e-10 4 14 
28 1 0.0 48 112 10 0 27 60 1 0.287551799454 0 7 
28 1 0.0 39 77 53 0 140 279 2 1.5555072463e-56 5 10 
28 1 0.0 36 56 89 0 218 101 2 4.72118366424e-48 14 7 
28 1 0.0 38 121 170 6 161 238 2 1.31678738888e-51 15 22 
28 1 0.0 49 122 143 0 510 268 1 0.175963784777 0 29 
28 1 2.0 24 18 24 0 86 318 2 6.17608611091e-28 2 7 
28 1 2.0 11 69 86 9 202 279 2 1.12290875736e-32 6 12 
28 1 2.0 25 13 37 0 56 365 2 0.0635697334595 1 9 
28 1 2.0 10 1 0 0 58 77 2 0.0638986106104 1 1 
