24 1 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.972120579467 0.0747785061128 0.184075844189 0.0419893046901 
24 1 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.923099508536 0.0710076545027 0.130855431356 0.0530533214469 
24 2 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.992391912165 0.0763378393973 0.186504539012 0.0432878295128 
24 2 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.888079269371 0.0683137899516 0.131248945524 0.04943324328 
24 3 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.981688357245 0.0755144890188 0.187765960188 0.0418390476682 
24 3 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.936676493413 0.0720520379549 0.132972652369 0.0537758536306 
24 4 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 1.00049224874 0.0769609422111 0.190290663211 0.0429620259111 
24 4 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.893499700597 0.0687307461998 0.122471689093 0.0526084633317 
24 5 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.993305174974 0.0764080903826 0.190953434685 0.0420444870921 
24 5 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.886567068664 0.0681974668203 0.129169023481 0.049905999822 
24 6 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.973177967414 0.0748598436472 0.184561800633 0.0419492565514 
24 6 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.895297062352 0.0688690047963 0.133338731253 0.0495280868594 
24 7 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.972325288745 0.0747942529804 0.184346423805 0.0419286017328 
24 7 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.902186124751 0.0693989326732 0.1248816708 0.0527541112351 
24 8 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.974823173926 0.0749863979943 0.185528199817 0.0418238574476 
24 8 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.929760911963 0.071520070151 0.131612839733 0.0534922392764 
24 9 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.996269573398 0.0766361210306 0.188593020403 0.0430490512189 
24 9 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.902511899577 0.0694239922752 0.134126972621 0.0500130981714 
24 10 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.981615521592 0.0755088862763 0.187187535415 0.0420052915346 
24 10 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.893207648617 0.0687082806629 0.123084759861 0.0523953369033 
24 1 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.97830560042 0.0752542769554 0.18682092478 0.041784282608 
24 1 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.931480156324 0.0716523197172 0.132265493208 0.05346836767 
24 2 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.972988877356 0.0748452982581 0.184230835498 0.0420296370861 
24 1 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.973890318791 0.074914639907 0.185118583971 0.0418534566879 
24 1 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.932882753381 0.0717602117986 0.134732244226 0.0528686020702 
24 2 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.973767247387 0.0749051728759 0.183752463271 0.0422509857573 
24 2 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.927754568623 0.0713657360479 0.135114575719 0.0522410841464 
24 3 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.979388977034 0.075337613618 0.18382099001 0.0427926007003 
24 3 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.928403801508 0.0714156770391 0.135241345459 0.0522679765131 
24 4 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.985692805751 0.0758225235193 0.184685846628 0.0431635265867 
24 4 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.90154131044 0.0693493315723 0.124431176031 0.0528247782348 
24 5 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.992464516267 0.0763434243282 0.190216562537 0.0421814828656 
24 5 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.933114881933 0.071778067841 0.131714523021 0.0537971312871 
24 6 0.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.99344782199 0.07641906323 0.187299792939 0.0431548443172 
24 6 2.0 26 21 4 0 62 110 0 0 0 0 0 0 0 0 13.0 0.897039610619 0.0690030469707 0.123142152712 0.0527613152485 
