127 1 0.0 18 2 0 0 26 4 3 2.38277066915e-73 2 0 
127 1 0.0 20 1 0 0 16 1 3 5.32747493906e-78 1 0 
127 1 0.0 21 4 0 0 36 16 3 3.10565490131e-66 4 0 
127 1 0.0 22 4 1 0 28 14 3 1.95890874858e-72 4 0 
127 1 0.0 1 5 0 0 25 12 1 0.105782724766 0 5 
127 1 0.0 3 0 0 0 10 1 2 0.0137804289161 1 0 
127 1 0.0 2 18 0 0 25 10 1 0.129220868116 0 5 
127 1 0.0 5 3 0 0 19 25 2 0.0126349939744 1 3 
127 1 0.0 4 0 0 0 10 1 2 0.0138712249318 1 0 
127 1 0.0 7 8 2 0 70 39 2 8.31843942664e-07 1 8 
127 1 0.0 6 2 0 0 14 13 2 0.0114607694498 1 2 
127 1 0.0 9 1 0 0 11 5 2 0.0129790587662 1 1 
127 1 0.0 8 6 1 0 33 27 2 0.0108066918698 1 5 
127 1 0.0 11 2 0 0 14 7 2 0.0117621555662 1 2 
127 1 0.0 10 2 0 0 14 13 2 0.0129161577862 1 2 
127 1 0.0 13 2 0 0 20 4 3 2.56364161802e-73 2 0 
127 1 0.0 12 1 0 0 14 4 2 2.32974668701e-26 2 0 
127 1 0.0 15 3 2 0 32 12 3 1.22671613289e-72 4 0 
127 1 0.0 14 3 3 0 24 14 3 5.30832910528e-75 2 2 
127 1 0.0 17 2 0 0 6 4 3 8.2937327447e-51 2 0 
127 1 0.0 16 1 0 0 4 1 3 5.01996575621e-66 1 0 
127 1 0.0 19 2 0 0 26 4 3 3.19209930869e-73 2 0 
127 1 2.0 18 2 0 0 26 4 3 9.48777920458e-46 2 0 
127 1 2.0 20 1 0 0 16 1 3 2.73829494269e-55 1 0 
127 1 2.0 21 4 0 0 36 16 3 8.66659939749e-41 4 0 
127 1 2.0 22 4 1 0 28 14 3 1.96513992099e-51 4 0 
127 1 2.0 1 5 0 0 25 12 1 0.0422373215545 0 5 
127 1 2.0 3 0 0 0 10 1 2 0.119961939158 1 0 
127 1 2.0 2 18 0 0 25 10 1 0.414247699432 0 5 
127 1 2.0 5 3 0 0 19 25 2 0.0752750971722 1 3 
127 1 2.0 4 0 0 0 10 1 2 0.119713828059 1 0 
127 1 2.0 7 8 2 0 70 39 2 8.40865420521e-07 1 8 
127 1 2.0 6 2 0 0 14 13 2 0.078366782694 1 2 
127 1 2.0 9 1 0 0 11 5 2 0.0360987293326 1 1 
