153 1 0.0 14 3 1 0 8 7 3 7.91206042939e-65 3 0 
153 1 0.0 6 0 0 0 6 1 2 0.0219638984286 1 0 
153 1 0.0 1 1 0 0 1 2 1 0.191274495457 0 1 
153 1 0.0 9 4 1 0 9 6 2 0.0530768902596 2 1 
153 1 0.0 3 3 0 0 9 6 1 0.163068056147 0 3 
153 1 0.0 8 1 0 0 7 7 2 0.0216053484283 1 1 
153 1 0.0 11 1 0 0 2 1 3 2.27623796561e-08 1 0 
153 1 0.0 4 1 0 0 3 3 2 0.149582809785 1 1 
153 1 0.0 5 3 2 0 9 9 2 0.116689778945 1 3 
153 1 0.0 10 1 1 0 5 5 3 1.05705450058e-38 1 1 
153 1 0.0 13 3 1 0 10 7 3 1.68823798538e-62 3 0 
153 1 0.0 2 3 1 0 2 4 1 0.233258234285 0 2 
153 1 0.0 7 3 1 0 8 9 2 0.0214535341159 1 2 
153 1 0.0 12 6 1 0 8 14 3 8.82128950521e-42 2 2 
153 1 2.0 14 3 1 0 8 7 3 2.85029637291e-34 3 0 
153 1 2.0 6 0 0 0 6 1 2 0.0546295241936 1 0 
153 1 2.0 1 1 0 0 1 2 1 0.664849800394 0 1 
153 1 2.0 9 4 1 0 9 6 2 0.184242703608 2 1 
153 1 2.0 3 3 0 0 9 6 1 0.0617173743748 0 3 
153 1 2.0 8 1 0 0 7 7 2 0.05455140244 1 1 
153 1 2.0 11 1 0 0 2 1 3 0.349070676387 1 0 
153 1 2.0 4 1 0 0 3 3 2 0.117785196308 1 1 
153 1 2.0 5 3 2 0 9 9 2 0.0747649289295 1 3 
153 1 2.0 10 1 1 0 5 5 3 9.7763228077e-14 1 1 
153 1 2.0 13 3 1 0 10 7 3 5.33155792895e-33 3 0 
153 1 2.0 2 3 1 0 2 4 1 0.230417062385 0 2 
153 1 2.0 7 3 1 0 8 9 2 9.75686857735e-08 1 2 
153 1 2.0 12 6 1 0 8 14 3 0.0301820443139 2 2 
153 2 0.0 14 3 1 0 8 7 3 5.30137962173e-64 3 0 
153 2 0.0 6 0 0 0 6 1 2 0.0408700356774 1 0 
153 2 0.0 1 1 0 0 1 2 1 0.191787079925 0 1 
153 2 0.0 9 4 1 0 9 6 2 0.0509763673912 2 1 
153 2 0.0 3 3 0 0 9 6 1 0.0713597277392 0 3 
153 2 0.0 8 1 0 0 7 7 2 0.0402757832271 1 1 
153 2 0.0 11 1 0 0 2 1 3 7.85897151573e-08 1 0 
153 2 0.0 4 1 0 0 3 3 2 0.149645624159 1 1 
153 2 0.0 5 3 2 0 9 9 2 0.117968001559 1 3 
153 2 0.0 10 1 1 0 5 5 3 6.30171000518e-32 1 1 
153 2 0.0 13 3 1 0 10 7 3 7.58829032347e-60 3 0 
153 2 0.0 2 3 1 0 2 4 1 0.231580652516 0 2 
