85 1 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866357745 0.258025522209 0.301855571216 0.206890465035 
85 1 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629415 0.277325242083 0.244625328769 0.315475140949 
85 2 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.708664359 0.258025552269 0.301855528975 0.206890579445 
85 2 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 3 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866610784 0.258025619532 0.301855434453 0.206890835458 
85 3 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 4 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866322892 0.258025508805 0.301855590049 0.20689041402 
85 4 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140948 
85 5 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866299435 0.258025499783 0.301855602727 0.206890379681 
85 5 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140948 
85 6 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70867068754 0.258025795675 0.301855186896 0.206891505917 
85 6 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 7 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866453641 0.258025559093 0.301855519391 0.206890605412 
85 7 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629414 0.277325242082 0.244625328768 0.315475140949 
85 8 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866589035 0.258025611167 0.301855446203 0.206890803626 
85 8 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 9 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866230303 0.258025473193 0.301855640085 0.206890278486 
85 9 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629414 0.277325242082 0.244625328768 0.315475140949 
85 10 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70865992406 0.258025381695 0.301855768629 0.206889930271 
85 10 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 1 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866818178 0.258025699299 0.301855322358 0.206891139064 
85 1 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866602969 0.258025616526 0.301855438684 0.206890824009 
85 1 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 2 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70867186403 0.258025840924 0.301855123288 0.206891678166 
85 2 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140949 
85 3 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70865971408 0.258025373618 0.301855779975 0.206889899535 
85 3 2.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 7.21045629413 0.277325242082 0.244625328768 0.315475140948 
85 4 0.0 60 11 0 0 309 497 4 0 0 0 0 1 0 0 26.0 6.70866114717 0.258025428737 0.301855702542 0.206890109298 
