27 1 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0626997232 0.243440329963 0.521386927418 0.0950451126769 
27 1 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.883810403 0.286650886204 0.526645833391 0.158517990673 
27 2 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0626014246 0.243439786876 0.521386819136 0.0950443374489 
27 2 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8835069383 0.286649209604 0.52664387886 0.158516462459 
27 3 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0625213327 0.24343934438 0.521385907603 0.0950441453706 
27 3 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8841868037 0.286652965766 0.526649141973 0.158519414063 
27 4 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0627702222 0.24344071946 0.521388756461 0.095044733603 
27 4 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8842332663 0.286653222465 0.526647995279 0.158520420031 
27 1 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0626213976 0.243439897224 0.521385883966 0.0950450059982 
27 1 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.883473691 0.286649025917 0.526642775954 0.158516769542 
27 2 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0630432116 0.243442227688 0.521391932881 0.0950453511875 
27 2 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8836723162 0.286650123294 0.52664533999 0.158517083871 
27 3 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0626416182 0.243440008941 0.521386899855 0.0950446349774 
27 3 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8840100884 0.286651989439 0.526647940237 0.15851855808 
27 4 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0631220377 0.243442663192 0.521392780843 0.09504556648 
27 4 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8838701198 0.286651216131 0.526646275668 0.158518260616 
27 5 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0632036499 0.243443114088 0.521393531048 0.0950458575752 
27 5 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8834689635 0.286648999799 0.526643434763 0.158516377741 
27 6 0.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 44.0624652271 0.243439034404 0.521385330159 0.0950439781951 
27 6 2.0 2375 12210 9148 0 24308 80566 2694 952 1061 63 30 443 27 64 181.0 51.8837248228 0.286650413385 0.526645835547 0.158517264265 
