152 1 0.0 9 5 2 0 6 5 2 0.217587737358 3 0 
152 1 0.0 1 4 2 0 12 12 1 0.183796247576 0 4 
152 1 0.0 8 9 1 0 7 13 3 3.47506764054e-58 3 1 
152 1 0.0 3 1 1 0 2 12 1 0.392741437876 0 2 
152 1 0.0 2 2 0 0 1 8 1 0.762765022861 0 1 
152 1 0.0 5 2 0 0 9 7 2 0.102783297245 1 1 
152 1 0.0 4 3 2 0 8 9 2 6.28036052967e-17 1 2 
152 1 0.0 7 7 3 0 16 22 2 0.21605155577 4 2 
152 1 0.0 6 3 1 0 11 8 2 3.15692051901e-30 2 1 
152 1 2.0 9 5 2 0 6 5 2 0.382663587715 3 0 
152 1 2.0 1 4 2 0 12 12 1 0.121441622208 0 4 
152 1 2.0 8 9 1 0 7 13 3 6.55844971282e-52 3 1 
152 1 2.0 3 1 1 0 2 12 1 0.266303924737 0 2 
152 1 2.0 2 2 0 0 1 8 1 0.786374490475 0 1 
152 1 2.0 5 2 0 0 9 7 2 0.131189992583 1 1 
152 1 2.0 4 3 2 0 8 9 2 1.96031175263e-17 1 2 
152 1 2.0 7 7 3 0 16 22 2 0.221947351059 4 2 
152 1 2.0 6 3 1 0 11 8 2 9.02481007492e-26 2 1 
152 2 0.0 9 5 2 0 6 5 2 0.217587583314 3 0 
152 2 0.0 1 4 2 0 12 12 1 0.183801372174 0 4 
152 2 0.0 8 9 1 0 7 13 3 8.91175805313e-57 3 1 
152 2 0.0 3 1 1 0 2 12 1 0.392742901714 0 2 
152 2 0.0 2 2 0 0 1 8 1 0.76276544404 0 1 
152 2 0.0 5 2 0 0 9 7 2 0.102783550995 1 1 
152 2 0.0 4 3 2 0 8 9 2 7.82949299902e-18 1 2 
152 2 0.0 7 7 3 0 16 22 2 0.216052799681 4 2 
152 2 0.0 6 3 1 0 11 8 2 3.84825976223e-30 2 1 
152 2 2.0 9 5 2 0 6 5 2 0.382664717831 3 0 
152 2 2.0 1 4 2 0 12 12 1 0.121440136534 0 4 
152 2 2.0 8 9 1 0 7 13 3 1.44855579489e-52 3 1 
152 2 2.0 3 1 1 0 2 12 1 0.26630312226 0 2 
152 2 2.0 2 2 0 0 1 8 1 0.786373761835 0 1 
152 2 2.0 5 2 0 0 9 7 2 0.131192151043 1 1 
152 2 2.0 4 3 2 0 8 9 2 4.73757694533e-18 1 2 
152 2 2.0 7 7 3 0 16 22 2 0.221947435864 4 2 
152 2 2.0 6 3 1 0 11 8 2 1.398726554e-25 2 1 
152 3 0.0 9 5 2 0 6 5 2 0.21758756621 3 0 
152 3 0.0 1 4 2 0 12 12 1 0.183796911646 0 4 
152 3 0.0 8 9 1 0 7 13 3 4.12632490586e-58 3 1 
152 3 0.0 3 1 1 0 2 12 1 0.392741736049 0 2 
152 3 0.0 2 2 0 0 1 8 1 0.762765280647 0 1 
152 3 0.0 5 2 0 0 9 7 2 0.102782879661 1 1 
152 3 0.0 4 3 2 0 8 9 2 2.97682627677e-17 1 2 
152 3 0.0 7 7 3 0 16 22 2 0.216051477292 4 2 
152 3 0.0 6 3 1 0 11 8 2 4.44731844459e-30 2 1 
152 3 2.0 9 5 2 0 6 5 2 0.382657814142 3 0 
152 3 2.0 1 4 2 0 12 12 1 0.121465838931 0 4 
152 3 2.0 8 9 1 0 7 13 3 5.30908557453e-52 3 1 
152 3 2.0 3 1 1 0 2 12 1 0.26631317656 0 2 
152 3 2.0 2 2 0 0 1 8 1 0.786378109565 0 1 
152 3 2.0 5 2 0 0 9 7 2 0.131179393057 1 1 
152 3 2.0 4 3 2 0 8 9 2 1.18710893281e-16 1 2 
152 3 2.0 7 7 3 0 16 22 2 0.221954077353 4 2 
152 3 2.0 6 3 1 0 11 8 2 1.33324314172e-25 2 1 
152 4 0.0 9 5 2 0 6 5 2 0.217587563854 3 0 
152 4 0.0 1 4 2 0 12 12 1 0.183800288832 0 4 
152 4 0.0 8 9 1 0 7 13 3 1.80654847246e-58 3 1 
152 4 0.0 3 1 1 0 2 12 1 0.392742629591 0 2 
152 4 0.0 2 2 0 0 1 8 1 0.76276542493 0 1 
152 4 0.0 5 2 0 0 9 7 2 0.102783342345 1 1 
152 4 0.0 4 3 2 0 8 9 2 5.64394610366e-17 1 2 
152 4 0.0 7 7 3 0 16 22 2 0.216052454245 4 2 
152 4 0.0 6 3 1 0 11 8 2 3.13557121121e-30 2 1 
152 4 2.0 9 5 2 0 6 5 2 0.382660170721 3 0 
152 4 2.0 1 4 2 0 12 12 1 0.121443372521 0 4 
152 4 2.0 8 9 1 0 7 13 3 9.89390684177e-52 3 1 
152 4 2.0 3 1 1 0 2 12 1 0.266305501407 0 2 
152 4 2.0 2 2 0 0 1 8 1 0.786376710552 0 1 
152 4 2.0 5 2 0 0 9 7 2 0.131183395617 1 1 
152 4 2.0 4 3 2 0 8 9 2 2.78737204448e-18 1 2 
152 4 2.0 7 7 3 0 16 22 2 0.221945913987 4 2 
152 4 2.0 6 3 1 0 11 8 2 6.83205732255e-26 2 1 
152 5 0.0 9 5 2 0 6 5 2 0.217588062745 3 0 
152 5 0.0 1 4 2 0 12 12 1 0.183800380844 0 4 
152 5 0.0 8 9 1 0 7 13 3 3.6093777536e-57 3 1 
152 5 0.0 3 1 1 0 2 12 1 0.392742295921 0 2 
152 5 0.0 2 2 0 0 1 8 1 0.762764758223 0 1 
152 5 0.0 5 2 0 0 9 7 2 0.102784841631 1 1 
152 5 0.0 4 3 2 0 8 9 2 1.48849588394e-16 1 2 
152 5 0.0 7 7 3 0 16 22 2 0.216053271846 4 2 
152 5 0.0 6 3 1 0 11 8 2 9.64050787251e-30 2 1 
152 5 2.0 9 5 2 0 6 5 2 0.382659473242 3 0 
152 5 2.0 1 4 2 0 12 12 1 0.121466296776 0 4 
152 5 2.0 8 9 1 0 7 13 3 8.06709809355e-52 3 1 
152 5 2.0 3 1 1 0 2 12 1 0.266312816216 0 2 
152 5 2.0 2 2 0 0 1 8 1 0.786377023526 0 1 
152 5 2.0 5 2 0 0 9 7 2 0.131182629914 1 1 
152 5 2.0 4 3 2 0 8 9 2 2.31396291881e-17 1 2 
152 5 2.0 7 7 3 0 16 22 2 0.221955338247 4 2 
152 5 2.0 6 3 1 0 11 8 2 7.56052344775e-26 2 1 
152 6 0.0 9 5 2 0 6 5 2 0.217588800398 3 0 
152 6 0.0 1 4 2 0 12 12 1 0.183795120503 0 4 
152 6 0.0 8 9 1 0 7 13 3 1.8992312903e-57 3 1 
152 6 0.0 3 1 1 0 2 12 1 0.392740377475 0 2 
152 6 0.0 2 2 0 0 1 8 1 0.762763546941 0 1 
152 6 0.0 5 2 0 0 9 7 2 0.102786307903 1 1 
152 6 0.0 4 3 2 0 8 9 2 4.97154483652e-17 1 2 
152 6 0.0 7 7 3 0 16 22 2 0.216052913698 4 2 
152 6 0.0 6 3 1 0 11 8 2 2.04110718327e-30 2 1 
152 6 2.0 9 5 2 0 6 5 2 0.382655208502 3 0 
152 6 2.0 1 4 2 0 12 12 1 0.121450801714 0 4 
152 6 2.0 8 9 1 0 7 13 3 2.75149354145e-52 3 1 
152 6 2.0 3 1 1 0 2 12 1 0.266309305667 0 2 
152 6 2.0 2 2 0 0 1 8 1 0.786379904179 0 1 
152 6 2.0 5 2 0 0 9 7 2 0.131173941401 1 1 
152 6 2.0 4 3 2 0 8 9 2 2.80669450056e-17 1 2 
152 6 2.0 7 7 3 0 16 22 2 0.2219459317 4 2 
152 6 2.0 6 3 1 0 11 8 2 5.44571595871e-26 2 1 
152 7 0.0 9 5 2 0 6 5 2 0.217588727502 3 0 
152 7 0.0 1 4 2 0 12 12 1 0.183797627727 0 4 
152 7 0.0 8 9 1 0 7 13 3 8.36120976954e-58 3 1 
152 7 0.0 3 1 1 0 2 12 1 0.392741091895 0 2 
152 7 0.0 2 2 0 0 1 8 1 0.762763749688 0 1 
152 7 0.0 5 2 0 0 9 7 2 0.102786439432 1 1 
152 7 0.0 4 3 2 0 8 9 2 1.27278536192e-16 1 2 
152 7 0.0 7 7 3 0 16 22 2 0.216053526209 4 2 
152 7 0.0 6 3 1 0 11 8 2 8.38548569419e-30 2 1 
152 7 2.0 9 5 2 0 6 5 2 0.382657748293 3 0 
152 7 2.0 1 4 2 0 12 12 1 0.12146305374 0 4 
152 7 2.0 8 9 1 0 7 13 3 1.63060233484e-52 3 1 
152 7 2.0 3 1 1 0 2 12 1 0.26631233349 0 2 
152 7 2.0 2 2 0 0 1 8 1 0.786378169879 0 1 
152 7 2.0 5 2 0 0 9 7 2 0.131179193471 1 1 
152 7 2.0 4 3 2 0 8 9 2 3.89527155901e-17 1 2 
152 7 2.0 7 7 3 0 16 22 2 0.221952835839 4 2 
152 7 2.0 6 3 1 0 11 8 2 1.43141573699e-26 2 1 
152 8 0.0 9 5 2 0 6 5 2 0.217588348026 3 0 
152 8 0.0 1 4 2 0 12 12 1 0.18379423199 0 4 
152 8 0.0 8 9 1 0 7 13 3 2.21707777059e-58 3 1 
152 8 0.0 3 1 1 0 2 12 1 0.392740467419 0 2 
152 8 0.0 2 2 0 0 1 8 1 0.762764117843 0 1 
152 8 0.0 5 2 0 0 9 7 2 0.102784836432 1 1 
152 8 0.0 4 3 2 0 8 9 2 2.64523528283e-16 1 2 
152 8 0.0 7 7 3 0 16 22 2 0.216051938544 4 2 
152 8 0.0 6 3 1 0 11 8 2 2.72474567127e-30 2 1 
152 8 2.0 9 5 2 0 6 5 2 0.382656091684 3 0 
152 8 2.0 1 4 2 0 12 12 1 0.121458966136 0 4 
152 8 2.0 8 9 1 0 7 13 3 6.71712341647e-53 3 1 
152 8 2.0 3 1 1 0 2 12 1 0.266311568334 0 2 
152 8 2.0 2 2 0 0 1 8 1 0.78637927685 0 1 
152 8 2.0 5 2 0 0 9 7 2 0.13117586819 1 1 
152 8 2.0 4 3 2 0 8 9 2 8.94823045801e-17 1 2 
152 8 2.0 7 7 3 0 16 22 2 0.221950013591 4 2 
152 8 2.0 6 3 1 0 11 8 2 2.96891006334e-25 2 1 
152 9 0.0 9 5 2 0 6 5 2 0.217588814265 3 0 
152 9 0.0 1 4 2 0 12 12 1 0.183799549407 0 4 
152 9 0.0 8 9 1 0 7 13 3 1.21009435522e-58 3 1 
152 9 0.0 3 1 1 0 2 12 1 0.392741537115 0 2 
152 9 0.0 2 2 0 0 1 8 1 0.762763713365 0 1 
152 9 0.0 5 2 0 0 9 7 2 0.102786965233 1 1 
152 9 0.0 4 3 2 0 8 9 2 8.21451892264e-18 1 2 
152 9 0.0 7 7 3 0 16 22 2 0.216054221792 4 2 
152 9 0.0 6 3 1 0 11 8 2 1.19368539759e-29 2 1 
152 9 2.0 9 5 2 0 6 5 2 0.382656347559 3 0 
152 9 2.0 1 4 2 0 12 12 1 0.121457259279 0 4 
152 9 2.0 8 9 1 0 7 13 3 1.43831634952e-51 3 1 
152 9 2.0 3 1 1 0 2 12 1 0.266310961977 0 2 
152 9 2.0 2 2 0 0 1 8 1 0.786379120404 0 1 
152 9 2.0 5 2 0 0 9 7 2 0.131176321668 1 1 
152 9 2.0 4 3 2 0 8 9 2 1.22259219113e-18 1 2 
152 9 2.0 7 7 3 0 16 22 2 0.221949442663 4 2 
152 9 2.0 6 3 1 0 11 8 2 1.59355965713e-25 2 1 
152 10 0.0 9 5 2 0 6 5 2 0.217587370946 3 0 
152 10 0.0 1 4 2 0 12 12 1 0.183799533436 0 4 
152 10 0.0 8 9 1 0 7 13 3 1.13575085714e-58 3 1 
152 10 0.0 3 1 1 0 2 12 1 0.392742568523 0 2 
152 10 0.0 2 2 0 0 1 8 1 0.76276565265 0 1 
152 10 0.0 5 2 0 0 9 7 2 0.102782662502 1 1 
152 10 0.0 4 3 2 0 8 9 2 1.46960401779e-16 1 2 
152 10 0.0 7 7 3 0 16 22 2 0.216051929077 4 2 
152 10 0.0 6 3 1 0 11 8 2 3.46922291231e-30 2 1 
152 10 2.0 9 5 2 0 6 5 2 0.382666994073 3 0 
152 10 2.0 1 4 2 0 12 12 1 0.121443612895 0 4 
152 10 2.0 8 9 1 0 7 13 3 2.29528249487e-52 3 1 
152 10 2.0 3 1 1 0 2 12 1 0.266303510641 0 2 
152 10 2.0 2 2 0 0 1 8 1 0.786372254108 0 1 
152 10 2.0 5 2 0 0 9 7 2 0.131196665522 1 1 
152 10 2.0 4 3 2 0 8 9 2 9.42253552171e-17 1 2 
152 10 2.0 7 7 3 0 16 22 2 0.221950392373 4 2 
152 10 2.0 6 3 1 0 11 8 2 6.88320245765e-26 2 1 
152 11 0.0 9 5 2 0 6 5 2 0.21758800607 3 0 
152 11 0.0 1 4 2 0 12 12 1 0.183795404437 0 4 
152 11 0.0 8 9 1 0 7 13 3 8.36706351197e-58 3 1 
152 11 0.0 3 1 1 0 2 12 1 0.392741022409 0 2 
152 11 0.0 2 2 0 0 1 8 1 0.762764626458 0 1 
152 11 0.0 5 2 0 0 9 7 2 0.102783980621 1 1 
152 11 0.0 4 3 2 0 8 9 2 4.90596538983e-18 1 2 
152 11 0.0 7 7 3 0 16 22 2 0.216051736913 4 2 
152 11 0.0 6 3 1 0 11 8 2 4.56304632642e-30 2 1 
152 11 2.0 9 5 2 0 6 5 2 0.382659068334 3 0 
152 11 2.0 1 4 2 0 12 12 1 0.121464923073 0 4 
152 11 2.0 8 9 1 0 7 13 3 2.24422303922e-51 3 1 
152 11 2.0 3 1 1 0 2 12 1 0.26631251314 0 2 
152 11 2.0 2 2 0 0 1 8 1 0.786377296426 0 1 
152 11 2.0 5 2 0 0 9 7 2 0.131181807512 1 1 
152 11 2.0 4 3 2 0 8 9 2 2.45226924432e-17 1 2 
152 11 2.0 7 7 3 0 16 22 2 0.221954487122 4 2 
152 11 2.0 6 3 1 0 11 8 2 1.12148100551e-25 2 1 
152 12 0.0 9 5 2 0 6 5 2 0.217587813173 3 0 
152 12 0.0 1 4 2 0 12 12 1 0.183800770801 0 4 
152 12 0.0 8 9 1 0 7 13 3 4.98452064281e-58 3 1 
152 12 0.0 3 1 1 0 2 12 1 0.392742577975 0 2 
152 12 0.0 2 2 0 0 1 8 1 0.762765109963 0 1 
152 12 0.0 5 2 0 0 9 7 2 0.102784152244 1 1 
152 12 0.0 4 3 2 0 8 9 2 1.69523947398e-16 1 2 
152 12 0.0 7 7 3 0 16 22 2 0.216052989442 4 2 
152 12 0.0 6 3 1 0 11 8 2 1.02239348961e-29 2 1 
152 12 2.0 9 5 2 0 6 5 2 0.382659789886 3 0 
152 12 2.0 1 4 2 0 12 12 1 0.121461290823 0 4 
152 12 2.0 8 9 1 0 7 13 3 1.80331619276e-50 3 1 
152 12 2.0 3 1 1 0 2 12 1 0.266311169256 0 2 
152 12 2.0 2 2 0 0 1 8 1 0.786376847923 0 1 
152 12 2.0 5 2 0 0 9 7 2 0.131183116732 1 1 
152 12 2.0 4 3 2 0 8 9 2 1.72896537303e-17 1 2 
152 12 2.0 7 7 3 0 16 22 2 0.221953385705 4 2 
152 12 2.0 6 3 1 0 11 8 2 2.27746445045e-26 2 1 
152 13 0.0 9 5 2 0 6 5 2 0.217587845465 3 0 
152 13 0.0 1 4 2 0 12 12 1 0.183795534952 0 4 
152 13 0.0 8 9 1 0 7 13 3 1.5137900081e-57 3 1 
152 13 0.0 3 1 1 0 2 12 1 0.392741172113 0 2 
152 13 0.0 2 2 0 0 1 8 1 0.762764847778 0 1 
152 13 0.0 5 2 0 0 9 7 2 0.102783520241 1 1 
152 13 0.0 4 3 2 0 8 9 2 5.81646283891e-17 1 2 
152 13 0.0 7 7 3 0 16 22 2 0.216051520212 4 2 
152 13 0.0 6 3 1 0 11 8 2 1.7051021528e-30 2 1 
152 13 2.0 9 5 2 0 6 5 2 0.382657487943 3 0 
152 13 2.0 1 4 2 0 12 12 1 0.121455005553 0 4 
152 13 2.0 8 9 1 0 7 13 3 1.59973881445e-50 3 1 
152 13 2.0 3 1 1 0 2 12 1 0.266309918419 0 2 
152 13 2.0 2 2 0 0 1 8 1 0.786378389877 0 1 
152 13 2.0 5 2 0 0 9 7 2 0.131178480394 1 1 
152 13 2.0 4 3 2 0 8 9 2 2.54235659349e-17 1 2 
152 13 2.0 7 7 3 0 16 22 2 0.221949203337 4 2 
152 13 2.0 6 3 1 0 11 8 2 2.72269109414e-26 2 1 
152 14 0.0 9 5 2 0 6 5 2 0.217588378395 3 0 
152 14 0.0 1 4 2 0 12 12 1 0.183801078741 0 4 
152 14 0.0 8 9 1 0 7 13 3 2.88999166263e-58 3 1 
152 14 0.0 3 1 1 0 2 12 1 0.392742253729 0 2 
152 14 0.0 2 2 0 0 1 8 1 0.762764363119 0 1 
152 14 0.0 5 2 0 0 9 7 2 0.102785879208 1 1 
152 14 0.0 4 3 2 0 8 9 2 1.52812084271e-16 1 2 
152 14 0.0 7 7 3 0 16 22 2 0.216053974906 4 2 
152 14 0.0 6 3 1 0 11 8 2 3.41297982588e-30 2 1 
152 14 2.0 9 5 2 0 6 5 2 0.38265715562 3 0 
152 14 2.0 1 4 2 0 12 12 1 0.121462147467 0 4 
152 14 2.0 8 9 1 0 7 13 3 3.4246235062e-51 3 1 
152 14 2.0 3 1 1 0 2 12 1 0.266312232072 0 2 
152 14 2.0 2 2 0 0 1 8 1 0.786378562456 0 1 
152 14 2.0 5 2 0 0 9 7 2 0.131178018104 1 1 
152 14 2.0 4 3 2 0 8 9 2 5.11058264356e-17 1 2 
152 14 2.0 7 7 3 0 16 22 2 0.221952065607 4 2 
152 14 2.0 6 3 1 0 11 8 2 6.0996824309e-26 2 1 
152 15 0.0 9 5 2 0 6 5 2 0.217587655305 3 0 
152 15 0.0 1 4 2 0 12 12 1 0.183801730099 0 4 
152 15 0.0 8 9 1 0 7 13 3 7.93948993344e-59 3 1 
152 15 0.0 3 1 1 0 2 12 1 0.392742944577 0 2 
152 15 0.0 2 2 0 0 1 8 1 0.762765362232 0 1 
152 15 0.0 5 2 0 0 9 7 2 0.102783815279 1 1 
152 15 0.0 4 3 2 0 8 9 2 3.14387870872e-16 1 2 
152 15 0.0 7 7 3 0 16 22 2 0.216053017744 4 2 
152 15 0.0 6 3 1 0 11 8 2 1.66601041723e-29 2 1 
152 15 2.0 9 5 2 0 6 5 2 0.382660305373 3 0 
152 15 2.0 1 4 2 0 12 12 1 0.121441631044 0 4 
152 15 2.0 8 9 1 0 7 13 3 2.5885275061e-52 3 1 
152 15 2.0 3 1 1 0 2 12 1 0.266304920953 0 2 
152 15 2.0 2 2 0 0 1 8 1 0.786376633441 0 1 
152 15 2.0 5 2 0 0 9 7 2 0.131183612453 1 1 
152 15 2.0 4 3 2 0 8 9 2 5.7170280298e-17 1 2 
152 15 2.0 7 7 3 0 16 22 2 0.221945250389 4 2 
