94 1 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11011809704 0.0753613606086 0.199540331168 0.0414943686378 
94 1 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94721784423 0.0695434944367 0.136504088882 0.0512815141333 
94 2 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11143165717 0.0754082734703 0.198914708505 0.041724700279 
94 2 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94166036986 0.0693450132094 0.135831467044 0.0512123439816 
94 3 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.09972195717 0.074990069899 0.197875953546 0.0414757379952 
94 3 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93725327351 0.0691876169111 0.135628271372 0.0510674384217 
94 4 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11808926313 0.0756460451116 0.200153407457 0.0416894917448 
94 4 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93717213637 0.0691847191561 0.134983088363 0.0512397093725 
94 5 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10813134304 0.0752904051085 0.198417455474 0.0417103004634 
94 5 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94363406089 0.0694155021747 0.135931623843 0.0512747417197 
94 6 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10634425342 0.0752265804792 0.198212999527 0.0416848298298 
94 6 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93719452085 0.0691855186018 0.135433013076 0.0511180201088 
94 7 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11713563248 0.0756119868744 0.199475940405 0.0418309086387 
94 7 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93698321394 0.0691779719263 0.135515442739 0.0510859344318 
94 8 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11683669109 0.075601310396 0.199490894975 0.0418132418743 
94 8 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94394829824 0.069426724937 0.134983646917 0.051547564397 
94 9 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11143327126 0.0754083311163 0.198662143055 0.041793655133 
94 9 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94658430118 0.0695208678993 0.136950693709 0.0511309154058 
94 10 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10214249707 0.0750765177526 0.198170298419 0.0415054866619 
94 10 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94907542579 0.0696098366353 0.13552076745 0.0516341282312 
94 1 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10991678799 0.0753541709995 0.199534267095 0.0414868720643 
94 1 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93939057221 0.0692639490073 0.135806739235 0.0511159153088 
94 2 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11379430666 0.0754926538092 0.19968896762 0.0416209318608 
94 2 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.9336602729 0.0690592954607 0.134922485359 0.0510966073066 
94 3 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.1171623865 0.0756129423749 0.199908788661 0.041714075206 
94 3 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93806883947 0.0692167442668 0.135337910526 0.0511836989235 
94 4 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11405823951 0.0755020799826 0.199837186479 0.0415925054837 
94 4 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94905523436 0.0696091155128 0.137195539059 0.0511764545456 
94 5 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10805959791 0.0752878427826 0.198306644989 0.0417372603627 
94 5 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93573253455 0.0691333048053 0.135473151478 0.0510406193492 
94 6 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.1069742624 0.0752490808002 0.19832745917 0.0416822503358 
94 6 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94578459537 0.0694923069774 0.135090432592 0.0516019090825 
94 7 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11172390902 0.0754187110365 0.199213835418 0.0416564043869 
94 7 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93453778352 0.0690906351258 0.134979800596 0.0511208627249 
94 8 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11149914071 0.0754106835968 0.199381255466 0.0416005276325 
94 8 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93442629479 0.0690866533853 0.135183999154 0.0510601045391 
94 9 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10192248583 0.0750686602084 0.197878358099 0.0415751062381 
94 9 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94572663259 0.0694902368783 0.135522110378 0.0514815441056 
94 10 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11455064872 0.0755196660257 0.199474261432 0.0417138672785 
94 10 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93472767493 0.0690974169619 0.134705317162 0.051204353271 
94 11 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10655507991 0.0752341099967 0.198472488154 0.0416236432264 
94 11 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94555691802 0.0694841756435 0.13520288983 0.0515608899562 
94 12 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.1026117119 0.0750932754249 0.197944724642 0.0415883347294 
94 12 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93646807906 0.0691595742521 0.134844150668 0.051245598866 
94 13 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11197040332 0.0754275144042 0.199395257141 0.0416181300216 
94 13 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94808462011 0.0695744507182 0.137065298001 0.0511678560048 
94 14 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11174310324 0.0754193965445 0.199153387349 0.0416737626887 
94 14 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94197363481 0.0693562012431 0.136422697128 0.0510653387291 
94 15 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11335489082 0.0754769603864 0.199180733659 0.0417395676756 
94 15 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94030169551 0.0692964891252 0.136165099858 0.051059595289 
94 16 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10221443913 0.0750790871118 0.19828413361 0.0414777107941 
94 16 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93487372892 0.0691026331757 0.135190234441 0.0510787419216 
94 17 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11518179859 0.0755422070924 0.199904405189 0.0416252439751 
94 17 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93606601951 0.0691452149825 0.135295385622 0.0511042593537 
94 18 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.0997534183 0.0749911935106 0.19805018609 0.0414296500797 
94 18 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94076803426 0.0693131440807 0.135905150835 0.0511516876931 
94 19 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11221916389 0.0754363987104 0.19870604027 0.0418174055577 
94 19 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94255325657 0.0693769020204 0.134865333841 0.0515164206147 
94 20 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10761837162 0.0752720847008 0.19832231954 0.0417129297446 
94 20 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94277863594 0.0693849512834 0.135130852145 0.0514542510485 
94 21 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11032639614 0.0753687998621 0.199112617413 0.0416204859845 
94 21 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93608288623 0.0691458173652 0.13553365624 0.0510400431266 
94 22 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.11022425227 0.0753651518669 0.198573397284 0.0417629031167 
94 22 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94384303678 0.0694229655994 0.136487660808 0.0511325941789 
94 23 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10272125644 0.0750971877302 0.197870420897 0.0416135786847 
94 23 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93698374013 0.069177990719 0.135490500228 0.051092760853 
94 24 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.12013107247 0.0757189668741 0.200463659773 0.0416976869926 
94 24 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.9432105748 0.0694003776715 0.136523459506 0.0510940826257 
94 25 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10868548852 0.0753101960185 0.199352188968 0.0414805615776 
94 25 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.93997695374 0.0692848912051 0.135957115763 0.0511015572348 
94 26 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10373588217 0.0751334243632 0.197804553158 0.0416776619646 
94 26 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94892966712 0.0696046309684 0.135378242045 0.0516663734019 
94 27 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.12015998443 0.075719999444 0.200000354013 0.0418253572887 
94 27 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.95619939072 0.0698642639543 0.136723207373 0.0516300066584 
94 28 0.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 2.10996334739 0.0753558338353 0.198579942704 0.0417492586893 
94 28 2.0 59 68 31 0 177 187 0 0 0 0 0 0 0 0 28.0 1.94853401853 0.0695905006618 0.135391966893 0.0516446462351 
