134 1 0.0 8 3 0 0 18 25 2 1.85657810497e-78 1 2 
134 1 0.0 11 7 1 0 48 59 2 8.33688778921e-81 1 6 
134 1 0.0 10 13 0 0 54 64 2 2.95855023433e-28 2 6 
134 1 0.0 13 10 0 0 51 65 2 0.149722192748 1 7 
134 1 0.0 12 2 0 0 21 16 2 1.76842376959e-31 2 1 
134 1 0.0 15 2 0 0 10 19 2 0.0581266071297 1 2 
134 1 0.0 14 3 1 0 13 17 2 0.0580854570571 1 3 
134 1 0.0 17 6 0 0 36 20 3 5.28308585572e-10 2 2 
134 1 0.0 16 6 0 0 25 38 2 0.233876454515 2 3 
134 1 0.0 19 7 0 0 62 25 3 1.71132160844e-24 5 0 
134 1 0.0 24 10 3 0 53 42 3 5.35533992213e-64 6 1 
134 1 0.0 18 1 1 0 5 11 3 1.58322233918e-46 1 1 
134 1 0.0 25 7 1 0 62 34 3 2.87179643923e-32 6 0 
134 1 0.0 30 10 1 0 16 34 3 3.78114352861e-50 6 0 
134 1 0.0 26 4 0 0 26 9 3 9.08009819023e-62 3 0 
134 1 0.0 27 5 1 0 64 23 3 4.13056251202e-45 5 0 
134 1 0.0 20 3 4 0 35 43 3 7.86333235316e-12 1 5 
134 1 0.0 21 5 1 0 64 23 3 2.85883214514e-45 5 0 
134 1 0.0 22 2 0 0 17 16 2 0.233876454515 2 1 
134 1 0.0 23 6 0 0 45 21 3 5.92022747696e-28 3 1 
134 1 0.0 28 10 2 0 52 32 3 6.53254504449e-26 6 0 
134 1 0.0 29 3 0 0 10 4 3 4.06158619446e-61 2 0 
134 1 0.0 1 1 0 0 1 4 1 0.411292151505 0 1 
134 1 0.0 3 20 0 0 49 22 1 2.55171607618e-20 0 7 
134 1 0.0 2 15 0 0 4 6 1 0.191510326754 0 2 
134 1 0.0 5 7 0 0 1 2 1 0.191317443429 0 1 
134 1 0.0 4 3 0 0 1 4 1 0.411292151505 0 1 
134 1 0.0 7 2 0 0 15 13 2 1.02473603708e-78 1 1 
134 1 0.0 6 6 0 0 9 8 1 0.193208369793 0 3 
134 1 0.0 9 13 5 0 75 69 2 0.149837031993 1 9 
134 1 2.0 8 3 0 0 18 25 2 1.15533382923e-76 1 2 
134 1 2.0 11 7 1 0 48 59 2 7.93672310412e-109 1 6 
134 1 2.0 10 13 0 0 54 64 2 0.0767310410937 2 6 
134 1 2.0 13 10 0 0 51 65 2 0.16749366663 1 7 
134 1 2.0 12 2 0 0 21 16 2 5.07428109668e-21 2 1 
134 1 2.0 15 2 0 0 10 19 2 0.118636695945 1 2 
134 1 2.0 14 3 1 0 13 17 2 0.0730576760881 1 3 
134 1 2.0 17 6 0 0 36 20 3 0.149325960916 2 2 
134 1 2.0 16 6 0 0 25 38 2 0.22704832437 2 3 
134 1 2.0 19 7 0 0 62 25 3 0.341720804012 5 0 
134 1 2.0 24 10 3 0 53 42 3 3.30738703368e-49 6 1 
134 1 2.0 18 1 1 0 5 11 3 8.51073498356e-19 1 1 
134 1 2.0 25 7 1 0 62 34 3 0.141221136655 6 0 
134 1 2.0 30 10 1 0 16 34 3 0.0109945995766 6 0 
134 1 2.0 26 4 0 0 26 9 3 2.65974817071e-17 3 0 
134 1 2.0 27 5 1 0 64 23 3 8.99621616312e-10 5 0 
134 1 2.0 20 3 4 0 35 43 3 0.0139222285889 1 5 
134 1 2.0 21 5 1 0 64 23 3 1.24230584545e-09 5 0 
134 1 2.0 22 2 0 0 17 16 2 0.330277590627 2 1 
134 1 2.0 23 6 0 0 45 21 3 0.0220868995738 3 1 
134 1 2.0 28 10 2 0 52 32 3 0.169522860892 6 0 
134 1 2.0 29 3 0 0 10 4 3 0.0564135089477 2 0 
134 1 2.0 1 1 0 0 1 4 1 0.290700730378 0 1 
134 1 2.0 3 20 0 0 49 22 1 1.28114826028e-30 0 7 
134 1 2.0 2 15 0 0 4 6 1 0.415107959794 0 2 
134 1 2.0 5 7 0 0 1 2 1 0.403250425253 0 1 
134 1 2.0 4 3 0 0 1 4 1 0.558260686187 0 1 
134 1 2.0 7 2 0 0 15 13 2 1.23509028184e-65 1 1 
134 1 2.0 6 6 0 0 9 8 1 0.171585643828 0 3 
134 1 2.0 9 13 5 0 75 69 2 0.111804721522 1 9 
134 2 0.0 8 3 0 0 18 25 2 4.75645306178e-79 1 2 
134 2 0.0 11 7 1 0 48 59 2 1.17250403161e-80 1 6 
134 2 0.0 10 13 0 0 54 64 2 3.02325948291e-28 2 6 
134 2 0.0 13 10 0 0 51 65 2 0.149849044501 1 7 
134 2 0.0 12 2 0 0 21 16 2 2.49176595804e-30 2 1 
134 2 0.0 15 2 0 0 10 19 2 0.0632858807197 1 2 
134 2 0.0 14 3 1 0 13 17 2 0.0631616169434 1 3 
134 2 0.0 17 6 0 0 36 20 3 9.2366178185e-11 2 2 
134 2 0.0 16 6 0 0 25 38 2 0.233876454515 2 3 
134 2 0.0 19 7 0 0 62 25 3 5.7400441588e-25 5 0 
134 2 0.0 24 10 3 0 53 42 3 1.33758035759e-63 6 1 
134 2 0.0 18 1 1 0 5 11 3 1.51743770873e-50 1 1 
134 2 0.0 25 7 1 0 62 34 3 1.59898038717e-32 6 0 
134 2 0.0 30 10 1 0 16 34 3 3.99693526685e-51 6 0 
134 2 0.0 26 4 0 0 26 9 3 9.7382914209e-61 3 0 
134 2 0.0 27 5 1 0 64 23 3 2.22573444998e-46 5 0 
134 2 0.0 20 3 4 0 35 43 3 1.38991837761e-12 1 5 
134 2 0.0 21 5 1 0 64 23 3 1.77297996059e-45 5 0 
134 2 0.0 22 2 0 0 17 16 2 0.233876454515 2 1 
134 2 0.0 23 6 0 0 45 21 3 3.73365038117e-28 3 1 
134 2 0.0 28 10 2 0 52 32 3 3.83932650737e-26 6 0 
134 2 0.0 29 3 0 0 10 4 3 7.40755926273e-63 2 0 
134 2 0.0 1 1 0 0 1 4 1 0.411292151505 0 1 
134 2 0.0 3 20 0 0 49 22 1 6.75637270422e-19 0 7 
134 2 0.0 2 15 0 0 4 6 1 0.191700746824 0 2 
134 2 0.0 5 7 0 0 1 2 1 0.19186005451 0 1 
134 2 0.0 4 3 0 0 1 4 1 0.411292151505 0 1 
134 2 0.0 7 2 0 0 15 13 2 6.25284471943e-79 1 1 
134 2 0.0 6 6 0 0 9 8 1 0.150763578579 0 3 
134 2 0.0 9 13 5 0 75 69 2 0.149290264024 1 9 
134 2 2.0 8 3 0 0 18 25 2 2.20898209005e-76 1 2 
134 2 2.0 11 7 1 0 48 59 2 4.3399379315e-110 1 6 
134 2 2.0 10 13 0 0 54 64 2 0.0782948676234 2 6 
134 2 2.0 13 10 0 0 51 65 2 0.170507141378 1 7 
134 2 2.0 12 2 0 0 21 16 2 9.72021791863e-21 2 1 
134 2 2.0 15 2 0 0 10 19 2 0.084266378696 1 2 
134 2 2.0 14 3 1 0 13 17 2 0.0511550043249 1 3 
134 2 2.0 17 6 0 0 36 20 3 0.145999633878 2 2 
134 2 2.0 16 6 0 0 25 38 2 0.2262421436 2 3 
134 2 2.0 19 7 0 0 62 25 3 0.343557447625 5 0 
134 2 2.0 24 10 3 0 53 42 3 4.73741095433e-50 6 1 
134 2 2.0 18 1 1 0 5 11 3 3.16421698336e-19 1 1 
134 2 2.0 25 7 1 0 62 34 3 0.138667790115 6 0 
134 2 2.0 30 10 1 0 16 34 3 0.0170072830993 6 0 
134 2 2.0 26 4 0 0 26 9 3 5.22693332654e-18 3 0 
134 2 2.0 27 5 1 0 64 23 3 5.25982224739e-10 5 0 
134 2 2.0 20 3 4 0 35 43 3 0.0120440928089 1 5 
134 2 2.0 21 5 1 0 64 23 3 6.04387089109e-10 5 0 
134 2 2.0 22 2 0 0 17 16 2 0.329058874177 2 1 
134 2 2.0 23 6 0 0 45 21 3 0.0285389825511 3 1 
134 2 2.0 28 10 2 0 52 32 3 0.170040327212 6 0 
134 2 2.0 29 3 0 0 10 4 3 0.0550868099469 2 0 
134 2 2.0 1 1 0 0 1 4 1 0.293316649167 0 1 
134 2 2.0 3 20 0 0 49 22 1 1.97930217433e-29 0 7 
134 2 2.0 2 15 0 0 4 6 1 0.412043549355 0 2 
134 2 2.0 5 7 0 0 1 2 1 0.405250082292 0 1 
134 2 2.0 4 3 0 0 1 4 1 0.557637689227 0 1 
134 2 2.0 7 2 0 0 15 13 2 4.39856505022e-66 1 1 
134 2 2.0 6 6 0 0 9 8 1 0.151226740988 0 3 
134 2 2.0 9 13 5 0 75 69 2 0.113631323142 1 9 
134 3 0.0 8 3 0 0 18 25 2 2.56983895163e-79 1 2 
134 3 0.0 11 7 1 0 48 59 2 6.11701522345e-81 1 6 
134 3 0.0 10 13 0 0 54 64 2 3.7453003331e-28 2 6 
134 3 0.0 13 10 0 0 51 65 2 0.149826586945 1 7 
134 3 0.0 12 2 0 0 21 16 2 8.95933399435e-31 2 1 
134 3 0.0 15 2 0 0 10 19 2 0.0735505523854 1 2 
134 3 0.0 14 3 1 0 13 17 2 0.0734475600416 1 3 
134 3 0.0 17 6 0 0 36 20 3 4.03985724703e-11 2 2 
134 3 0.0 16 6 0 0 25 38 2 0.233876454515 2 3 
134 3 0.0 19 7 0 0 62 25 3 1.67452973747e-24 5 0 
134 3 0.0 24 10 3 0 53 42 3 6.05550691683e-64 6 1 
134 3 0.0 18 1 1 0 5 11 3 2.71999480513e-49 1 1 
134 3 0.0 25 7 1 0 62 34 3 6.26857202806e-32 6 0 
134 3 0.0 30 10 1 0 16 34 3 1.49290838476e-50 6 0 
134 3 0.0 26 4 0 0 26 9 3 1.2006227781e-61 3 0 
134 3 0.0 27 5 1 0 64 23 3 2.96523181103e-45 5 0 
134 3 0.0 20 3 4 0 35 43 3 3.51763145344e-11 1 5 
134 3 0.0 21 5 1 0 64 23 3 2.52733917132e-45 5 0 
134 3 0.0 22 2 0 0 17 16 2 0.233876454515 2 1 
134 3 0.0 23 6 0 0 45 21 3 4.56925427409e-28 3 1 
134 3 0.0 28 10 2 0 52 32 3 7.82387921535e-26 6 0 
134 3 0.0 29 3 0 0 10 4 3 3.56953678999e-62 2 0 
134 3 0.0 1 1 0 0 1 4 1 0.411292151505 0 1 
134 3 0.0 3 20 0 0 49 22 1 6.79754710081e-21 0 7 
134 3 0.0 2 15 0 0 4 6 1 0.191613411737 0 2 
134 3 0.0 5 7 0 0 1 2 1 0.191414213238 0 1 
