31 1 0.0 24 34 3 0 113 60 3 1.6626564547e-66 7 1 
31 1 0.0 10 76 40 0 153 132 2 7.10258073117e-47 10 7 
31 1 0.0 25 44 19 0 165 80 2 6.32238710326e-42 9 3 
31 1 0.0 13 9 6 0 97 31 2 1.93312011093e-13 5 1 
31 1 0.0 26 85 42 0 158 106 2 1.86959715307e-55 9 8 
31 1 0.0 12 12 0 0 43 50 2 0.0470293191324 2 3 
31 1 0.0 27 48 20 0 146 95 2 1.46683336891e-51 10 2 
31 1 0.0 15 17 8 0 43 76 2 0.0469109466941 2 5 
31 1 0.0 20 41 11 0 75 68 3 3.44356537437e-70 6 3 
31 1 0.0 14 67 38 0 177 163 2 3.6439654373e-19 4 13 
31 1 0.0 21 54 19 0 120 92 2 1.19899566425e-61 10 2 
31 1 0.0 17 29 4 0 73 25 2 1.4342686753e-56 5 1 
31 1 0.0 48 60 29 0 165 108 1 0.199108106612 0 15 
31 1 0.0 16 91 55 0 161 145 2 1.7961092923e-47 12 7 
31 1 0.0 23 33 17 0 118 71 2 1.14151191158e-11 8 2 
31 1 0.0 33 59 38 0 132 137 2 1.18528856597e-14 5 10 
31 1 0.0 46 62 17 0 134 106 1 0.30644578895 0 13 
31 1 0.0 18 8 0 0 50 4 3 9.68631130619e-66 2 0 
31 1 0.0 47 31 8 0 31 52 1 0.189741255536 0 7 
31 1 0.0 31 1 0 0 19 17 2 2.62745594786e-05 1 1 
31 1 0.0 44 34 4 0 73 70 1 0.17439030346 0 9 
31 1 0.0 30 5 1 0 46 7 2 2.68166661793e-40 3 0 
31 1 0.0 45 17 2 0 4 34 1 0.805879819991 0 3 
31 1 0.0 37 31 7 0 82 50 3 4.22058469178e-77 8 0 
31 1 0.0 28 66 25 0 117 102 3 4.88955205433e-68 12 1 
31 1 0.0 36 50 8 0 72 108 2 1.35382992233e-34 3 8 
31 1 0.0 43 30 5 0 54 74 1 0.174565353452 0 8 
31 1 0.0 35 28 8 0 62 108 2 8.93176013111e-08 2 6 
31 1 0.0 40 43 6 0 46 24 3 3.46624154036e-61 6 0 
31 1 0.0 34 86 54 0 118 150 2 3.36920513691e-56 10 8 
31 1 0.0 41 25 1 0 16 14 3 3.88255971247e-54 4 0 
