54 1 0.0 20 6 0 0 16 48 1 0.255503568194 0 4 
54 1 0.0 21 6 0 0 16 48 1 0.255503568194 0 4 
54 1 0.0 22 2 1 0 2 30 1 0.423855837856 0 2 
54 1 0.0 1 14 0 0 0 1 3 1.12354890077e-57 2 1 
54 1 0.0 3 45 9 0 28 179 2 0.0713002939817 14 1 
54 1 0.0 2 1 0 0 1 28 1 0.970469778497 0 1 
54 1 0.0 5 3 1 0 23 43 2 1.03549925415e-80 1 2 
54 1 0.0 4 20 8 0 1 74 3 9.84010351018e-42 9 2 
54 1 0.0 7 13 1 0 63 78 2 0.22221398336 6 2 
54 1 0.0 6 13 1 0 63 78 2 0.222213983357 6 2 
54 1 0.0 9 2 0 0 23 29 2 5.04607617157e-81 1 1 
54 1 0.0 8 7 0 0 63 64 2 0.222213983367 6 1 
54 1 0.0 11 4 2 0 25 44 2 0.21652131087 2 2 
54 1 0.0 10 7 0 0 63 64 2 0.222213983367 6 1 
54 1 0.0 13 3 1 0 23 43 2 7.02326092418e-81 1 2 
54 1 0.0 12 3 1 0 23 43 2 7.80329108912e-82 1 2 
54 1 0.0 15 3 1 0 23 43 2 4.21357382928e-81 1 2 
54 1 0.0 14 3 1 0 23 43 2 8.72261045428e-81 1 2 
54 1 0.0 17 6 0 0 16 48 1 0.255503568194 0 4 
54 1 0.0 16 19 0 0 121 64 1 1.37679930614e-34 0 11 
54 1 0.0 19 6 0 0 16 48 1 0.255503568194 0 4 
54 1 0.0 18 6 0 0 16 48 1 0.255503568194 0 4 
54 1 2.0 20 6 0 0 16 48 1 0.186320638947 0 4 
54 1 2.0 21 6 0 0 16 48 1 0.186320638947 0 4 
54 1 2.0 22 2 1 0 2 30 1 0.312224843592 0 2 
54 1 2.0 1 14 0 0 0 1 3 0.0666480611201 2 1 
54 1 2.0 3 45 9 0 28 179 2 0.209497603989 14 1 
54 1 2.0 2 1 0 0 1 28 1 0.934349279486 0 1 
54 1 2.0 5 3 1 0 23 43 2 5.0731428202e-74 1 2 
54 1 2.0 4 20 8 0 1 74 3 3.20570258998e-07 9 2 
54 1 2.0 7 13 1 0 63 78 2 0.278465767221 6 2 
54 1 2.0 6 13 1 0 63 78 2 0.278465767221 6 2 
54 1 2.0 9 2 0 0 23 29 2 1.8042914356e-72 1 1 
54 1 2.0 8 7 0 0 63 64 2 0.278466426253 6 1 
54 1 2.0 11 4 2 0 25 44 2 0.285425494453 2 2 
54 1 2.0 10 7 0 0 63 64 2 0.278466426253 6 1 
54 1 2.0 13 3 1 0 23 43 2 2.01015424425e-73 1 2 
54 1 2.0 12 3 1 0 23 43 2 4.00659272022e-73 1 2 
54 1 2.0 15 3 1 0 23 43 2 3.12007129499e-73 1 2 
54 1 2.0 14 3 1 0 23 43 2 4.57664352905e-73 1 2 
54 1 2.0 17 6 0 0 16 48 1 0.186320638947 0 4 
54 1 2.0 16 19 0 0 121 64 1 1.75719168307e-47 0 11 
