25 1 0.0 48 51 3 0 271 257 2 0.390832274891 5 5 
25 1 0.0 64 175 20 0 177 551 3 4.03027273478e-78 3 10 
25 1 0.0 65 129 32 0 238 412 2 4.12954694108e-19 8 7 
25 1 0.0 66 100 42 3 533 327 2 0.263876926975 11 5 
25 1 0.0 67 66 23 0 501 226 2 3.22783434259e-11 10 3 
25 1 0.0 68 19 0 0 1 86 1 0.999999999323 0 1 
25 1 0.0 69 78 15 0 31 484 1 0.982280537408 0 8 
25 1 0.0 140 158 19 0 154 352 1 0.309263702128 0 14 
25 1 0.0 2 336 38 0 440 309 2 8.75633333307e-50 20 0 
25 1 0.0 49 108 24 0 51 562 4 2.14308275477e-78 1 11 
25 1 0.0 6 240 78 0 892 186 2 1.66887366242e-60 19 0 
25 1 0.0 99 13 0 0 100 223 2 8.54646878829e-13 1 6 
25 1 0.0 98 19 0 0 112 222 2 0.0989563074352 2 6 
25 1 0.0 91 5 0 0 50 16 3 1.93190778266e-53 4 0 
25 1 0.0 90 546 78 0 486 2437 2 8.53543046981e-49 56 5 
25 1 0.0 141 232 11 0 203 200 1 1.64892862013e-09 0 15 
25 1 0.0 46 139 7 0 260 147 2 6.06877489981e-34 8 3 
25 1 0.0 93 13 0 0 56 25 3 1.21827468166e-67 5 0 
25 1 0.0 92 4 0 0 36 9 3 3.45709490133e-61 3 0 
25 1 0.0 95 2 0 0 12 1 3 5.74125729103e-34 1 0 
25 1 0.0 94 2 0 0 26 4 3 6.26189540815e-54 2 0 
25 1 0.0 97 14 0 0 113 231 2 1.20276759878e-13 1 7 
25 1 0.0 96 1 0 0 12 1 3 3.58394215764e-78 1 0 
25 1 0.0 148 257 155 0 709 784 1 0.000607485094051 0 32 
25 1 0.0 11 226 27 0 227 235 3 8.48427712982e-62 13 9 
25 1 0.0 47 207 35 0 423 391 2 5.64679303475e-71 8 9 
25 1 0.0 79 81 1 0 594 291 2 8.56107899519e-25 9 4 
25 1 0.0 10 266 122 3 699 677 2 1.34040901845e-29 27 3 
25 1 0.0 13 730 265 6 1261 1575 2 5.01206736994e-41 38 29 
25 1 0.0 12 792 509 3 880 1748 2 1.15608379114e-47 62 39 
25 1 0.0 15 516 237 3 1197 1178 2 3.7337281113e-53 36 29 
25 1 0.0 14 611 269 3 1253 1392 2 8.14452207446e-33 39 29 
25 1 0.0 149 135 6 0 36 172 1 0.471522992076 0 7 
25 1 0.0 44 145 33 0 295 227 3 5.66127714451e-78 8 6 
25 1 0.0 17 278 123 6 887 964 2 2.33465841423e-18 9 29 
25 1 0.0 16 471 217 3 1176 1045 2 2.39477921397e-50 25 29 
25 1 0.0 133 92 6 0 34 404 1 0.882087552319 0 7 
25 1 0.0 132 61 10 0 13 378 1 0.882087552342 0 6 
25 1 0.0 131 119 12 0 84 475 3 5.11166025774e-54 1 9 
25 1 0.0 130 33 1 0 67 131 2 0.235893809045 3 2 
25 1 0.0 77 143 14 0 204 392 2 8.48522196762e-53 5 7 
25 1 0.0 137 264 22 0 253 288 2 0.0457061919628 6 15 
25 1 0.0 45 135 11 0 206 257 3 8.96269776466e-79 8 7 
25 1 0.0 136 5 0 0 1 10 1 0.650853841052 0 1 
25 1 0.0 135 172 160 0 1698 1466 1 0.508047556633 0 45 
25 1 0.0 134 168 50 0 340 935 2 0.130264683761 1 21 
25 1 0.0 139 12 1 0 34 31 2 1.84979891246e-115 1 2 
25 1 0.0 138 0 0 0 8 1 2 0.101760809886 1 0 
25 1 0.0 76 338 194 3 727 982 3 1.43813351935e-85 9 28 
25 1 0.0 42 160 16 6 726 417 2 8.86935827991e-52 16 7 
25 1 0.0 24 427 273 3 1022 1189 2 7.08393068071e-30 31 22 
25 1 0.0 25 679 320 3 1169 1719 2 8.7211453309e-23 43 26 
25 1 0.0 26 318 44 6 422 303 3 1.16660063614e-74 12 4 
25 1 0.0 27 138 70 0 851 598 3 1.94319613957e-63 24 4 
25 1 0.0 20 307 166 9 1083 674 2 1.16083108204e-52 29 3 
25 1 0.0 21 318 212 33 1241 1014 2 6.70470662253e-44 35 5 
25 1 0.0 75 133 47 0 152 329 3 1.11360568871e-48 7 9 
25 1 0.0 22 178 60 0 801 402 2 9.41377721195e-39 19 4 
25 1 0.0 43 116 21 0 723 419 2 4.61224349069e-42 17 3 
25 1 0.0 23 676 359 3 1154 1988 2 4.6635221476e-09 47 23 
25 1 0.0 28 105 3 3 119 76 3 4.47170537769e-78 5 2 
25 1 0.0 29 18 0 0 1 84 3 6.5866726232e-78 7 8 
25 1 0.0 4 104 1 0 118 23 3 1.40890583737e-77 5 0 
25 1 0.0 8 201 10 0 288 41 3 7.22028423052e-78 8 0 
25 1 0.0 74 389 22 42 321 1052 2 1.63816078875e-61 52 29 
