138 1 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01939974721 0.0849499789342 0.191545127015 0.0494182629072 
138 1 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.969856057617 0.0808213381347 0.135446315593 0.0626130123153 
138 2 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02486119201 0.0854050993342 0.196535475627 0.0483616405699 
138 2 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.97734967744 0.0814458064534 0.137427017305 0.0627854028362 
138 3 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.0226886449 0.0852240537419 0.196559435074 0.0481122599645 
138 3 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.966198995993 0.0805165829994 0.13494790837 0.0623728078758 
138 4 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01958133044 0.0849651108702 0.191487752728 0.0494575635843 
138 4 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.97851735701 0.0815431130842 0.138451549534 0.0625736342676 
138 5 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00272286327 0.083560238606 0.191071817802 0.0477230455407 
138 5 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.971737818708 0.080978151559 0.138182843076 0.0619099210534 
138 6 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00227427213 0.0835228560106 0.189355744692 0.0482452264501 
138 6 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.961976418347 0.080164701529 0.136548839884 0.0613699887441 
138 7 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02477070945 0.0853975591207 0.196159492597 0.0484769146286 
138 7 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.974287523443 0.0811906269536 0.136622924281 0.062713194511 
138 8 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01918140465 0.0849317837205 0.19169477437 0.0493441201705 
138 8 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.975280496566 0.0812733747138 0.13754819567 0.0625151010618 
138 9 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02688302762 0.0855735856354 0.196312020057 0.0486607741614 
138 9 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.967871854659 0.0806559878883 0.137762345467 0.0616205353619 
138 10 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.998187987578 0.0831823322982 0.188705426791 0.0480079674674 
138 10 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.965485636388 0.0804571363656 0.136488594224 0.0617799837461 
138 1 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00039332269 0.0833661102242 0.187956753736 0.0485025623871 
138 1 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.967088542796 0.0805907118996 0.134948544113 0.062471434495 
138 2 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02498658074 0.085415548395 0.196080782476 0.0485271370346 
138 2 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.972370754915 0.0810308962429 0.136236595318 0.0626289965513 
138 3 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00040497536 0.0833670812804 0.189088179736 0.0481267151284 
138 3 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.964509652899 0.0803758044082 0.135588205092 0.0619716708469 
138 4 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.0019587873 0.0834965656084 0.188988615018 0.0483325491387 
138 4 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.964336268107 0.0803613556756 0.135611564141 0.0619446195205 
138 5 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01489407896 0.0845745065796 0.19493016517 0.0477892870496 
138 5 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.977584480619 0.0814653733849 0.138318102583 0.0625144636521 
138 6 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00177139694 0.0834809497449 0.189748201609 0.048058532457 
138 6 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.976392481191 0.0813660400993 0.138439722294 0.0623414793677 
138 7 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00957173166 0.0841309776381 0.193212554581 0.0477704519904 
138 7 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.969549855332 0.0807958212777 0.135337444068 0.0626152803476 
138 8 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00078707297 0.0833989227476 0.190471283519 0.0477081358239 
138 8 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.963541923409 0.0802951602841 0.135601200166 0.0618598136567 
138 9 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00164586506 0.0834704887547 0.190196174381 0.0478952602126 
138 9 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.968602445902 0.0807168704918 0.135138660486 0.062576273827 
138 10 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00751694756 0.0839597456301 0.192741373319 0.0476992030673 
138 10 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.972915943118 0.0810763285932 0.136472476153 0.0626109460732 
138 11 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00364121996 0.0836367683301 0.191480692724 0.047688793532 
138 11 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.976202713021 0.0813502260851 0.137268288352 0.0627108719959 
138 12 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.999392293557 0.0832826911298 0.189059143606 0.0480238736378 
138 12 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.971423626016 0.0809519688347 0.13813157417 0.0618921003896 
138 13 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00575883797 0.0838132364972 0.188074672418 0.0490594245238 
138 13 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.978479830697 0.0815399858914 0.137876732573 0.0627610703308 
138 14 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02455394258 0.0853794952151 0.196826093133 0.0482306292423 
138 14 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.977987778904 0.0814989815754 0.138197028617 0.0625996325613 
138 15 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.0261379082 0.0855114923499 0.194977427064 0.0490228474452 
138 15 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.977204043624 0.081433670302 0.137688553942 0.062682042422 
138 16 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01914133608 0.0849284446737 0.195393171714 0.0481068689936 
138 16 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.973858945399 0.0811549121166 0.137171747055 0.0624826338038 
138 17 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.0047326861 0.083727723842 0.191772160165 0.0477129117343 
138 17 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.978065214657 0.0815054345547 0.137537081169 0.0628282190167 
138 18 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02442601956 0.0853688349631 0.193559566938 0.049305257638 
138 18 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.979548769466 0.0816290641221 0.138051847273 0.0628214697386 
138 19 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00607487264 0.0838395727199 0.192282221903 0.0476920229923 
138 19 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.970661692069 0.080888474339 0.135519538261 0.0626781196982 
138 20 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01656760144 0.084713966787 0.195124606087 0.0479104203537 
138 20 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.97439275797 0.0811993964975 0.136609190083 0.0627294653024 
138 21 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.0261509821 0.0855125818417 0.194831100522 0.049073075615 
138 21 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.973206293279 0.0811005244399 0.136150014717 0.0627506943476 
138 22 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02376734604 0.0853139455036 0.195493221526 0.0485875201626 
138 22 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.972088072823 0.081007339402 0.137171759283 0.0622858661083 
138 23 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02199793845 0.0851664948707 0.192656449054 0.049336510143 
138 23 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.975171724447 0.0812643103706 0.13836682988 0.0622301372009 
138 24 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.02635286501 0.0855294054177 0.19520686224 0.0489702531435 
138 24 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.964308304092 0.080359025341 0.137294707048 0.061380464772 
138 25 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.0214420947 0.0851201745586 0.196450110099 0.0480101960452 
138 25 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.965059686404 0.0804216405336 0.136864515583 0.0616073488506 
138 26 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.998216018205 0.0831846681838 0.18874043145 0.0479994137618 
138 26 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.975647928746 0.0813039940621 0.138345647535 0.0622901095713 
138 27 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.01966753829 0.0849722948574 0.19132926634 0.0495199710297 
138 27 2.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 0.972302141496 0.081025178458 0.137885847025 0.0620716222692 
138 28 0.0 13 10 1 0 25 25 0 0 0 0 0 0 0 0 12.0 1.00112677066 0.0834272308884 0.189850628404 0.0479527650498 
