4 1 0.0 2 1 0 0 1 2 1 0.191628851842 0 1 
4 1 0.0 5 1 0 0 3 5 2 0.149501809986 1 1 
4 1 0.0 4 1 0 0 5 5 2 0.0599233524358 1 1 
4 1 0.0 6 2 0 0 4 4 3 1.10162744242e-27 2 0 
4 1 0.0 1 1 0 0 4 4 1 0.186982352246 0 2 
4 1 0.0 3 0 0 0 4 1 2 0.0601689895558 1 0 
4 1 2.0 2 1 0 0 1 2 1 0.149640895125 0 1 
4 1 2.0 5 1 0 0 3 5 2 0.180831571003 1 1 
4 1 2.0 4 1 0 0 5 5 2 3.63424804762e-11 1 1 
4 1 2.0 6 2 0 0 4 4 3 0.0370443164325 2 0 
4 1 2.0 1 1 0 0 4 4 1 0.12769917021 0 2 
4 1 2.0 3 0 0 0 4 1 2 0.179733479502 1 0 
4 2 0.0 2 1 0 0 1 2 1 0.191972030897 0 1 
4 2 0.0 5 1 0 0 3 5 2 0.149745530218 1 1 
4 2 0.0 4 1 0 0 5 5 2 0.0853579892419 1 1 
4 2 0.0 6 2 0 0 4 4 3 5.21307612006e-27 2 0 
4 2 0.0 1 1 0 0 4 4 1 0.166570970783 0 2 
4 2 0.0 3 0 0 0 4 1 2 0.0855102918918 1 0 
4 2 2.0 2 1 0 0 1 2 1 0.149517984952 0 1 
4 2 2.0 5 1 0 0 3 5 2 0.180962212933 1 1 
4 2 2.0 4 1 0 0 5 5 2 2.05558947929e-09 1 1 
4 2 2.0 6 2 0 0 4 4 3 0.0370063002531 2 0 
4 2 2.0 1 1 0 0 4 4 1 0.126519253053 0 2 
4 2 2.0 3 0 0 0 4 1 2 0.178831895022 1 0 
4 3 0.0 2 1 0 0 1 2 1 0.191427461318 0 1 
4 3 0.0 5 1 0 0 3 5 2 0.149789298282 1 1 
4 3 0.0 4 1 0 0 5 5 2 0.0703581339174 1 1 
4 3 0.0 6 2 0 0 4 4 3 2.7929866195e-27 2 0 
4 3 0.0 1 1 0 0 4 4 1 0.150935028783 0 2 
4 3 0.0 3 0 0 0 4 1 2 0.0705535254808 1 0 
4 3 2.0 2 1 0 0 1 2 1 0.149652712928 0 1 
4 3 2.0 5 1 0 0 3 5 2 0.180727520259 1 1 
4 3 2.0 4 1 0 0 5 5 2 3.09343226638e-10 1 1 
4 3 2.0 6 2 0 0 4 4 3 0.036961259114 2 0 
4 3 2.0 1 1 0 0 4 4 1 0.127556747942 0 2 
4 3 2.0 3 0 0 0 4 1 2 0.180384729585 1 0 
4 4 0.0 2 1 0 0 1 2 1 0.191434278057 0 1 
4 4 0.0 5 1 0 0 3 5 2 0.149493974566 1 1 
4 4 0.0 4 1 0 0 5 5 2 0.0840530970443 1 1 
4 4 0.0 6 2 0 0 4 4 3 5.96223589575e-27 2 0 
4 4 0.0 1 1 0 0 4 4 1 0.183893897209 0 2 
4 4 0.0 3 0 0 0 4 1 2 0.0842770169038 1 0 
4 4 2.0 2 1 0 0 1 2 1 0.14909267198 0 1 
4 4 2.0 5 1 0 0 3 5 2 0.180348253267 1 1 
4 4 2.0 4 1 0 0 5 5 2 3.78715421419e-06 1 1 
4 4 2.0 6 2 0 0 4 4 3 0.0353882611916 2 0 
4 4 2.0 1 1 0 0 4 4 1 0.125864705789 0 2 
4 4 2.0 3 0 0 0 4 1 2 0.178455403098 1 0 
4 5 0.0 2 1 0 0 1 2 1 0.19164806836 0 1 
4 5 0.0 5 1 0 0 3 5 2 0.149864198735 1 1 
