122 1 0.0 10 12 3 0 13 17 3 1.02672433013e-42 3 3 
122 1 0.0 4 4 0 0 8 9 2 0.111091218265 1 2 
122 1 0.0 13 5 2 0 6 5 4 2.1879310733e-77 3 0 
122 1 0.0 7 4 0 0 7 7 2 0.111090661943 1 1 
122 1 0.0 12 9 2 0 9 11 3 1.93423177193e-55 3 1 
122 1 0.0 6 4 0 0 15 15 2 0.111097302135 3 1 
122 1 0.0 1 4 0 0 9 12 1 0.186577702899 0 3 
122 1 0.0 9 8 1 0 12 14 2 4.84581606068e-10 2 2 
122 1 0.0 3 3 0 0 4 8 1 0.186577817766 0 2 
122 1 0.0 8 2 0 0 8 4 3 6.65480106698e-26 2 0 
122 1 0.0 2 3 0 0 4 8 1 0.186563610256 0 2 
122 1 0.0 5 5 0 0 8 11 2 0.111106746977 1 2 
122 1 0.0 11 3 1 0 5 5 4 4.46511446555e-79 1 1 
122 1 2.0 10 12 3 0 13 17 3 2.42565090291e-21 3 3 
122 1 2.0 4 4 0 0 8 9 2 0.0925475505029 1 2 
122 1 2.0 13 5 2 0 6 5 4 2.17610847152e-44 3 0 
122 1 2.0 7 4 0 0 7 7 2 0.09364274879 1 1 
122 1 2.0 12 9 2 0 9 11 3 0.00111234059655 3 1 
122 1 2.0 6 4 0 0 15 15 2 0.261578536386 3 1 
122 1 2.0 1 4 0 0 9 12 1 0.118212590268 0 3 
122 1 2.0 9 8 1 0 12 14 2 7.57737565577e-09 2 2 
122 1 2.0 3 3 0 0 4 8 1 0.146418627523 0 2 
122 1 2.0 8 2 0 0 8 4 3 0.0484863832104 2 0 
122 1 2.0 2 3 0 0 4 8 1 0.146421135821 0 2 
122 1 2.0 5 5 0 0 8 11 2 0.0925495508534 1 2 
122 1 2.0 11 3 1 0 5 5 4 6.25305807199e-50 1 1 
122 2 0.0 10 12 3 0 13 17 3 7.327948423e-45 3 3 
122 2 0.0 4 4 0 0 8 9 2 0.109362099802 1 2 
122 2 0.0 13 5 2 0 6 5 4 1.76146653808e-77 3 0 
122 2 0.0 7 4 0 0 7 7 2 0.109346929702 1 1 
122 2 0.0 12 9 2 0 9 11 3 3.89018820126e-53 3 1 
122 2 0.0 6 4 0 0 15 15 2 0.109362140993 3 1 
122 2 0.0 1 4 0 0 9 12 1 0.183452383685 0 3 
122 2 0.0 9 8 1 0 12 14 2 6.78598794719e-11 2 2 
122 2 0.0 3 3 0 0 4 8 1 0.183474387582 0 2 
122 2 0.0 8 2 0 0 8 4 3 1.02573221575e-26 2 0 
122 2 0.0 2 3 0 0 4 8 1 0.18346671208 0 2 
122 2 0.0 5 5 0 0 8 11 2 0.109373278374 1 2 
122 2 0.0 11 3 1 0 5 5 4 4.26370951705e-78 1 1 
122 2 2.0 10 12 3 0 13 17 3 4.43149560441e-23 3 3 
122 2 2.0 4 4 0 0 8 9 2 0.0910042265495 1 2 
122 2 2.0 13 5 2 0 6 5 4 6.4237894622e-43 3 0 
122 2 2.0 7 4 0 0 7 7 2 0.0929794516105 1 1 
122 2 2.0 12 9 2 0 9 11 3 0.00196840763617 3 1 
122 2 2.0 6 4 0 0 15 15 2 0.258387943971 3 1 
122 2 2.0 1 4 0 0 9 12 1 0.118070150786 0 3 
122 2 2.0 9 8 1 0 12 14 2 5.45624665083e-10 2 2 
122 2 2.0 3 3 0 0 4 8 1 0.147082594765 0 2 
122 2 2.0 8 2 0 0 8 4 3 0.0493565623081 2 0 
122 2 2.0 2 3 0 0 4 8 1 0.147078979889 0 2 
122 2 2.0 5 5 0 0 8 11 2 0.0910074688521 1 2 
122 2 2.0 11 3 1 0 5 5 4 9.71394919276e-50 1 1 
122 3 0.0 10 12 3 0 13 17 3 5.5597787887e-44 3 3 
122 3 0.0 4 4 0 0 8 9 2 0.108180779999 1 2 
122 3 0.0 13 5 2 0 6 5 4 2.86394185529e-77 3 0 
122 3 0.0 7 4 0 0 7 7 2 0.108170425529 1 1 
122 3 0.0 12 9 2 0 9 11 3 6.38139395787e-54 3 1 
122 3 0.0 6 4 0 0 15 15 2 0.108179227464 3 1 
122 3 0.0 1 4 0 0 9 12 1 0.185319341531 0 3 
122 3 0.0 9 8 1 0 12 14 2 1.73166736898e-10 2 2 
122 3 0.0 3 3 0 0 4 8 1 0.185349893665 0 2 
122 3 0.0 8 2 0 0 8 4 3 8.18611255303e-26 2 0 
122 3 0.0 2 3 0 0 4 8 1 0.185354429217 0 2 
122 3 0.0 5 5 0 0 8 11 2 0.108182508556 1 2 
122 3 0.0 11 3 1 0 5 5 4 3.44387819381e-79 1 1 
122 3 2.0 10 12 3 0 13 17 3 1.26054112103e-21 3 3 
122 3 2.0 4 4 0 0 8 9 2 0.0914903095417 1 2 
122 3 2.0 13 5 2 0 6 5 4 2.95203854209e-42 3 0 
122 3 2.0 7 4 0 0 7 7 2 0.0934141509835 1 1 
122 3 2.0 12 9 2 0 9 11 3 0.00345288827038 3 1 
122 3 2.0 6 4 0 0 15 15 2 0.258701325262 3 1 
122 3 2.0 1 4 0 0 9 12 1 0.117342389226 0 3 
122 3 2.0 9 8 1 0 12 14 2 1.98995754108e-10 2 2 
122 3 2.0 3 3 0 0 4 8 1 0.146420067421 0 2 
122 3 2.0 8 2 0 0 8 4 3 0.0514229833396 2 0 
122 3 2.0 2 3 0 0 4 8 1 0.146419013143 0 2 
122 3 2.0 5 5 0 0 8 11 2 0.0914866518577 1 2 
122 3 2.0 11 3 1 0 5 5 4 3.47824205388e-48 1 1 
122 4 0.0 10 12 3 0 13 17 3 3.15079862651e-44 3 3 
122 4 0.0 4 4 0 0 8 9 2 0.108444133107 1 2 
122 4 0.0 13 5 2 0 6 5 4 2.50646261749e-77 3 0 
122 4 0.0 7 4 0 0 7 7 2 0.108476835036 1 1 
122 4 0.0 12 9 2 0 9 11 3 4.93126128569e-54 3 1 
122 4 0.0 6 4 0 0 15 15 2 0.10845650919 3 1 
122 4 0.0 1 4 0 0 9 12 1 0.1823465056 0 3 
122 4 0.0 9 8 1 0 12 14 2 2.75231981486e-10 2 2 
122 4 0.0 3 3 0 0 4 8 1 0.182341966594 0 2 
122 4 0.0 8 2 0 0 8 4 3 1.35715934957e-25 2 0 
122 4 0.0 2 3 0 0 4 8 1 0.182327222459 0 2 
122 4 0.0 5 5 0 0 8 11 2 0.108442333554 1 2 
122 4 0.0 11 3 1 0 5 5 4 8.90052364604e-79 1 1 
122 4 2.0 10 12 3 0 13 17 3 5.83410077973e-22 3 3 
122 4 2.0 4 4 0 0 8 9 2 0.0910859249781 1 2 
122 4 2.0 13 5 2 0 6 5 4 8.84282852375e-44 3 0 
