5 1 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581416818 0.146201574242 0.45854404529 0.0569608682284 
5 1 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.3637314281 0.151525714233 0.370504957867 0.0889602160517 
5 2 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.3158139287 0.146201547633 0.458546674456 0.0569600828268 
5 2 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373220139 0.151525800154 0.370506152354 0.0889599852399 
5 3 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581396926 0.14620155214 0.458540235535 0.0569619283136 
5 3 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36374350459 0.151527056066 0.370499346509 0.0889635445103 
5 4 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581407828 0.146201564253 0.458522903621 0.0569668958623 
5 4 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373134523 0.151525705026 0.370503941237 0.0889604946798 
5 5 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581443503 0.146201603893 0.458539286123 0.0569622661125 
5 5 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373411157 0.151526012397 0.370501701297 0.0889615298543 
5 6 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581391084 0.146201545649 0.458540976964 0.0569617081304 
5 6 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373861172 0.151526512414 0.370500707531 0.0889624566659 
5 7 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581401186 0.146201556874 0.458547998022 0.0569597165456 
5 7 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373008491 0.15152556499 0.370504871556 0.0889600488277 
5 8 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581438298 0.146201598109 0.458548160846 0.0569597230407 
5 8 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36374541406 0.151527268229 0.370501309092 0.0889632565534 
5 9 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581438701 0.146201598557 0.458545261055 0.0569605521288 
5 9 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373096362 0.151525662624 0.370505102186 0.0889601084636 
5 10 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581415524 0.146201572804 0.45856355441 0.0569552923452 
5 10 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373300131 0.151525889035 0.370503753384 0.0889607849348 
5 1 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581408628 0.146201565142 0.458535201681 0.056963383274 
5 1 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373747745 0.151526386383 0.37050263754 0.0889617431955 
5 2 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581405307 0.146201561453 0.458546510808 0.0569601473509 
5 2 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373997687 0.151526664097 0.370501252912 0.0889624958641 
5 1 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581385023 0.146201538915 0.458544601634 0.056960663852 
5 1 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.3637438124 0.151527090267 0.370500648211 0.0889632165686 
5 2 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581400705 0.146201556339 0.458555526346 0.0569575649086 
5 2 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373250972 0.151525834414 0.37050609151 0.0889600466719 
5 3 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581397148 0.146201552387 0.458541509444 0.0569615646563 
5 3 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36375042678 0.151527825197 0.370496345877 0.0889653907173 
5 4 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581414678 0.146201571865 0.458526017444 0.0569660159848 
5 4 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373774559 0.151526416176 0.37050300396 0.0889616768095 
5 5 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581400737 0.146201556374 0.458543140818 0.056961103676 
5 5 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36372485591 0.15152498399 0.370510040604 0.0889578249579 
5 6 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581447422 0.146201608247 0.458522292246 0.0569671271042 
5 6 2.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.36373601278 0.151526223642 0.370500900492 0.0889620302562 
5 7 0.0 27 22 38 0 27 45 0 0 0 0 0 0 0 0 9.0 1.31581391605 0.146201546228 0.458533214316 0.0569639267743 
