65 1 0.0 5 165 101 0 300 498 2 0.20717867271 26 2 
65 1 0.0 48 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 4 154 73 0 326 407 3 0.0123467234981 23 2 
65 1 0.0 50 22 12 0 25 380 1 0.426437814751 0 7 
65 1 0.0 57 31 12 0 25 338 1 0.311245734896 0 7 
65 1 0.0 7 148 87 0 368 579 2 0.306496335155 27 2 
65 1 0.0 60 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 6 155 74 0 344 452 2 0.0131666551492 24 2 
65 1 0.0 61 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 36 26 36 0 90 489 2 0.00512987994604 1 12 
65 1 0.0 9 2 0 0 24 41 2 0.0197924495363 1 2 
65 1 0.0 62 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 8 2 0 0 24 41 2 0.0239178834031 1 2 
65 1 0.0 63 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 51 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 34 26 36 0 90 489 2 0.00506570908377 1 12 
65 1 0.0 64 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 49 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 65 23 7 0 86 352 1 0.187862066384 0 10 
65 1 0.0 53 31 12 0 25 338 1 0.311245734896 0 7 
65 1 0.0 43 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 52 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 39 24 20 0 25 374 1 0.793150208568 0 9 
65 1 0.0 24 177 20 0 241 1030 2 1.30796156865 26 7 
65 1 0.0 12 4 1 0 2 116 1 0.908363410075 0 2 
65 1 0.0 25 59 50 0 95 466 2 0.220349584147 6 11 
65 1 0.0 37 188 0 0 289 184 1 0.259049358265 0 17 
65 1 0.0 59 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 26 26 36 0 90 489 2 0.00594278686823 1 12 
65 1 0.0 33 26 36 0 90 489 2 0.00169266313764 1 12 
65 1 0.0 58 31 12 0 25 338 1 0.311245734896 0 7 
65 1 0.0 27 26 36 0 90 489 2 0.00072103805765 1 12 
65 1 0.0 11 2 0 0 24 41 2 0.023948336553 1 2 
65 1 0.0 20 281 48 0 241 1110 2 1.30796156865 26 11 
65 1 0.0 10 138 107 0 398 834 2 0.369855335231 32 2 
65 1 0.0 21 177 20 0 241 1030 2 1.30796156865 26 7 
65 1 0.0 13 148 134 0 353 897 2 0.397057853764 33 3 
65 1 0.0 22 26 36 0 90 489 2 0.00527178319504 1 12 
65 1 0.0 38 24 20 0 25 374 1 0.793150208568 0 9 
65 1 0.0 23 21 1 0 81 393 2 0.00894671862385 1 7 
65 1 0.0 15 65 114 0 77 399 2 4.92687886998e-30 21 11 
65 1 0.0 46 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 14 33 100 0 197 419 2 2.9843469155e-46 15 7 
65 1 0.0 55 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 47 25 0 0 9 156 1 0.633409962286 0 3 
65 1 0.0 17 65 114 0 77 399 2 1.48284549099e-30 21 11 
65 1 0.0 44 25 0 0 9 156 1 0.633409962286 0 3 
