126 1 0.0 4 4 0 0 4 4 1 0.175912596656 0 2 
126 1 0.0 7 6 3 0 22 33 2 0.0433767872792 1 4 
126 1 0.0 6 3 1 0 14 29 2 0.048749966912 1 2 
126 1 0.0 9 2 0 0 13 11 2 0.0508821046099 1 1 
126 1 0.0 8 3 1 0 14 29 2 0.0499609550688 1 2 
126 1 0.0 11 4 1 0 8 23 2 0.00644511774062 1 2 
126 1 0.0 10 6 0 0 14 36 2 0.308335906852 2 2 
126 1 0.0 13 4 0 0 8 33 2 0.0635277983526 1 2 
126 1 0.0 12 2 0 0 7 21 2 0.00978326889209 1 1 
126 1 0.0 15 3 3 0 20 14 2 1.54455525669e-30 2 2 
126 1 0.0 14 3 0 0 8 23 2 0.063315989283 1 2 
126 1 0.0 17 7 3 0 17 39 2 4.15171388677e-36 5 1 
126 1 0.0 16 2 2 0 10 13 3 5.15135542992e-78 1 2 
126 1 0.0 19 1 0 0 4 1 3 2.93192679806e-52 1 0 
126 1 0.0 18 5 3 0 10 22 3 5.11381826374e-73 2 2 
126 1 0.0 24 7 1 0 4 2 3 8.4751082579e-78 2 0 
126 1 0.0 25 11 0 0 12 4 3 9.40708247668e-77 2 0 
126 1 0.0 20 1 1 0 12 2 3 2.8825662426e-77 2 0 
126 1 0.0 21 5 1 0 11 14 3 5.50180982835e-73 2 1 
126 1 0.0 22 12 3 0 23 34 3 1.58551874772e-41 6 1 
126 1 0.0 23 21 5 0 31 94 3 7.00475134585e-49 10 1 
126 1 0.0 1 15 1 0 34 12 1 0.0589454072308 0 6 
126 1 0.0 3 5 0 0 9 8 1 0.168077796742 0 3 
126 1 0.0 2 3 0 0 4 14 1 0.26803356081 0 2 
126 1 0.0 5 6 4 0 29 19 2 0.0135728197961 1 5 
126 1 2.0 4 4 0 0 4 4 1 0.125776967694 0 2 
126 1 2.0 7 6 3 0 22 33 2 0.00686651824219 1 4 
126 1 2.0 6 3 1 0 14 29 2 0.022252856093 1 2 
126 1 2.0 9 2 0 0 13 11 2 0.023339247221 1 1 
126 1 2.0 8 3 1 0 14 29 2 0.0233106809528 1 2 
126 1 2.0 11 4 1 0 8 23 2 0.00727546542604 1 2 
126 1 2.0 10 6 0 0 14 36 2 0.393141388492 2 2 
126 1 2.0 13 4 0 0 8 33 2 0.0827782513328 1 2 
126 1 2.0 12 2 0 0 7 21 2 0.0072869252964 1 1 
126 1 2.0 15 3 3 0 20 14 2 6.06650103811e-29 2 2 
126 1 2.0 14 3 0 0 8 23 2 0.0831638767934 1 2 
126 1 2.0 17 7 3 0 17 39 2 1.62908139594e-24 5 1 
126 1 2.0 16 2 2 0 10 13 3 2.63567183425e-58 1 2 
126 1 2.0 19 1 0 0 4 1 3 2.43562318381e-23 1 0 
126 1 2.0 18 5 3 0 10 22 3 1.9011680065e-53 2 2 
126 1 2.0 24 7 1 0 4 2 3 3.91742340669e-53 2 0 
126 1 2.0 25 11 0 0 12 4 3 1.36592621404e-54 2 0 
126 1 2.0 20 1 1 0 12 2 3 4.92704466048e-55 2 0 
126 1 2.0 21 5 1 0 11 14 3 5.89607526768e-54 2 1 
126 1 2.0 22 12 3 0 23 34 3 6.87466955285e-05 6 1 
126 1 2.0 23 21 5 0 31 94 3 9.38276650904e-15 10 1 
126 1 2.0 1 15 1 0 34 12 1 0.0178432006415 0 6 
126 1 2.0 3 5 0 0 9 8 1 0.108147975748 0 3 
126 1 2.0 2 3 0 0 4 14 1 0.191046706414 0 2 
126 1 2.0 5 6 4 0 29 19 2 4.79615867754e-05 1 5 
126 2 0.0 4 4 0 0 4 4 1 0.186229987602 0 2 
126 2 0.0 7 6 3 0 22 33 2 0.00945421703489 1 4 
126 2 0.0 6 3 1 0 14 29 2 0.0159666896594 1 2 
126 2 0.0 9 2 0 0 13 11 2 0.0159943819809 1 1 
126 2 0.0 8 3 1 0 14 29 2 0.0160366600239 1 2 
