23 1 0.0 11 32 52 0 26 52 3 5.27694877027e-74 13 16 
23 1 0.0 10 11 81 0 77 197 2 0.00620485198456 1 16 
23 1 0.0 13 35 73 0 11 56 3 8.37959135711e-74 15 14 
23 1 0.0 12 32 52 0 26 52 3 4.70695484226e-73 13 16 
23 1 0.0 15 26 96 0 26 57 2 1.62532359297e-65 13 16 
23 1 0.0 14 41 114 0 36 71 2 6.33148922971e-42 16 16 
23 1 0.0 17 13 13 0 120 27 2 7.77888908928e-63 11 7 
23 1 0.0 16 7 59 0 87 137 2 4.23347503798e-60 5 18 
23 1 0.0 19 17 15 0 108 24 2 1.24593490834e-64 13 7 
23 1 0.0 24 33 70 0 100 102 3 7.33169853292e-71 10 7 
23 1 0.0 18 48 9 0 42 48 2 3.8287121806e-58 5 7 
23 1 0.0 25 30 79 0 78 79 2 5.14968288889e-65 13 9 
23 1 0.0 30 40 97 0 74 108 2 1.51703966066e-60 20 2 
23 1 0.0 26 33 90 0 80 81 2 5.60438915046e-65 13 8 
23 1 0.0 27 44 8 0 18 64 2 1.70502026064e-55 12 6 
23 1 0.0 20 3 7 0 36 153 2 0.0235232102729 1 5 
23 1 0.0 21 33 76 0 142 105 2 2.09951309637e-62 11 5 
23 1 0.0 22 22 101 0 86 64 2 3.26169431782e-67 16 5 
23 1 0.0 23 16 116 0 96 127 2 3.00430909379e-56 20 4 
23 1 0.0 28 29 116 0 66 122 2 2.01979609138e-61 21 3 
23 1 0.0 29 17 136 0 74 157 2 1.27817258241e-57 22 2 
23 1 0.0 1 57 75 0 148 120 1 0.169989781808 0 18 
23 1 0.0 3 23 22 0 23 164 1 0.434563770928 0 9 
23 1 0.0 2 62 10 0 12 38 1 0.350964169988 0 6 
23 1 0.0 5 21 7 0 76 15 2 0.433280990687 4 2 
23 1 0.0 4 53 47 0 72 115 2 2.04947855174e-35 4 12 
23 1 0.0 7 50 113 0 89 123 2 0.0871577450508 5 18 
23 1 0.0 6 22 3 0 16 5 3 2.45616230773e-10 3 2 
23 1 0.0 9 38 89 0 95 188 2 0.0420598917949 3 16 
23 1 0.0 8 69 100 0 67 148 2 7.8713788059e-11 6 17 
23 1 2.0 11 32 52 0 26 52 3 1.35103191123e-36 13 16 
23 1 2.0 10 11 81 0 77 197 2 0.0185139521769 1 16 
23 1 2.0 13 35 73 0 11 56 3 4.24442169672e-39 15 14 
23 1 2.0 12 32 52 0 26 52 3 7.20890444265e-37 13 16 
23 1 2.0 15 26 96 0 26 57 2 5.25163524879e-45 13 16 
23 1 2.0 14 41 114 0 36 71 2 1.20666829182e-21 16 16 
23 1 2.0 17 13 13 0 120 27 2 2.21137267009e-40 11 7 
23 1 2.0 16 7 59 0 87 137 2 1.1384041937e-51 5 18 
23 1 2.0 19 17 15 0 108 24 2 2.20066670413e-43 13 7 
23 1 2.0 24 33 70 0 100 102 3 1.27229064595e-30 10 7 
23 1 2.0 18 48 9 0 42 48 2 1.11015374043e-50 5 7 
23 1 2.0 25 30 79 0 78 79 2 8.36507564083e-44 13 9 
23 1 2.0 30 40 97 0 74 108 2 3.98933390821e-38 20 2 
23 1 2.0 26 33 90 0 80 81 2 5.34105152956e-44 13 8 
23 1 2.0 27 44 8 0 18 64 2 8.18001347165e-39 12 6 
23 1 2.0 20 3 7 0 36 153 2 0.0186722782209 1 5 
23 1 2.0 21 33 76 0 142 105 2 6.3218558831e-40 11 5 
23 1 2.0 22 22 101 0 86 64 2 2.45381484643e-47 16 5 
23 1 2.0 23 16 116 0 96 127 2 3.6206656402e-35 20 4 
23 1 2.0 28 29 116 0 66 122 2 7.51040818423e-40 21 3 
23 1 2.0 29 17 136 0 74 157 2 1.64849083121e-37 22 2 
23 1 2.0 1 57 75 0 148 120 1 0.10936493126 0 18 
23 1 2.0 3 23 22 0 23 164 1 0.470457081145 0 9 
23 1 2.0 2 62 10 0 12 38 1 0.240528874987 0 6 
23 1 2.0 5 21 7 0 76 15 2 0.373053873144 4 2 
23 1 2.0 4 53 47 0 72 115 2 4.68139011943e-51 4 12 
23 1 2.0 7 50 113 0 89 123 2 0.189004644265 5 18 
23 1 2.0 6 22 3 0 16 5 3 0.0770795317669 3 2 
