119 1 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.329197546412 0.0299270496738 0.194228791092 0.013496875532 
119 1 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.302204694357 0.0274731540324 0.129896401512 0.0172308292845 
119 2 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.319999067147 0.0290908242861 0.186304698112 0.0133694369036 
119 2 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.331461718207 0.0301328834734 0.158207259388 0.017325445882 
119 3 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.328790433692 0.0298900394265 0.193627034206 0.0135163399485 
119 3 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.262834639668 0.0238940581516 0.13973056494 0.0123104074728 
119 4 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.332490103628 0.0302263730571 0.202579502425 0.0129910601204 
119 4 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.264074272973 0.0240067520885 0.120306427859 0.0143767845115 
119 5 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.339362823188 0.0308511657443 0.207362756726 0.0132000066462 
119 5 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.314320644355 0.0285746040323 0.143222025853 0.0171098618502 
119 6 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.321749289662 0.0292499354238 0.190885115227 0.0130864174435 
119 6 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.329631405595 0.0299664914177 0.161365003329 0.0168266402266 
119 7 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.338964529448 0.0308149572225 0.207103391283 0.0131861138164 
119 7 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.311232848112 0.0282938952829 0.137688159735 0.0173544688377 
119 8 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.341212594861 0.0310193268055 0.208531583596 0.0132681011265 
119 8 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.329299474409 0.0299363158554 0.157962726154 0.0171336748255 
119 9 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.321832004203 0.0292574549276 0.190873570667 0.0130958433536 
119 9 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.309553203327 0.0281412003025 0.13809961802 0.0171453585307 
119 10 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.32260754612 0.0293279587382 0.192683783364 0.0129923762757 
119 10 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.27477103559 0.0249791850536 0.122068894028 0.0152702141562 
119 1 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.335112636853 0.0304647851685 0.19304153055 0.0142071106303 
119 1 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.289612389467 0.0263283990424 0.149166107138 0.0140446282329 
119 2 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.323484055759 0.0294076414326 0.191524368781 0.0131959686977 
119 2 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.32307447484 0.0293704068037 0.15230785211 0.017076662273 
119 3 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.34123753283 0.0310215938936 0.199008182076 0.0142229350753 
119 3 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.283000817744 0.0257273470676 0.115773844784 0.0167226972959 
119 4 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.34034437332 0.0309403975745 0.20906990489 0.013127446843 
119 4 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.311555960888 0.0283232691716 0.154185623496 0.0157370337392 
119 5 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.32371539443 0.0294286722209 0.19435115005 0.012936424438 
119 5 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.276851610587 0.0251683282351 0.150413854806 0.012643775578 
119 6 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.326626830103 0.0296933481912 0.196117720329 0.0130509109774 
119 6 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.318954577978 0.0289958707253 0.150164465758 0.016879011222 
119 7 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.323772596298 0.0294338723908 0.193774055064 0.0129998541235 
119 7 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.292119242798 0.0265562947998 0.152329063768 0.013979017903 
119 8 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.328762361038 0.0298874873671 0.199335313431 0.0129427047607 
119 8 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.314081003424 0.0285528184931 0.157793491937 0.0156287511486 
119 9 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.325076236919 0.0295523851745 0.193917429573 0.0131158807347 
119 9 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.300800644521 0.0273455131383 0.130100378292 0.0170700266229 
119 10 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.326404438705 0.0296731307913 0.194281022843 0.0132123415862 
119 10 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.292858616221 0.0266235105656 0.120935725407 0.0171922890814 
119 11 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.342987388414 0.031180671674 0.20914700768 0.0133840380734 
119 11 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.268415406916 0.0244014006288 0.130453831102 0.0137961575815 
119 12 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.343088338781 0.0311898489801 0.207450422672 0.013563791611 
119 12 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.296815554878 0.0269832322616 0.150795702611 0.0146019852267 
119 13 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.328491035252 0.0298628213865 0.1989467336 0.0129544301652 
119 13 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.327259220856 0.0297508382596 0.15365251631 0.0173606704547 
119 14 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.328885802449 0.0298987093135 0.199269779958 0.0129616022491 
119 14 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.325534792601 0.0295940720547 0.155093876664 0.0170440915938 
119 15 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.336752536769 0.030613866979 0.206149020808 0.0130603515961 
119 15 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.31468895738 0.0286080870345 0.154846152378 0.0159842805001 
119 16 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.323554300997 0.0294140273634 0.194167612043 0.0129386688954 
119 16 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.314781348064 0.0286164861877 0.141655039603 0.0173126308461 
119 17 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.324719961813 0.0295199965285 0.194380433576 0.0130339528237 
119 17 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.325103189307 0.0295548353916 0.150794656309 0.0174308532998 
119 18 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.338115389576 0.0307377626887 0.207156084686 0.013095930489 
119 18 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.249693695782 0.0226994268893 0.119926825115 0.0129766870668 
119 19 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.343708935671 0.0312462668792 0.205352615222 0.0138356320449 
119 19 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.263831613707 0.0239846921552 0.138149806906 0.0125681806801 
119 20 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.325810102377 0.0296191002161 0.18891941104 0.0136890691337 
119 20 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.282817524151 0.0257106840137 0.118097723728 0.0164719800423 
119 21 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.336596774232 0.0305997067483 0.206213599968 0.0130383174263 
119 21 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.269198281793 0.0244725710721 0.138336746779 0.0130861535014 
119 22 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.340687152344 0.030971559304 0.208590690097 0.0132096462247 
119 22 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.267912780425 0.0243557073114 0.139941774782 0.0127971005643 
119 23 0.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.332276274571 0.0302069340519 0.202255560426 0.0130020714145 
119 23 2.0 20 10 6 0 70 48 0 0 0 0 0 0 0 0 11.0 0.30880757126 0.0280734155691 0.135987927894 0.0172819643366 
