24 1 0.0 4 6 2 0 17 32 2 0.0939526447355 2 3 
24 1 0.0 7 6 2 0 17 32 2 0.0939542809328 2 3 
24 1 0.0 13 8 2 0 26 45 3 1.24889146315e-54 7 0 
24 1 0.0 12 9 2 0 26 45 3 2.97774686984e-48 7 0 
24 1 0.0 6 2 0 0 12 29 2 0.0110055985808 1 2 
24 1 0.0 1 7 0 0 9 12 1 0.178395964357 0 3 
24 1 0.0 9 2 0 0 12 29 2 0.0109188304428 1 2 
24 1 0.0 3 7 0 0 16 8 1 0.165921487781 0 4 
24 1 0.0 2 7 0 0 9 12 1 0.178395964357 0 3 
24 1 0.0 11 4 4 0 8 24 3 1.5650859736e-33 2 2 
24 1 0.0 8 2 0 0 13 18 2 0.0939570190112 2 1 
24 1 0.0 5 2 0 0 12 29 2 0.0101116923841 1 2 
24 1 0.0 10 1 0 0 9 15 2 0.0111488624759 1 1 
24 1 2.0 4 6 2 0 17 32 2 0.0925697804155 2 3 
24 1 2.0 7 6 2 0 17 32 2 0.0925663550135 2 3 
24 1 2.0 13 8 2 0 26 45 3 1.98715127396e-22 7 0 
24 1 2.0 12 9 2 0 26 45 3 5.38608191526e-14 7 0 
24 1 2.0 6 2 0 0 12 29 2 0.0521350581885 1 2 
24 1 2.0 1 7 0 0 9 12 1 0.115903208673 0 3 
24 1 2.0 9 2 0 0 12 29 2 0.0493496695967 1 2 
24 1 2.0 3 7 0 0 16 8 1 0.0103161318172 0 4 
24 1 2.0 2 7 0 0 9 12 1 0.115903208676 0 3 
24 1 2.0 11 4 4 0 8 24 3 0.0163933892007 2 2 
24 1 2.0 8 2 0 0 13 18 2 0.176504715996 2 1 
24 1 2.0 5 2 0 0 12 29 2 0.0532286962464 1 2 
24 1 2.0 10 1 0 0 9 15 2 0.0547544745253 1 1 
24 2 0.0 4 6 2 0 17 32 2 0.0959974662241 2 3 
24 2 0.0 7 6 2 0 17 32 2 0.0959989041067 2 3 
24 2 0.0 13 8 2 0 26 45 3 3.99688956638e-53 7 0 
24 2 0.0 12 9 2 0 26 45 3 1.67668624272e-48 7 0 
24 2 0.0 6 2 0 0 12 29 2 0.0167086856964 1 2 
24 2 0.0 1 7 0 0 9 12 1 0.172555572189 0 3 
24 2 0.0 9 2 0 0 12 29 2 0.0172576287036 1 2 
24 2 0.0 3 7 0 0 16 8 1 0.0660955149073 0 4 
24 2 0.0 2 7 0 0 9 12 1 0.172555572189 0 3 
24 2 0.0 11 4 4 0 8 24 3 7.38911019826e-32 2 2 
24 2 0.0 8 2 0 0 13 18 2 0.096000412078 2 1 
24 2 0.0 5 2 0 0 12 29 2 0.0176851199587 1 2 
24 2 0.0 10 1 0 0 9 15 2 0.0178471983713 1 1 
