121 1 0.0 22 8 0 0 21 14 3 1.00535434769e-78 2 1 
121 1 0.0 23 11 0 0 29 19 3 1.03597790498e-78 3 1 
121 1 0.0 1 8 3 0 19 16 1 0.167723234867 0 5 
121 1 0.0 3 1 0 0 1 2 1 0.191581827807 0 1 
121 1 0.0 2 5 1 0 7 16 1 0.213947117912 0 3 
121 1 0.0 5 11 1 0 17 15 2 0.000724947120711 1 3 
121 1 0.0 4 8 1 0 12 13 2 0.00676390219222 1 2 
121 1 0.0 7 3 0 0 17 6 2 0.144895316895 2 1 
121 1 0.0 6 4 2 0 13 10 2 0.144895497626 2 1 
121 1 0.0 9 13 0 0 19 10 3 9.88561283831e-78 2 3 
121 1 0.0 8 1 0 0 3 11 2 0.149611579781 1 1 
121 1 0.0 11 13 0 0 10 7 3 6.54818080099e-78 1 2 
121 1 0.0 10 24 4 0 36 41 2 1.33288011127e-23 5 4 
121 1 0.0 13 4 0 0 7 9 4 1.17249189036e-78 1 1 
121 1 0.0 12 7 0 0 3 5 3 1.44601268939e-20 1 1 
121 1 0.0 15 2 0 0 6 1 4 1.80902804523e-78 1 0 
121 1 0.0 14 11 0 0 22 23 4 6.64095171285e-81 1 4 
121 1 0.0 17 12 0 0 22 24 4 3.0094343412e-79 2 4 
121 1 0.0 16 14 0 0 40 33 4 2.12939791197e-81 1 6 
121 1 0.0 19 4 0 0 21 12 5 5.3680239879e-78 2 1 
121 1 0.0 18 12 0 0 31 24 3 7.61596699212e-78 4 1 
121 1 0.0 24 3 0 0 9 11 5 2.84945378261e-79 1 1 
121 1 0.0 25 10 0 0 16 16 4 1.10133306783e-77 4 0 
121 1 0.0 26 4 0 0 12 4 5 8.43899497034e-78 2 0 
121 1 0.0 27 10 0 0 10 25 3 7.76203837068e-60 5 0 
121 1 0.0 20 6 0 0 24 16 5 4.05315071076e-80 2 2 
121 1 0.0 21 10 0 0 29 19 3 1.00154082078e-78 3 1 
121 1 2.0 22 8 0 0 21 14 3 5.53927059967e-57 2 1 
121 1 2.0 23 11 0 0 29 19 3 1.3315006518e-56 3 1 
121 1 2.0 1 8 3 0 19 16 1 0.108298894527 0 5 
121 1 2.0 3 1 0 0 1 2 1 0.126244927728 0 1 
121 1 2.0 2 5 1 0 7 16 1 0.164324789529 0 3 
121 1 2.0 5 11 1 0 17 15 2 0.000575167275866 1 3 
121 1 2.0 4 8 1 0 12 13 2 0.00929310934809 1 2 
121 1 2.0 7 3 0 0 17 6 2 0.0886213585008 2 1 
121 1 2.0 6 4 2 0 13 10 2 0.269586387571 2 1 
121 1 2.0 9 13 0 0 19 10 3 1.32706047805e-59 2 3 
121 1 2.0 8 1 0 0 3 11 2 0.178819791112 1 1 
121 1 2.0 11 13 0 0 10 7 3 3.84294244381e-55 1 2 
121 1 2.0 10 24 4 0 36 41 2 4.99758687627e-07 5 4 
121 1 2.0 13 4 0 0 7 9 4 4.31757120327e-47 1 1 
121 1 2.0 12 7 0 0 3 5 3 0.0168047701095 1 1 
121 1 2.0 15 2 0 0 6 1 4 3.41183956868e-46 1 0 
121 1 2.0 14 11 0 0 22 23 4 1.12773898594e-49 1 4 
121 1 2.0 17 12 0 0 22 24 4 6.54431511297e-46 2 4 
121 1 2.0 16 14 0 0 40 33 4 5.50774118397e-49 1 6 
121 1 2.0 19 4 0 0 21 12 5 3.07229564632e-40 2 1 
121 1 2.0 18 12 0 0 31 24 3 7.76041276387e-56 4 1 
121 1 2.0 24 3 0 0 9 11 5 9.97127251912e-42 1 1 
121 1 2.0 25 10 0 0 16 16 4 4.89815697521e-46 4 0 
121 1 2.0 26 4 0 0 12 4 5 1.0127240658e-38 2 0 
121 1 2.0 27 10 0 0 10 25 3 1.85495801724e-30 5 0 
121 1 2.0 20 6 0 0 24 16 5 7.45857618041e-45 2 2 
121 1 2.0 21 10 0 0 29 19 3 1.74401565653e-56 3 1 
121 2 0.0 22 8 0 0 21 14 3 2.04425881471e-78 2 1 
121 2 0.0 23 11 0 0 29 19 3 2.46848257292e-78 3 1 
121 2 0.0 1 8 3 0 19 16 1 0.167881744226 0 5 
121 2 0.0 3 1 0 0 1 2 1 0.191558641806 0 1 
121 2 0.0 2 5 1 0 7 16 1 0.213806024892 0 3 
121 2 0.0 5 11 1 0 17 15 2 0.000157221230707 1 3 
121 2 0.0 4 8 1 0 12 13 2 0.00728921454812 1 2 
121 2 0.0 7 3 0 0 17 6 2 0.14492298913 2 1 
121 2 0.0 6 4 2 0 13 10 2 0.1449230701 2 1 
121 2 0.0 9 13 0 0 19 10 3 1.31658528004e-78 2 3 
121 2 0.0 8 1 0 0 3 11 2 0.149792971436 1 1 
121 2 0.0 11 13 0 0 10 7 3 6.29667490148e-78 1 2 
121 2 0.0 10 24 4 0 36 41 2 2.78966462347e-24 5 4 
121 2 0.0 13 4 0 0 7 9 4 4.13698936125e-78 1 1 
121 2 0.0 12 7 0 0 3 5 3 1.95828454855e-17 1 1 
121 2 0.0 15 2 0 0 6 1 4 1.84458382444e-78 1 0 
121 2 0.0 14 11 0 0 22 23 4 1.04585575006e-79 1 4 
121 2 0.0 17 12 0 0 22 24 4 8.78233094589e-81 2 4 
121 2 0.0 16 14 0 0 40 33 4 2.22385480728e-80 1 6 
121 2 0.0 19 4 0 0 21 12 5 7.23285936268e-79 2 1 
121 2 0.0 18 12 0 0 31 24 3 1.03420334692e-78 4 1 
121 2 0.0 24 3 0 0 9 11 5 1.00239318215e-78 1 1 
121 2 0.0 25 10 0 0 16 16 4 2.25254537522e-77 4 0 
121 2 0.0 26 4 0 0 12 4 5 1.55904140935e-77 2 0 
121 2 0.0 27 10 0 0 10 25 3 3.90423867865e-60 5 0 
