162 1 0.0 8 9 3 0 18 15 3 4.02613221247e-30 3 2 
162 1 0.0 2 7 0 0 4 8 1 0.213693114437 0 2 
162 1 0.0 5 8 1 0 17 24 2 0.145011862471 2 3 
162 1 0.0 11 6 2 0 20 12 3 5.9123938486e-39 4 0 
162 1 0.0 4 12 2 0 22 18 2 0.145011774685 2 4 
162 1 0.0 10 10 3 0 13 14 3 9.87776156304e-55 4 1 
162 1 0.0 7 5 0 0 9 7 3 3.67345659534e-18 1 1 
162 1 0.0 12 6 1 0 4 2 4 2.50524484719e-77 2 0 
162 1 0.0 6 6 3 0 11 15 3 4.02567809506e-19 1 3 
162 1 0.0 1 9 0 0 9 10 1 0.167878476448 0 3 
162 1 0.0 9 8 2 0 12 21 3 6.54227706313e-77 3 2 
162 1 0.0 3 4 1 0 8 13 2 0.00743775685498 1 2 
162 1 2.0 8 9 3 0 18 15 3 0.119623882032 3 2 
162 1 2.0 2 7 0 0 4 8 1 0.266099286433 0 2 
162 1 2.0 5 8 1 0 17 24 2 0.244296010042 2 3 
162 1 2.0 11 6 2 0 20 12 3 7.49217486589e-05 4 0 
162 1 2.0 4 12 2 0 22 18 2 0.0891867625691 2 4 
162 1 2.0 10 10 3 0 13 14 3 0.0283054833731 4 1 
162 1 2.0 7 5 0 0 9 7 3 0.0248788745996 1 1 
162 1 2.0 12 6 1 0 4 2 4 0.00691769098934 2 0 
162 1 2.0 6 6 3 0 11 15 3 1.70088229191e-27 1 3 
162 1 2.0 1 9 0 0 9 10 1 0.11787886136 0 3 
162 1 2.0 9 8 2 0 12 21 3 1.2881187152e-50 3 2 
162 1 2.0 3 4 1 0 8 13 2 0.0270991446345 1 2 
162 2 0.0 8 9 3 0 18 15 3 4.68904548581e-31 3 2 
162 2 0.0 2 7 0 0 4 8 1 0.213837757039 0 2 
162 2 0.0 5 8 1 0 17 24 2 0.145016078019 2 3 
162 2 0.0 11 6 2 0 20 12 3 1.44637829482e-39 4 0 
162 2 0.0 4 12 2 0 22 18 2 0.145016055336 2 4 
162 2 0.0 10 10 3 0 13 14 3 2.28596610295e-56 4 1 
162 2 0.0 7 5 0 0 9 7 3 3.35162205049e-14 1 1 
162 2 0.0 12 6 1 0 4 2 4 2.29055234387e-77 2 0 
162 2 0.0 6 6 3 0 11 15 3 5.53160279553e-15 1 3 
162 2 0.0 1 9 0 0 9 10 1 0.168001330838 0 3 
162 2 0.0 9 8 2 0 12 21 3 1.18105420893e-76 3 2 
162 2 0.0 3 4 1 0 8 13 2 0.0074371876285 1 2 
162 2 2.0 8 9 3 0 18 15 3 0.118764144343 3 2 
162 2 2.0 2 7 0 0 4 8 1 0.266691018527 0 2 
162 2 2.0 5 8 1 0 17 24 2 0.244700635749 2 3 
162 2 2.0 11 6 2 0 20 12 3 0.000115665360573 4 0 
162 2 2.0 4 12 2 0 22 18 2 0.0891178891146 2 4 
162 2 2.0 10 10 3 0 13 14 3 0.0301379466717 4 1 
162 2 2.0 7 5 0 0 9 7 3 0.0254739199424 1 1 
162 2 2.0 12 6 1 0 4 2 4 0.00679190756923 2 0 
162 2 2.0 6 6 3 0 11 15 3 1.43730937718e-27 1 3 
162 2 2.0 1 9 0 0 9 10 1 0.118154240095 0 3 
162 2 2.0 9 8 2 0 12 21 3 2.9970031989e-51 3 2 
162 2 2.0 3 4 1 0 8 13 2 0.0270201392964 1 2 
162 3 0.0 8 9 3 0 18 15 3 3.0813033457e-30 3 2 
162 3 0.0 2 7 0 0 4 8 1 0.213633802065 0 2 
162 3 0.0 5 8 1 0 17 24 2 0.144907683338 2 3 
162 3 0.0 11 6 2 0 20 12 3 9.88453165099e-39 4 0 
162 3 0.0 4 12 2 0 22 18 2 0.144907637089 2 4 
162 3 0.0 10 10 3 0 13 14 3 1.04556540546e-55 4 1 
162 3 0.0 7 5 0 0 9 7 3 1.22135631984e-15 1 1 
162 3 0.0 12 6 1 0 4 2 4 2.26756613001e-77 2 0 
162 3 0.0 6 6 3 0 11 15 3 2.6737445794e-17 1 3 
162 3 0.0 1 9 0 0 9 10 1 0.167818887506 0 3 
162 3 0.0 9 8 2 0 12 21 3 6.87715995378e-77 3 2 
162 3 0.0 3 4 1 0 8 13 2 0.00743251754171 1 2 
162 3 2.0 8 9 3 0 18 15 3 0.127380632268 3 2 
162 3 2.0 2 7 0 0 4 8 1 0.268362727901 0 2 
162 3 2.0 5 8 1 0 17 24 2 0.243624329108 2 3 
162 3 2.0 11 6 2 0 20 12 3 7.85117284656e-05 4 0 
162 3 2.0 4 12 2 0 22 18 2 0.0890560860419 2 4 
162 3 2.0 10 10 3 0 13 14 3 0.0190994971024 4 1 
162 3 2.0 7 5 0 0 9 7 3 0.0226275882164 1 1 
162 3 2.0 12 6 1 0 4 2 4 0.0112115994763 2 0 
162 3 2.0 6 6 3 0 11 15 3 1.40279430416e-28 1 3 
162 3 2.0 1 9 0 0 9 10 1 0.115225987019 0 3 
162 3 2.0 9 8 2 0 12 21 3 1.99011554194e-50 3 2 
162 3 2.0 3 4 1 0 8 13 2 0.0276590067189 1 2 
162 4 0.0 8 9 3 0 18 15 3 2.58269297579e-30 3 2 
162 4 0.0 2 7 0 0 4 8 1 0.213692081606 0 2 
162 4 0.0 5 8 1 0 17 24 2 0.144974796588 2 3 
162 4 0.0 11 6 2 0 20 12 3 4.10069340965e-39 4 0 
162 4 0.0 4 12 2 0 22 18 2 0.1449747203 2 4 
162 4 0.0 10 10 3 0 13 14 3 9.91300995588e-54 4 1 
162 4 0.0 7 5 0 0 9 7 3 1.1127467689e-17 1 1 
162 4 0.0 12 6 1 0 4 2 4 1.80545738316e-77 2 0 
162 4 0.0 6 6 3 0 11 15 3 1.28713386398e-18 1 3 
162 4 0.0 1 9 0 0 9 10 1 0.167874268625 0 3 
162 4 0.0 9 8 2 0 12 21 3 1.52447042573e-76 3 2 
162 4 0.0 3 4 1 0 8 13 2 0.00743578455981 1 2 
162 4 2.0 8 9 3 0 18 15 3 0.110494345497 3 2 
162 4 2.0 2 7 0 0 4 8 1 0.26447103708 0 2 
162 4 2.0 5 8 1 0 17 24 2 0.247111342788 2 3 
162 4 2.0 11 6 2 0 20 12 3 4.78337522169e-05 4 0 
162 4 2.0 4 12 2 0 22 18 2 0.088665997082 2 4 
162 4 2.0 10 10 3 0 13 14 3 0.0382253638306 4 1 
162 4 2.0 7 5 0 0 9 7 3 0.0278220601939 1 1 
162 4 2.0 12 6 1 0 4 2 4 0.00527078671328 2 0 
162 4 2.0 6 6 3 0 11 15 3 8.92367130608e-28 1 3 
162 4 2.0 1 9 0 0 9 10 1 0.120054840874 0 3 
162 4 2.0 9 8 2 0 12 21 3 1.63392924403e-49 3 2 
162 4 2.0 3 4 1 0 8 13 2 0.0261079359568 1 2 
162 5 0.0 8 9 3 0 18 15 3 1.80763605635e-30 3 2 
162 5 0.0 2 7 0 0 4 8 1 0.213740773239 0 2 
162 5 0.0 5 8 1 0 17 24 2 0.145008526016 2 3 
162 5 0.0 11 6 2 0 20 12 3 1.26376712134e-38 4 0 
162 5 0.0 4 12 2 0 22 18 2 0.145008424154 2 4 
162 5 0.0 10 10 3 0 13 14 3 2.61378098272e-54 4 1 
162 5 0.0 7 5 0 0 9 7 3 9.53796257457e-19 1 1 
162 5 0.0 12 6 1 0 4 2 4 1.64353577114e-77 2 0 
162 5 0.0 6 6 3 0 11 15 3 3.11796390432e-20 1 3 
162 5 0.0 1 9 0 0 9 10 1 0.167918530855 0 3 
162 5 0.0 9 8 2 0 12 21 3 5.67489404736e-77 3 2 
162 5 0.0 3 4 1 0 8 13 2 0.00743732026506 1 2 
162 5 2.0 8 9 3 0 18 15 3 0.121575803127 3 2 
162 5 2.0 2 7 0 0 4 8 1 0.26492466879 0 2 
162 5 2.0 5 8 1 0 17 24 2 0.243967278622 2 3 
162 5 2.0 11 6 2 0 20 12 3 6.00695182408e-05 4 0 
162 5 2.0 4 12 2 0 22 18 2 0.0891463857263 2 4 
162 5 2.0 10 10 3 0 13 14 3 0.0235239352721 4 1 
162 5 2.0 7 5 0 0 9 7 3 0.0234552119292 1 1 
162 5 2.0 12 6 1 0 4 2 4 0.00836993233285 2 0 
162 5 2.0 6 6 3 0 11 15 3 2.1106666975e-29 1 3 
162 5 2.0 1 9 0 0 9 10 1 0.116887187117 0 3 
162 5 2.0 9 8 2 0 12 21 3 2.77906898193e-51 3 2 
162 5 2.0 3 4 1 0 8 13 2 0.0271975803754 1 2 
162 6 0.0 8 9 3 0 18 15 3 4.99812452112e-31 3 2 
162 6 0.0 2 7 0 0 4 8 1 0.213866406274 0 2 
162 6 0.0 5 8 1 0 17 24 2 0.145086728364 2 3 
162 6 0.0 11 6 2 0 20 12 3 2.88713711207e-39 4 0 
162 6 0.0 4 12 2 0 22 18 2 0.145086683363 2 4 
162 6 0.0 10 10 3 0 13 14 3 4.93218271297e-56 4 1 
162 6 0.0 7 5 0 0 9 7 3 7.50572190054e-16 1 1 
162 6 0.0 12 6 1 0 4 2 4 1.81117751601e-77 2 0 
162 6 0.0 6 6 3 0 11 15 3 3.62400276132e-17 1 3 
162 6 0.0 1 9 0 0 9 10 1 0.168031962488 0 3 
162 6 0.0 9 8 2 0 12 21 3 8.62664027523e-77 3 2 
162 6 0.0 3 4 1 0 8 13 2 0.00744081649778 1 2 
162 6 2.0 8 9 3 0 18 15 3 0.126436137065 3 2 
162 6 2.0 2 7 0 0 4 8 1 0.26791240691 0 2 
162 6 2.0 5 8 1 0 17 24 2 0.243837106241 2 3 
162 6 2.0 11 6 2 0 20 12 3 8.31357354639e-05 4 0 
162 6 2.0 4 12 2 0 22 18 2 0.0890050649889 2 4 
162 6 2.0 10 10 3 0 13 14 3 0.0197416856028 4 1 
162 6 2.0 7 5 0 0 9 7 3 0.0227216574824 1 1 
162 6 2.0 12 6 1 0 4 2 4 0.0110064984728 2 0 
