32 1 0.0 20 27 26 0 93 169 2 0.0367963642341 1 11 
32 1 0.0 33 12 5 0 52 120 2 9.97306044394e-32 2 4 
32 1 0.0 21 39 14 0 89 123 2 2.0419644717e-26 5 5 
32 1 0.0 18 33 10 0 44 136 2 0.232739326963 2 6 
32 1 0.0 22 80 37 0 158 247 2 4.90833495571e-26 11 8 
32 1 0.0 31 22 14 0 46 89 3 6.57245807287e-79 3 4 
32 1 0.0 23 43 22 0 64 133 2 0.00214662265432 5 6 
32 1 0.0 30 26 25 0 90 65 3 1.6117217833e-56 7 4 
32 1 0.0 44 52 16 0 89 52 1 3.62074165502e-19 0 11 
32 1 0.0 37 28 9 0 40 135 2 8.58494794052e-79 1 6 
32 1 0.0 28 23 18 0 83 180 2 0.153047382214 2 9 
32 1 0.0 36 9 2 0 31 96 2 0.232739326963 2 3 
32 1 0.0 29 36 23 0 76 122 2 6.83449927061e-53 4 6 
32 1 0.0 35 42 31 0 77 150 3 3.83827091676e-61 8 5 
32 1 0.0 40 43 9 0 63 82 1 0.177989160339 0 9 
32 1 0.0 34 48 34 0 64 120 2 6.19729852118e-44 2 10 
32 1 0.0 41 55 20 0 104 98 1 0.172383865565 0 12 
32 1 0.0 19 33 52 0 92 139 2 4.67511412356e-44 7 8 
32 1 0.0 1 92 11 0 54 99 3 2.20197687114e-65 11 0 
32 1 0.0 32 6 0 0 23 45 2 4.26440299506e-78 1 1 
32 1 0.0 3 57 37 0 154 151 2 1.33310294924e-45 15 0 
32 1 0.0 2 20 4 0 108 41 2 2.08546646065e-34 7 0 
32 1 0.0 5 27 4 0 71 39 2 1.14733686026e-46 5 1 
32 1 0.0 4 29 15 0 144 70 2 5.75706765007e-50 10 0 
32 1 0.0 7 22 1 0 85 56 2 4.46546166232e-38 6 1 
32 1 0.0 6 32 17 0 158 87 2 1.60336662289e-52 11 0 
32 1 0.0 9 28 9 0 103 53 2 7.30584183862e-49 7 1 
32 1 0.0 8 18 2 0 83 43 2 2.88446369164e-47 5 1 
32 1 0.0 13 22 0 0 10 1 4 5.43099951141e-78 1 0 
32 1 0.0 38 43 9 0 51 36 2 0.136764774675 2 5 
32 1 0.0 11 40 1 0 16 2 4 3.83635263767e-78 2 0 
32 1 0.0 10 17 12 0 119 62 2 1.99005447077e-45 8 1 
32 1 0.0 39 19 7 0 86 122 1 0.206324563001 0 10 
32 1 0.0 42 18 2 0 5 32 1 0.4109450384 0 3 
32 1 0.0 12 22 0 0 10 1 4 1.46434215777e-78 1 0 
32 1 0.0 43 9 0 0 4 14 1 0.4109450384 0 2 
32 1 0.0 15 81 76 0 152 309 3 6.80715726902e-63 19 4 
32 1 0.0 24 49 30 0 109 167 2 1.41454364425e-24 5 9 
32 1 0.0 14 130 78 0 173 388 3 3.30356415817e-62 22 5 
