42 1 0.0 13 1 0 0 1 10 1 0.519023367682 0 1 
42 1 0.0 5 1 0 0 13 19 2 0.0034722755929 1 1 
42 1 0.0 12 1 0 0 1 10 1 0.519023367682 0 1 
42 1 0.0 4 5 0 0 21 43 2 0.792189515274 5 1 
42 1 0.0 15 1 0 0 1 10 1 0.519023367682 0 1 
42 1 0.0 7 1 0 0 13 19 2 0.00597130255049 1 1 
42 1 0.0 14 1 0 0 1 10 1 0.519023367682 0 1 
42 1 0.0 3 1 0 0 13 19 2 0.0141623957965 1 1 
42 1 0.0 6 1 0 0 13 19 2 0.00949893046687 1 1 
42 1 0.0 1 0 0 0 1 18 1 0.672256870039 0 1 
42 1 0.0 9 6 0 0 36 20 1 0.264149307704 0 6 
42 1 0.0 11 0 0 0 1 18 1 0.672256870039 0 1 
42 1 0.0 8 1 0 0 13 19 2 0.0142819123682 1 1 
42 1 0.0 2 10 0 0 18 81 2 0.904234256214 9 0 
42 1 0.0 10 0 0 0 1 18 1 0.672256870039 0 1 
42 1 2.0 13 1 0 0 1 10 1 0.485526771969 0 1 
42 1 2.0 5 1 0 0 13 19 2 0.0117897451927 1 1 
42 1 2.0 12 1 0 0 1 10 1 0.485526771969 0 1 
42 1 2.0 4 5 0 0 21 43 2 1.08941292382 5 1 
42 1 2.0 15 1 0 0 1 10 1 0.485526771969 0 1 
42 1 2.0 7 1 0 0 13 19 2 0.0091322502536 1 1 
42 1 2.0 14 1 0 0 1 10 1 0.485526771969 0 1 
42 1 2.0 3 1 0 0 13 19 2 0.0122330672233 1 1 
42 1 2.0 6 1 0 0 13 19 2 0.0128126401461 1 1 
42 1 2.0 1 0 0 0 1 18 1 0.595774141845 0 1 
42 1 2.0 9 6 0 0 36 20 1 0.208210539639 0 6 
42 1 2.0 11 0 0 0 1 18 1 0.595774141845 0 1 
42 1 2.0 8 1 0 0 13 19 2 0.0108889860072 1 1 
42 1 2.0 2 10 0 0 18 81 2 1.8065772301 9 0 
42 1 2.0 10 0 0 0 1 18 1 0.595774141845 0 1 
42 2 0.0 13 1 0 0 1 10 1 0.519075373181 0 1 
42 2 0.0 5 1 0 0 13 19 2 0.0109500511944 1 1 
42 2 0.0 12 1 0 0 1 10 1 0.519075373181 0 1 
42 2 0.0 4 5 0 0 21 43 2 0.792031805447 5 1 
42 2 0.0 15 1 0 0 1 10 1 0.519075373181 0 1 
42 2 0.0 7 1 0 0 13 19 2 0.0115774754556 1 1 
42 2 0.0 14 1 0 0 1 10 1 0.519075373181 0 1 
42 2 0.0 3 1 0 0 13 19 2 0.00724885190686 1 1 
42 2 0.0 6 1 0 0 13 19 2 0.0088742940354 1 1 
42 2 0.0 1 0 0 0 1 18 1 0.672271054773 0 1 
42 2 0.0 9 6 0 0 36 20 1 0.263700265881 0 6 
42 2 0.0 11 0 0 0 1 18 1 0.672271054773 0 1 
42 2 0.0 8 1 0 0 13 19 2 0.00874572614662 1 1 
42 2 0.0 2 10 0 0 18 81 2 0.904161448332 9 0 
42 2 0.0 10 0 0 0 1 18 1 0.672271054773 0 1 
42 2 2.0 13 1 0 0 1 10 1 0.485525024062 0 1 
42 2 2.0 5 1 0 0 13 19 2 0.0129745498765 1 1 
42 2 2.0 12 1 0 0 1 10 1 0.485525024062 0 1 
42 2 2.0 4 5 0 0 21 43 2 1.08941040738 5 1 
42 2 2.0 15 1 0 0 1 10 1 0.485525024062 0 1 
42 2 2.0 7 1 0 0 13 19 2 0.0107399268229 1 1 
42 2 2.0 14 1 0 0 1 10 1 0.485525024062 0 1 
42 2 2.0 3 1 0 0 13 19 2 0.00896400120749 1 1 
42 2 2.0 6 1 0 0 13 19 2 0.013107606348 1 1 
42 2 2.0 1 0 0 0 1 18 1 0.595773167867 0 1 
42 2 2.0 9 6 0 0 36 20 1 0.208212873167 0 6 
42 2 2.0 11 0 0 0 1 18 1 0.595773167867 0 1 
42 2 2.0 8 1 0 0 13 19 2 0.0110741484093 1 1 
42 2 2.0 2 10 0 0 18 81 2 1.80658489632 9 0 
42 2 2.0 10 0 0 0 1 18 1 0.595773167867 0 1 
42 3 0.0 13 1 0 0 1 10 1 0.519068575374 0 1 
42 3 0.0 5 1 0 0 13 19 2 0.0114409597533 1 1 
42 3 0.0 12 1 0 0 1 10 1 0.519068575374 0 1 
42 3 0.0 4 5 0 0 21 43 2 0.792053828958 5 1 
42 3 0.0 15 1 0 0 1 10 1 0.519068575374 0 1 
42 3 0.0 7 1 0 0 13 19 2 0.00860270495773 1 1 
42 3 0.0 14 1 0 0 1 10 1 0.519068575374 0 1 
42 3 0.0 3 1 0 0 13 19 2 0.00597654195736 1 1 
42 3 0.0 6 1 0 0 13 19 2 0.00937739762579 1 1 
42 3 0.0 1 0 0 0 1 18 1 0.672269307375 0 1 
42 3 0.0 9 6 0 0 36 20 1 0.263761619935 0 6 
42 3 0.0 11 0 0 0 1 18 1 0.672269307375 0 1 
42 3 0.0 8 1 0 0 13 19 2 0.0119970647963 1 1 
42 3 0.0 2 10 0 0 18 81 2 0.904170803472 9 0 
42 3 0.0 10 0 0 0 1 18 1 0.672269307375 0 1 
42 3 2.0 13 1 0 0 1 10 1 0.485528929715 0 1 
42 3 2.0 5 1 0 0 13 19 2 0.0108652819617 1 1 
42 3 2.0 12 1 0 0 1 10 1 0.485528929715 0 1 
42 3 2.0 4 5 0 0 21 43 2 1.08939294702 5 1 
42 3 2.0 15 1 0 0 1 10 1 0.485528929715 0 1 
42 3 2.0 7 1 0 0 13 19 2 0.0117859505692 1 1 
42 3 2.0 14 1 0 0 1 10 1 0.485528929715 0 1 
42 3 2.0 3 1 0 0 13 19 2 0.0109490110036 1 1 
42 3 2.0 6 1 0 0 13 19 2 0.011809057445 1 1 
42 3 2.0 1 0 0 0 1 18 1 0.59577440404 0 1 
42 3 2.0 9 6 0 0 36 20 1 0.2081745561 0 6 
42 3 2.0 11 0 0 0 1 18 1 0.59577440404 0 1 
42 3 2.0 8 1 0 0 13 19 2 0.0114493093403 1 1 
42 3 2.0 2 10 0 0 18 81 2 1.80657104983 9 0 
42 3 2.0 10 0 0 0 1 18 1 0.59577440404 0 1 
42 4 0.0 13 1 0 0 1 10 1 0.519057765164 0 1 
42 4 0.0 5 1 0 0 13 19 2 0.00645533803255 1 1 
42 4 0.0 12 1 0 0 1 10 1 0.519057765164 0 1 
42 4 0.0 4 5 0 0 21 43 2 0.792085135857 5 1 
42 4 0.0 15 1 0 0 1 10 1 0.519057765164 0 1 
42 4 0.0 7 1 0 0 13 19 2 0.0120305257805 1 1 
42 4 0.0 14 1 0 0 1 10 1 0.519057765164 0 1 
42 4 0.0 3 1 0 0 13 19 2 0.0116009498789 1 1 
42 4 0.0 6 1 0 0 13 19 2 0.00562749790843 1 1 
42 4 0.0 1 0 0 0 1 18 1 0.672266249203 0 1 
42 4 0.0 9 6 0 0 36 20 1 0.263852138841 0 6 
42 4 0.0 11 0 0 0 1 18 1 0.672266249203 0 1 
42 4 0.0 8 1 0 0 13 19 2 0.0116789031506 1 1 
42 4 0.0 2 10 0 0 18 81 2 0.904186120012 9 0 
42 4 0.0 10 0 0 0 1 18 1 0.672266249203 0 1 
42 4 2.0 13 1 0 0 1 10 1 0.485523467231 0 1 
42 4 2.0 5 1 0 0 13 19 2 0.0143154683547 1 1 
42 4 2.0 12 1 0 0 1 10 1 0.485523467231 0 1 
42 4 2.0 4 5 0 0 21 43 2 1.0894171936 5 1 
42 4 2.0 15 1 0 0 1 10 1 0.485523467231 0 1 
42 4 2.0 7 1 0 0 13 19 2 0.0117338382837 1 1 
42 4 2.0 14 1 0 0 1 10 1 0.485523467231 0 1 
42 4 2.0 3 1 0 0 13 19 2 0.0104922887714 1 1 
42 4 2.0 6 1 0 0 13 19 2 0.00888379001703 1 1 
42 4 2.0 1 0 0 0 1 18 1 0.59577273159 0 1 
42 4 2.0 9 6 0 0 36 20 1 0.208226901638 0 6 
42 4 2.0 11 0 0 0 1 18 1 0.59577273159 0 1 
42 4 2.0 8 1 0 0 13 19 2 0.0114358567803 1 1 
42 4 2.0 2 10 0 0 18 81 2 1.80659039902 9 0 
42 4 2.0 10 0 0 0 1 18 1 0.59577273159 0 1 
42 5 0.0 13 1 0 0 1 10 1 0.519048382929 0 1 
42 5 0.0 5 1 0 0 13 19 2 0.0103781242524 1 1 
42 5 0.0 12 1 0 0 1 10 1 0.519048382929 0 1 
42 5 0.0 4 5 0 0 21 43 2 0.792114336461 5 1 
42 5 0.0 15 1 0 0 1 10 1 0.519048382929 0 1 
42 5 0.0 7 1 0 0 13 19 2 0.00341632426644 1 1 
42 5 0.0 14 1 0 0 1 10 1 0.519048382929 0 1 
42 5 0.0 3 1 0 0 13 19 2 0.00960621919291 1 1 
42 5 0.0 6 1 0 0 13 19 2 0.0105007657218 1 1 
42 5 0.0 1 0 0 0 1 18 1 0.672263787921 0 1 
42 5 0.0 9 6 0 0 36 20 1 0.263934952744 0 6 
42 5 0.0 11 0 0 0 1 18 1 0.672263787921 0 1 
42 5 0.0 8 1 0 0 13 19 2 0.0134894605153 1 1 
42 5 0.0 2 10 0 0 18 81 2 0.904199085756 9 0 
42 5 0.0 10 0 0 0 1 18 1 0.672263787921 0 1 
42 5 2.0 13 1 0 0 1 10 1 0.48552161946 0 1 
42 5 2.0 5 1 0 0 13 19 2 0.0128682335739 1 1 
