160 1 0.0 6 3 2 0 7 12 3 6.98294849482e-40 2 1 
160 1 0.0 10 6 0 0 2 1 4 1.41531168674e-77 1 0 
160 1 0.0 9 9 4 0 13 30 3 3.78078808204e-53 6 1 
160 1 0.0 1 5 0 0 4 4 1 0.197217350731 0 2 
160 1 0.0 8 2 1 0 3 11 4 5.29119794961e-78 1 1 
160 1 0.0 3 3 1 0 6 15 2 0.0855854374088 1 2 
160 1 0.0 2 1 0 0 1 2 1 0.191727720567 0 1 
160 1 0.0 5 2 0 0 3 13 2 0.149353981798 1 1 
160 1 0.0 4 5 2 0 9 15 2 0.0855339571479 1 3 
160 1 0.0 7 3 2 0 6 11 3 1.52618331546e-46 1 2 
160 1 2.0 6 3 2 0 7 12 3 7.85907708486e-05 2 1 
160 1 2.0 10 6 0 0 2 1 4 3.19507566122e-46 1 0 
160 1 2.0 9 9 4 0 13 30 3 9.52730510586e-18 6 1 
160 1 2.0 1 5 0 0 4 4 1 0.18663033624 0 2 
160 1 2.0 8 2 1 0 3 11 4 2.62931258454e-46 1 1 
160 1 2.0 3 3 1 0 6 15 2 0.057434336433 1 2 
160 1 2.0 2 1 0 0 1 2 1 0.12671869831 0 1 
160 1 2.0 5 2 0 0 3 13 2 0.180868118709 1 1 
160 1 2.0 4 5 2 0 9 15 2 0.0574088171326 1 3 
160 1 2.0 7 3 2 0 6 11 3 3.83020300418e-15 1 2 
160 2 0.0 6 3 2 0 7 12 3 3.8241940261e-41 2 1 
160 2 0.0 10 6 0 0 2 1 4 1.44025400941e-77 1 0 
160 2 0.0 9 9 4 0 13 30 3 5.59978659432e-53 6 1 
160 2 0.0 1 5 0 0 4 4 1 0.170199756182 0 2 
160 2 0.0 8 2 1 0 3 11 4 5.78905493413e-78 1 1 
160 2 0.0 3 3 1 0 6 15 2 0.0534453332734 1 2 
160 2 0.0 2 1 0 0 1 2 1 0.19163823716 0 1 
160 2 0.0 5 2 0 0 3 13 2 0.149315757801 1 1 
160 2 0.0 4 5 2 0 9 15 2 0.0534513314321 1 3 
160 2 0.0 7 3 2 0 6 11 3 6.41025444439e-41 1 2 
160 2 2.0 6 3 2 0 7 12 3 7.13597314488e-05 2 1 
160 2 2.0 10 6 0 0 2 1 4 4.51227153786e-46 1 0 
160 2 2.0 9 9 4 0 13 30 3 3.93221637806e-20 6 1 
160 2 2.0 1 5 0 0 4 4 1 0.0523504037296 0 2 
160 2 2.0 8 2 1 0 3 11 4 3.14410286963e-46 1 1 
160 2 2.0 3 3 1 0 6 15 2 0.0731651464487 1 2 
160 2 2.0 2 1 0 0 1 2 1 0.127019356532 0 1 
160 2 2.0 5 2 0 0 3 13 2 0.180786968266 1 1 
160 2 2.0 4 5 2 0 9 15 2 0.0731502101779 1 3 
160 2 2.0 7 3 2 0 6 11 3 7.17321346553e-13 1 2 
160 3 0.0 6 3 2 0 7 12 3 1.41094038077e-40 2 1 
160 3 0.0 10 6 0 0 2 1 4 7.15387678318e-78 1 0 
160 3 0.0 9 9 4 0 13 30 3 6.30537724743e-52 6 1 
160 3 0.0 1 5 0 0 4 4 1 0.14283322772 0 2 
160 3 0.0 8 2 1 0 3 11 4 1.15485656248e-77 1 1 
160 3 0.0 3 3 1 0 6 15 2 0.0572609188882 1 2 
160 3 0.0 2 1 0 0 1 2 1 0.19134836089 0 1 
160 3 0.0 5 2 0 0 3 13 2 0.149332594771 1 1 
160 3 0.0 4 5 2 0 9 15 2 0.0572814262007 1 3 
160 3 0.0 7 3 2 0 6 11 3 2.59829705771e-41 1 2 
160 3 2.0 6 3 2 0 7 12 3 6.48219939456e-05 2 1 
160 3 2.0 10 6 0 0 2 1 4 3.73019488883e-46 1 0 
160 3 2.0 9 9 4 0 13 30 3 1.16033095292e-18 6 1 
160 3 2.0 1 5 0 0 4 4 1 0.189050087031 0 2 
160 3 2.0 8 2 1 0 3 11 4 1.84127985593e-46 1 1 
160 3 2.0 3 3 1 0 6 15 2 0.0574664761046 1 2 
160 3 2.0 2 1 0 0 1 2 1 0.126055757018 0 1 
160 3 2.0 5 2 0 0 3 13 2 0.179343204297 1 1 
160 3 2.0 4 5 2 0 9 15 2 0.0574502416951 1 3 
160 3 2.0 7 3 2 0 6 11 3 1.02298989995e-12 1 2 
160 4 0.0 6 3 2 0 7 12 3 1.56030687773e-40 2 1 
160 4 0.0 10 6 0 0 2 1 4 2.4475279669e-77 1 0 
160 4 0.0 9 9 4 0 13 30 3 3.24196030783e-52 6 1 
160 4 0.0 1 5 0 0 4 4 1 0.153399285754 0 2 
160 4 0.0 8 2 1 0 3 11 4 3.89419809877e-78 1 1 
160 4 0.0 3 3 1 0 6 15 2 0.0550732040891 1 2 
160 4 0.0 2 1 0 0 1 2 1 0.191855799563 0 1 
160 4 0.0 5 2 0 0 3 13 2 0.149708100075 1 1 
160 4 0.0 4 5 2 0 9 15 2 0.0550517182484 1 3 
160 4 0.0 7 3 2 0 6 11 3 1.65776759891e-45 1 2 
160 4 2.0 6 3 2 0 7 12 3 1.47094116576e-05 2 1 
160 4 2.0 10 6 0 0 2 1 4 3.60633887414e-46 1 0 
160 4 2.0 9 9 4 0 13 30 3 5.33849156088e-21 6 1 
160 4 2.0 1 5 0 0 4 4 1 0.209631113614 0 2 
160 4 2.0 8 2 1 0 3 11 4 3.64625099143e-46 1 1 
160 4 2.0 3 3 1 0 6 15 2 0.116424925237 1 2 
160 4 2.0 2 1 0 0 1 2 1 0.126006956513 0 1 
160 4 2.0 5 2 0 0 3 13 2 0.180056617276 1 1 
160 4 2.0 4 5 2 0 9 15 2 0.116402368005 1 3 
160 4 2.0 7 3 2 0 6 11 3 2.12962999653e-13 1 2 
160 5 0.0 6 3 2 0 7 12 3 2.30992841918e-41 2 1 
160 5 0.0 10 6 0 0 2 1 4 1.35066402098e-77 1 0 
160 5 0.0 9 9 4 0 13 30 3 6.24938548875e-54 6 1 
160 5 0.0 1 5 0 0 4 4 1 0.238201913631 0 2 
160 5 0.0 8 2 1 0 3 11 4 2.70990239388e-78 1 1 
160 5 0.0 3 3 1 0 6 15 2 0.0630883290454 1 2 
160 5 0.0 2 1 0 0 1 2 1 0.191947093256 0 1 
160 5 0.0 5 2 0 0 3 13 2 0.149540420289 1 1 
160 5 0.0 4 5 2 0 9 15 2 0.0630695065291 1 3 
160 5 0.0 7 3 2 0 6 11 3 2.01853425397e-44 1 2 
160 5 2.0 6 3 2 0 7 12 3 6.01420267566e-05 2 1 
160 5 2.0 10 6 0 0 2 1 4 5.5378487978e-46 1 0 
160 5 2.0 9 9 4 0 13 30 3 6.30604975416e-21 6 1 
160 5 2.0 1 5 0 0 4 4 1 0.070391756054 0 2 
160 5 2.0 8 2 1 0 3 11 4 2.89591371369e-46 1 1 
160 5 2.0 3 3 1 0 6 15 2 0.0487825095974 1 2 
160 5 2.0 2 1 0 0 1 2 1 0.126244284581 0 1 
160 5 2.0 5 2 0 0 3 13 2 0.18043231567 1 1 
160 5 2.0 4 5 2 0 9 15 2 0.0487827476899 1 3 
160 5 2.0 7 3 2 0 6 11 3 2.10861517913e-08 1 2 
160 6 0.0 6 3 2 0 7 12 3 2.25042235007e-41 2 1 
160 6 0.0 10 6 0 0 2 1 4 7.03137647475e-78 1 0 
160 6 0.0 9 9 4 0 13 30 3 2.9213331573e-53 6 1 
160 6 0.0 1 5 0 0 4 4 1 0.244008566899 0 2 
160 6 0.0 8 2 1 0 3 11 4 6.9454243029e-78 1 1 
160 6 0.0 3 3 1 0 6 15 2 0.069925301856 1 2 
160 6 0.0 2 1 0 0 1 2 1 0.191516686248 0 1 
160 6 0.0 5 2 0 0 3 13 2 0.14931131305 1 1 
160 6 0.0 4 5 2 0 9 15 2 0.0699025636053 1 3 
160 6 0.0 7 3 2 0 6 11 3 6.46040435199e-47 1 2 
160 6 2.0 6 3 2 0 7 12 3 0.000116551481761 2 1 
160 6 2.0 10 6 0 0 2 1 4 3.10377627648e-46 1 0 
160 6 2.0 9 9 4 0 13 30 3 4.51360403093e-19 6 1 
160 6 2.0 1 5 0 0 4 4 1 0.0988755061647 0 2 
160 6 2.0 8 2 1 0 3 11 4 2.81394878595e-46 1 1 
160 6 2.0 3 3 1 0 6 15 2 0.13767753228 1 2 
160 6 2.0 2 1 0 0 1 2 1 0.126453468078 0 1 
160 6 2.0 5 2 0 0 3 13 2 0.179045172215 1 1 
160 6 2.0 4 5 2 0 9 15 2 0.137602526731 1 3 
160 6 2.0 7 3 2 0 6 11 3 1.08999277339e-06 1 2 
160 7 0.0 6 3 2 0 7 12 3 5.74380107336e-40 2 1 
160 7 0.0 10 6 0 0 2 1 4 1.49867434209e-77 1 0 
160 7 0.0 9 9 4 0 13 30 3 1.13626136886e-51 6 1 
160 7 0.0 1 5 0 0 4 4 1 0.207150403906 0 2 
160 7 0.0 8 2 1 0 3 11 4 4.29972814552e-78 1 1 
160 7 0.0 3 3 1 0 6 15 2 0.0670264234353 1 2 
160 7 0.0 2 1 0 0 1 2 1 0.191827042149 0 1 
160 7 0.0 5 2 0 0 3 13 2 0.149558032786 1 1 
160 7 0.0 4 5 2 0 9 15 2 0.0669642605968 1 3 
160 7 0.0 7 3 2 0 6 11 3 3.33822972343e-48 1 2 
160 7 2.0 6 3 2 0 7 12 3 5.20273368647e-05 2 1 
160 7 2.0 10 6 0 0 2 1 4 4.88366662328e-46 1 0 
160 7 2.0 9 9 4 0 13 30 3 8.88700532364e-22 6 1 
160 7 2.0 1 5 0 0 4 4 1 0.0526763336874 0 2 
160 7 2.0 8 2 1 0 3 11 4 1.57524036119e-46 1 1 
160 7 2.0 3 3 1 0 6 15 2 0.0687698767258 1 2 
160 7 2.0 2 1 0 0 1 2 1 0.126038209482 0 1 
160 7 2.0 5 2 0 0 3 13 2 0.179725220055 1 1 
160 7 2.0 4 5 2 0 9 15 2 0.0687613238024 1 3 
160 7 2.0 7 3 2 0 6 11 3 2.51030724774e-08 1 2 
160 8 0.0 6 3 2 0 7 12 3 5.28708552814e-41 2 1 
160 8 0.0 10 6 0 0 2 1 4 8.56890891776e-78 1 0 
160 8 0.0 9 9 4 0 13 30 3 2.23749016999e-52 6 1 
160 8 0.0 1 5 0 0 4 4 1 0.161809914729 0 2 
160 8 0.0 8 2 1 0 3 11 4 1.06582100244e-77 1 1 
160 8 0.0 3 3 1 0 6 15 2 0.0910175770164 1 2 
160 8 0.0 2 1 0 0 1 2 1 0.191628971958 0 1 
160 8 0.0 5 2 0 0 3 13 2 0.14940308453 1 1 
160 8 0.0 4 5 2 0 9 15 2 0.0910064958067 1 3 
160 8 0.0 7 3 2 0 6 11 3 1.72375026176e-44 1 2 
160 8 2.0 6 3 2 0 7 12 3 1.34441486954e-05 2 1 
160 8 2.0 10 6 0 0 2 1 4 3.0361277364e-46 1 0 
160 8 2.0 9 9 4 0 13 30 3 4.34895379665e-20 6 1 
160 8 2.0 1 5 0 0 4 4 1 0.0486629641577 0 2 
160 8 2.0 8 2 1 0 3 11 4 1.16922928484e-46 1 1 
160 8 2.0 3 3 1 0 6 15 2 0.0747762182058 1 2 
160 8 2.0 2 1 0 0 1 2 1 0.126505245436 0 1 
160 8 2.0 5 2 0 0 3 13 2 0.180697855656 1 1 
