101 1 0.0 18 6 1 0 22 24 3 2.94999267492e-79 2 2 
101 1 0.0 20 4 0 0 18 23 3 9.39664036862e-79 1 2 
101 1 0.0 21 8 0 0 24 25 4 7.18688764765e-78 5 0 
101 1 0.0 22 8 1 0 34 34 3 1.72888259376e-75 6 0 
101 1 0.0 1 9 1 0 2 4 1 0.192352728965 0 2 
101 1 0.0 3 9 1 0 11 7 2 0.149277031918 1 3 
101 1 0.0 2 6 0 0 4 4 1 0.180012999551 0 2 
101 1 0.0 5 0 0 0 4 1 2 0.0747192314461 1 0 
101 1 0.0 4 22 4 0 51 16 2 0.000433628479281 2 7 
101 1 0.0 7 1 0 0 6 1 3 1.72535290942e-09 1 0 
101 1 0.0 6 7 3 0 34 21 2 0.0687493166141 1 6 
101 1 0.0 9 2 0 0 14 1 3 9.77758127763e-78 1 0 
101 1 0.0 8 1 0 0 6 1 3 1.02607031678e-09 1 0 
101 1 0.0 11 8 3 0 17 7 3 3.73792235266e-79 1 3 
101 1 0.0 10 2 0 0 14 1 3 4.66673561066e-78 1 0 
101 1 0.0 13 2 3 0 22 25 3 1.40144492312e-69 1 4 
101 1 0.0 12 6 1 0 22 24 3 1.06589729467e-78 2 2 
101 1 0.0 15 1 1 0 18 2 3 5.18881800934e-72 2 0 
101 1 0.0 14 1 1 0 18 2 3 4.66651803001e-72 2 0 
101 1 0.0 17 1 0 0 12 1 3 7.97761367027e-67 1 0 
101 1 0.0 16 1 0 0 12 1 3 1.61013502745e-66 1 0 
101 1 0.0 19 6 1 0 22 24 3 3.59143078709e-79 2 2 
101 1 2.0 18 6 1 0 22 24 3 1.02543943705e-25 2 2 
101 1 2.0 20 4 0 0 18 23 3 0.00307409337735 1 2 
101 1 2.0 21 8 0 0 24 25 4 1.79584285877e-45 5 0 
101 1 2.0 22 8 1 0 34 34 3 1.6690105418e-54 6 0 
101 1 2.0 1 9 1 0 2 4 1 0.598334549166 0 2 
101 1 2.0 3 9 1 0 11 7 2 0.0536405585611 1 3 
101 1 2.0 2 6 0 0 4 4 1 0.125626398542 0 2 
101 1 2.0 5 0 0 0 4 1 2 0.1765354945 1 0 
101 1 2.0 4 22 4 0 51 16 2 0.100043621976 2 7 
101 1 2.0 7 1 0 0 6 1 3 0.0823356267722 1 0 
101 1 2.0 6 7 3 0 34 21 2 0.00327506470244 1 6 
101 1 2.0 9 2 0 0 14 1 3 0.0134373400629 1 0 
101 1 2.0 8 1 0 0 6 1 3 0.0820587635119 1 0 
101 1 2.0 11 8 3 0 17 7 3 0.0050487991638 1 3 
101 1 2.0 10 2 0 0 14 1 3 0.0130486494629 1 0 
101 1 2.0 13 2 3 0 22 25 3 1.20084391666e-59 1 4 
101 1 2.0 12 6 1 0 22 24 3 2.43849930416e-25 2 2 
101 1 2.0 15 1 1 0 18 2 3 4.18376257407e-55 2 0 
101 1 2.0 14 1 1 0 18 2 3 1.49826593169e-55 2 0 
101 1 2.0 17 1 0 0 12 1 3 6.99766148826e-55 1 0 
101 1 2.0 16 1 0 0 12 1 3 6.23731610435e-55 1 0 
101 1 2.0 19 6 1 0 22 24 3 2.27038290942e-25 2 2 
101 2 0.0 18 6 1 0 22 24 3 2.89593191776e-74 2 2 
101 2 0.0 20 4 0 0 18 23 3 9.45944349399e-71 1 2 
101 2 0.0 21 8 0 0 24 25 4 1.36022558848e-77 5 0 
101 2 0.0 22 8 1 0 34 34 3 7.11581149824e-77 6 0 
101 2 0.0 1 9 1 0 2 4 1 0.215468370106 0 2 
101 2 0.0 3 9 1 0 11 7 2 0.130234275878 1 3 
101 2 0.0 2 6 0 0 4 4 1 0.180079540309 0 2 
101 2 0.0 5 0 0 0 4 1 2 0.0908979668771 1 0 
101 2 0.0 4 22 4 0 51 16 2 0.0308371867148 2 7 
101 2 0.0 7 1 0 0 6 1 3 2.77066019394e-13 1 0 
101 2 0.0 6 7 3 0 34 21 2 0.0509588256721 1 6 
101 2 0.0 9 2 0 0 14 1 3 7.14329513487e-69 1 0 
101 2 0.0 8 1 0 0 6 1 3 1.57864596534e-12 1 0 
101 2 0.0 11 8 3 0 17 7 3 1.10770116854e-69 1 3 
101 2 0.0 10 2 0 0 14 1 3 6.3049606751e-69 1 0 
101 2 0.0 13 2 3 0 22 25 3 1.07858606485e-77 1 4 
101 2 0.0 12 6 1 0 22 24 3 7.12334930857e-75 2 2 
101 2 0.0 15 1 1 0 18 2 3 6.30086055447e-76 2 0 
101 2 0.0 14 1 1 0 18 2 3 3.43093684621e-76 2 0 
101 2 0.0 17 1 0 0 12 1 3 2.49059800843e-74 1 0 
101 2 0.0 16 1 0 0 12 1 3 3.42811962807e-74 1 0 
101 2 0.0 19 6 1 0 22 24 3 4.41311410544e-74 2 2 
101 2 2.0 18 6 1 0 22 24 3 1.79969464117e-25 2 2 
101 2 2.0 20 4 0 0 18 23 3 0.00648616323854 1 2 
101 2 2.0 21 8 0 0 24 25 4 1.04042592298e-45 5 0 
101 2 2.0 22 8 1 0 34 34 3 1.14700229755e-54 6 0 
101 2 2.0 1 9 1 0 2 4 1 0.404063740044 0 2 
101 2 2.0 3 9 1 0 11 7 2 0.0709355827321 1 3 
101 2 2.0 2 6 0 0 4 4 1 0.125568006592 0 2 
101 2 2.0 5 0 0 0 4 1 2 0.177307100908 1 0 
101 2 2.0 4 22 4 0 51 16 2 0.23775062467 2 7 
101 2 2.0 7 1 0 0 6 1 3 0.0575332148989 1 0 
101 2 2.0 6 7 3 0 34 21 2 0.00265313364891 1 6 
101 2 2.0 9 2 0 0 14 1 3 0.0584141791061 1 0 
101 2 2.0 8 1 0 0 6 1 3 0.0574129676001 1 0 
101 2 2.0 11 8 3 0 17 7 3 0.0170752716843 1 3 
101 2 2.0 10 2 0 0 14 1 3 0.0586059502493 1 0 
101 2 2.0 13 2 3 0 22 25 3 8.13728423546e-59 1 4 
101 2 2.0 12 6 1 0 22 24 3 1.90143682506e-25 2 2 
101 2 2.0 15 1 1 0 18 2 3 1.27004064014e-55 2 0 
101 2 2.0 14 1 1 0 18 2 3 1.84065412892e-55 2 0 
101 2 2.0 17 1 0 0 12 1 3 6.37354329677e-55 1 0 
101 2 2.0 16 1 0 0 12 1 3 5.80119695709e-55 1 0 
101 2 2.0 19 6 1 0 22 24 3 1.44344464132e-25 2 2 
101 3 0.0 18 6 1 0 22 24 3 9.0043492383e-78 2 2 
101 3 0.0 20 4 0 0 18 23 3 1.25196268984e-76 1 2 
101 3 0.0 21 8 0 0 24 25 4 7.46315915058e-78 5 0 
101 3 0.0 22 8 1 0 34 34 3 5.30806307659e-76 6 0 
101 3 0.0 1 9 1 0 2 4 1 0.198326066428 0 2 
101 3 0.0 3 9 1 0 11 7 2 0.143787836407 1 3 
101 3 0.0 2 6 0 0 4 4 1 0.181315202459 0 2 
101 3 0.0 5 0 0 0 4 1 2 0.075145871245 1 0 
101 3 0.0 4 22 4 0 51 16 2 0.00870446629784 2 7 
101 3 0.0 7 1 0 0 6 1 3 4.5310303193e-11 1 0 
101 3 0.0 6 7 3 0 34 21 2 0.0670606616268 1 6 
101 3 0.0 9 2 0 0 14 1 3 2.64490971202e-76 1 0 
101 3 0.0 8 1 0 0 6 1 3 4.90758589684e-11 1 0 
101 3 0.0 11 8 3 0 17 7 3 3.78468882699e-77 1 3 
101 3 0.0 10 2 0 0 14 1 3 4.29773255152e-77 1 0 
101 3 0.0 13 2 3 0 22 25 3 3.74799432136e-71 1 4 
101 3 0.0 12 6 1 0 22 24 3 3.10155100793e-78 2 2 
101 3 0.0 15 1 1 0 18 2 3 1.43119051561e-72 2 0 
101 3 0.0 14 1 1 0 18 2 3 1.90241308416e-72 2 0 
101 3 0.0 17 1 0 0 12 1 3 5.08376915565e-68 1 0 
101 3 0.0 16 1 0 0 12 1 3 3.50540900698e-68 1 0 
101 3 0.0 19 6 1 0 22 24 3 1.36178087168e-77 2 2 
101 3 2.0 18 6 1 0 22 24 3 1.22509605118e-25 2 2 
101 3 2.0 20 4 0 0 18 23 3 0.0179759595722 1 2 
101 3 2.0 21 8 0 0 24 25 4 2.2618301863e-45 5 0 
101 3 2.0 22 8 1 0 34 34 3 2.22721842823e-50 6 0 
101 3 2.0 1 9 1 0 2 4 1 0.437003528499 0 2 
101 3 2.0 3 9 1 0 11 7 2 0.0758104237113 1 3 
101 3 2.0 2 6 0 0 4 4 1 0.128189798996 0 2 
101 3 2.0 5 0 0 0 4 1 2 0.0891803365567 1 0 
101 3 2.0 4 22 4 0 51 16 2 0.226997315868 2 7 
101 3 2.0 7 1 0 0 6 1 3 0.0627675251238 1 0 
101 3 2.0 6 7 3 0 34 21 2 0.0879959581093 1 6 
101 3 2.0 9 2 0 0 14 1 3 0.0523647680559 1 0 
101 3 2.0 8 1 0 0 6 1 3 0.0629391984673 1 0 
101 3 2.0 11 8 3 0 17 7 3 0.00361838514614 1 3 
101 3 2.0 10 2 0 0 14 1 3 0.0510473186995 1 0 
101 3 2.0 13 2 3 0 22 25 3 3.82085415837e-36 1 4 
101 3 2.0 12 6 1 0 22 24 3 2.16884658413e-25 2 2 
101 3 2.0 15 1 1 0 18 2 3 6.77720878201e-42 2 0 
101 3 2.0 14 1 1 0 18 2 3 2.31230296147e-42 2 0 
101 3 2.0 17 1 0 0 12 1 3 2.69830810877e-31 1 0 
101 3 2.0 16 1 0 0 12 1 3 3.31261928659e-31 1 0 
101 3 2.0 19 6 1 0 22 24 3 6.37334457439e-26 2 2 
101 4 0.0 18 6 1 0 22 24 3 1.48307717161e-78 2 2 
101 4 0.0 20 4 0 0 18 23 3 7.79389795322e-79 1 2 
101 4 0.0 21 8 0 0 24 25 4 1.31277128113e-77 5 0 
101 4 0.0 22 8 1 0 34 34 3 2.27097985842e-75 6 0 
101 4 0.0 1 9 1 0 2 4 1 0.1947836747 0 2 
101 4 0.0 3 9 1 0 11 7 2 0.14711188078 1 3 
101 4 0.0 2 6 0 0 4 4 1 0.18026629093 0 2 
101 4 0.0 5 0 0 0 4 1 2 0.0735039184409 1 0 
101 4 0.0 4 22 4 0 51 16 2 0.00366950167978 2 7 
101 4 0.0 7 1 0 0 6 1 3 4.37655870965e-10 1 0 
101 4 0.0 6 7 3 0 34 21 2 0.0690872717428 1 6 
101 4 0.0 9 2 0 0 14 1 3 3.85238033419e-77 1 0 
101 4 0.0 8 1 0 0 6 1 3 4.31516076003e-10 1 0 
101 4 0.0 11 8 3 0 17 7 3 1.62773809919e-78 1 3 
101 4 0.0 10 2 0 0 14 1 3 1.29425292827e-77 1 0 
101 4 0.0 13 2 3 0 22 25 3 4.55805905094e-69 1 4 
101 4 0.0 12 6 1 0 22 24 3 1.38585342907e-78 2 2 
101 4 0.0 15 1 1 0 18 2 3 3.96956326375e-71 2 0 
101 4 0.0 14 1 1 0 18 2 3 2.61267395179e-71 2 0 
101 4 0.0 17 1 0 0 12 1 3 3.66583384377e-65 1 0 
101 4 0.0 16 1 0 0 12 1 3 8.7137632002e-66 1 0 
101 4 0.0 19 6 1 0 22 24 3 6.27913925284e-79 2 2 
101 4 2.0 18 6 1 0 22 24 3 6.60758370703e-25 2 2 
101 4 2.0 20 4 0 0 18 23 3 0.00826571464773 1 2 
101 4 2.0 21 8 0 0 24 25 4 1.42746751328e-45 5 0 
101 4 2.0 22 8 1 0 34 34 3 4.36385325357e-53 6 0 
101 4 2.0 1 9 1 0 2 4 1 0.545611511247 0 2 
101 4 2.0 3 9 1 0 11 7 2 0.0744720161442 1 3 
101 4 2.0 2 6 0 0 4 4 1 0.116351555191 0 2 
101 4 2.0 5 0 0 0 4 1 2 0.102230633328 1 0 
101 4 2.0 4 22 4 0 51 16 2 0.200628996264 2 7 
