3 1 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41028473873 0.109558397215 0.305281750789 0.0519927049873 
3 1 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42402671023 0.110183032283 0.231235877229 0.0745792543582 
3 2 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41025866619 0.109557212099 0.305276024441 0.0519928555285 
3 2 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42484838705 0.11022038123 0.231318393955 0.0746033186631 
3 3 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41013559065 0.109551617757 0.305268635464 0.0519877890196 
3 3 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42068501733 0.110031137151 0.230867878045 0.0744909192413 
3 4 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41015255567 0.109552388894 0.305272156834 0.0519877512649 
3 4 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42383751087 0.110174432312 0.231210167507 0.0745756866671 
3 5 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41020687869 0.109554858122 0.305283840832 0.0519875102662 
3 5 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42842181203 0.110382809638 0.231692574246 0.0747034671057 
3 6 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41013996781 0.109551816719 0.305266571506 0.051988653546 
3 6 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42175860807 0.110079936731 0.230969621494 0.0745241470941 
3 7 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.4102861504 0.109558461382 0.305282829967 0.0519924706215 
3 7 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42421818014 0.110191735461 0.231253684413 0.0745852798865 
3 8 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41025474352 0.109557033796 0.305276810168 0.051992393687 
3 8 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42389082365 0.11017685562 0.231202596796 0.074581049392 
3 9 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41015546288 0.10955252104 0.305266511143 0.0519895827743 
3 9 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42414273897 0.110188306317 0.231244351513 0.0745835871412 
3 10 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41018657438 0.109553935199 0.30528039018 0.0519873307929 
3 10 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42340869833 0.110154940833 0.231171415738 0.0745618599788 
3 1 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41015280403 0.109552400183 0.305272961888 0.0519875290937 
3 1 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41015518694 0.109552508497 0.305266992406 0.0519894249948 
3 1 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.42514915461 0.110234052482 0.231331004433 0.0746173019085 
3 2 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41031150466 0.109559613848 0.305289854128 0.0519918961192 
3 2 2.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41802361828 0.109910164467 0.23059684675 0.0744140814428 
3 3 0.0 59 67 26 0 201 209 2 4 4 2 0 0 0 2 22.0 2.41028576865 0.10955844403 0.305281757523 0.0519927635905 
