103 1 0.0 13 3 0 0 11 7 4 8.88845252132e-79 1 1 
103 1 0.0 5 2 0 0 11 7 3 3.07242053238e-54 1 1 
103 1 0.0 12 9 4 0 14 17 4 1.6255248495e-77 5 0 
103 1 0.0 6 9 11 0 22 17 3 8.71016377811e-63 5 2 
103 1 0.0 14 4 0 0 8 9 4 1.41829743381e-77 3 0 
103 1 0.0 1 9 0 0 4 4 1 0.189336184739 0 2 
103 1 0.0 9 2 0 0 11 11 3 4.40585644746e-54 1 1 
103 1 0.0 8 12 7 0 21 16 3 3.63292521029e-61 3 6 
103 1 0.0 3 12 5 0 8 15 2 0.0648662530841 1 4 
103 1 0.0 2 12 3 0 23 19 2 0.0645905679201 1 5 
103 1 0.0 11 8 1 0 18 16 4 3.33694788855e-79 2 2 
103 1 0.0 7 12 6 0 17 11 3 2.46203594363e-58 4 4 
103 1 0.0 10 9 4 0 13 9 4 3.42789062754e-78 3 1 
103 1 0.0 4 11 7 0 11 10 3 1.258672573e-39 2 3 
103 1 2.0 13 3 0 0 11 7 4 5.08253940479e-49 1 1 
103 1 2.0 5 2 0 0 11 7 3 1.50240733931e-17 1 1 
103 1 2.0 12 9 4 0 14 17 4 6.49179813663e-46 5 0 
103 1 2.0 6 9 11 0 22 17 3 2.19439893775e-32 5 2 
103 1 2.0 14 4 0 0 8 9 4 6.48936367696e-46 3 0 
103 1 2.0 1 9 0 0 4 4 1 0.15148200746 0 2 
103 1 2.0 9 2 0 0 11 11 3 8.86462990526e-18 1 1 
103 1 2.0 8 12 7 0 21 16 3 7.50771701207e-33 3 6 
103 1 2.0 3 12 5 0 8 15 2 0.0581520082269 1 4 
103 1 2.0 2 12 3 0 23 19 2 0.0581004670839 1 5 
103 1 2.0 11 8 1 0 18 16 4 1.59669258166e-50 2 2 
103 1 2.0 7 12 6 0 17 11 3 1.7024363011e-26 4 4 
103 1 2.0 10 9 4 0 13 9 4 1.54308471406e-47 3 1 
103 1 2.0 4 11 7 0 11 10 3 0.000188719478045 2 3 
103 2 0.0 13 3 0 0 11 7 4 3.46243359288e-79 1 1 
103 2 0.0 5 2 0 0 11 7 3 4.16907214097e-51 1 1 
103 2 0.0 12 9 4 0 14 17 4 1.35328215576e-77 5 0 
103 2 0.0 6 9 11 0 22 17 3 1.70794655208e-61 5 2 
103 2 0.0 14 4 0 0 8 9 4 1.85818984372e-77 3 0 
103 2 0.0 1 9 0 0 4 4 1 0.175351372861 0 2 
103 2 0.0 9 2 0 0 11 11 3 4.33936444729e-50 1 1 
103 2 0.0 8 12 7 0 21 16 3 8.82230027545e-63 3 6 
103 2 0.0 3 12 5 0 8 15 2 0.0768976997439 1 4 
103 2 0.0 2 12 3 0 23 19 2 0.076763716655 1 5 
103 2 0.0 11 8 1 0 18 16 4 1.72481314228e-79 2 2 
103 2 0.0 7 12 6 0 17 11 3 2.75710215358e-58 4 4 
103 2 0.0 10 9 4 0 13 9 4 9.40206173368e-79 3 1 
103 2 0.0 4 11 7 0 11 10 3 7.34698211266e-40 2 3 
103 2 2.0 13 3 0 0 11 7 4 3.97559862008e-49 1 1 
103 2 2.0 5 2 0 0 11 7 3 1.7798186546e-21 1 1 
103 2 2.0 12 9 4 0 14 17 4 9.54203453325e-46 5 0 
103 2 2.0 6 9 11 0 22 17 3 1.27394206849e-29 5 2 
103 2 2.0 14 4 0 0 8 9 4 5.57246244649e-46 3 0 
103 2 2.0 1 9 0 0 4 4 1 0.107552196785 0 2 
103 2 2.0 9 2 0 0 11 11 3 5.71630371971e-20 1 1 
103 2 2.0 8 12 7 0 21 16 3 4.62961095071e-28 3 6 
103 2 2.0 3 12 5 0 8 15 2 0.0805869771432 1 4 
103 2 2.0 2 12 3 0 23 19 2 0.0804770110327 1 5 
103 2 2.0 11 8 1 0 18 16 4 1.10627399223e-49 2 2 
103 2 2.0 7 12 6 0 17 11 3 6.81137005915e-24 4 4 
103 2 2.0 10 9 4 0 13 9 4 6.2408774828e-47 3 1 
103 2 2.0 4 11 7 0 11 10 3 0.00120273884331 2 3 
103 3 0.0 13 3 0 0 11 7 4 2.18418881584e-79 1 1 
103 3 0.0 5 2 0 0 11 7 3 1.14814981437e-54 1 1 
103 3 0.0 12 9 4 0 14 17 4 2.2252392021e-77 5 0 
103 3 0.0 6 9 11 0 22 17 3 3.14622052297e-62 5 2 
103 3 0.0 14 4 0 0 8 9 4 1.28043175038e-77 3 0 
103 3 0.0 1 9 0 0 4 4 1 0.191492506963 0 2 
103 3 0.0 9 2 0 0 11 11 3 2.11280559392e-54 1 1 
103 3 0.0 8 12 7 0 21 16 3 2.31001753148e-60 3 6 
103 3 0.0 3 12 5 0 8 15 2 0.0736028547402 1 4 
103 3 0.0 2 12 3 0 23 19 2 0.073281522948 1 5 
