90 1 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.662192563063 0.0389525037096 0.187127560588 0.0191958294591 
90 1 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.9527026142 0.114864859659 0.494830870593 0.0642027248678 
90 2 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.669684363155 0.0393931978327 0.189605419647 0.0193649015907 
90 2 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.96714627086 0.115714486521 0.508214787405 0.0633811130701 
90 3 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.663910612109 0.0390535654182 0.184526020041 0.0196572381352 
90 3 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.96635717752 0.115668069266 0.50981005067 0.0631158050788 
90 4 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.663740899981 0.0390435823519 0.184498324445 0.0196496167395 
90 4 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.94941192382 0.114671289636 0.49518536062 0.063936080172 
90 5 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.65713915917 0.0386552446571 0.183893648906 0.0192901240906 
90 5 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.96512526043 0.115595603555 0.509960571261 0.0630136078605 
90 6 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.66474187712 0.03910246336 0.187434209512 0.0193248972064 
90 6 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.95064413441 0.114743772613 0.492500413524 0.0643762204911 
90 7 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.670942526278 0.0394672074281 0.187933123632 0.0196717519343 
90 7 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.94993115409 0.114701832594 0.494632986493 0.0640443454071 
90 8 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.658798072905 0.038752827818 0.183470048811 0.0194571983523 
90 8 2.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 1.9501800363 0.114716472724 0.493041744297 0.0642731031806 
90 9 0.0 32 32 7 0 102 96 0 0 0 0 0 0 0 0 17.0 0.671836593736 0.0395197996315 0.189384560035 0.0195378315777 
