158 1 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04943036067 0.11294186521 0.516457494928 0.0212337675466 
158 1 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03299124797 0.112333009184 0.42252857772 0.0418340163351 
158 2 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04946164118 0.112943023747 0.516078576257 0.0213213072679 
158 2 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03346156367 0.112350428284 0.422559929483 0.0418482689206 
158 3 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.05013093345 0.11296781235 0.516632184185 0.0212259096603 
158 3 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03286909347 0.112328484943 0.422510714114 0.0418325237683 
158 4 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04996427747 0.112961639906 0.516762840506 0.0211886397701 
158 4 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03309002426 0.112336667565 0.42251318635 0.0418420042048 
158 5 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.05007774704 0.112965842483 0.516821629857 0.0211804362614 
158 5 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03345704918 0.112350261081 0.422545091662 0.0418514359488 
158 6 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.0492992182 0.112937008081 0.515862109497 0.0213631213958 
158 6 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03353078842 0.112352992164 0.422556706837 0.0418521479199 
158 7 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04927796225 0.112936220824 0.516121072785 0.0213032999239 
158 7 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03343984435 0.112349623865 0.422570366219 0.0418449096933 
158 8 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04972834572 0.112952901693 0.516329767634 0.0212763412525 
158 8 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03342828077 0.112349195584 0.42257816096 0.0418426125439 
158 9 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04954274289 0.112946027514 0.516624699366 0.0212008748209 
158 9 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03335771873 0.112346582175 0.422573736959 0.0418404106335 
158 10 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04917963247 0.11293257898 0.516137665049 0.0212950594192 
158 10 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03287163351 0.112328579019 0.422500212633 0.0418350259246 
158 1 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04959335445 0.112947902017 0.516633439082 0.0212011890471 
158 1 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03284701285 0.112327667143 0.42253013814 0.0418271055524 
158 2 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04991205529 0.112959705752 0.5166417848 0.0212137786953 
158 2 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03307999936 0.112336296273 0.422496703147 0.0418452947102 
158 3 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04919471673 0.112933137657 0.516220917223 0.021276824119 
158 3 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03354936522 0.112353680193 0.422555150482 0.041853346037 
158 4 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04961040836 0.112948533643 0.516222211515 0.0212954250355 
158 4 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03329217295 0.112344154554 0.422562016344 0.0418400950562 
158 5 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04968610143 0.11295133709 0.516598711638 0.0212132974203 
158 5 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03287067019 0.11232854334 0.422461821368 0.041843707425 
158 6 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04960439489 0.112948310922 0.516736539071 0.0211782590697 
158 6 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03326899296 0.112343296035 0.422566779287 0.0418379589328 
158 7 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04890650562 0.112922463171 0.516109378784 0.0212890732591 
158 7 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03255498598 0.112316851333 0.422490025677 0.0418229480725 
158 8 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04968509425 0.112951299787 0.516696422666 0.0211910445875 
158 8 2.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.03282453611 0.112326834671 0.422455425523 0.0418430640225 
158 9 0.0 70 84 15 0 314 300 0 0 0 0 0 0 0 0 27.0 3.04978653357 0.112955056799 0.516590256335 0.021219784177 
