48 1 0.0 3 249 84 0 180 424 2 0.400723796085 24 2 
48 1 0.0 37 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 2 128 1 0 0 62 3 0.0827900124587 10 2 
48 1 0.0 48 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 55 35 6 0 37 396 1 0.420633359141 0 7 
48 1 0.0 5 238 59 0 220 382 3 0.197853480979 22 2 
48 1 0.0 36 130 0 0 225 256 1 0.257431841338 0 15 
48 1 0.0 4 238 59 0 220 382 3 0.197853480998 22 2 
48 1 0.0 60 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 7 2 0 0 12 33 2 0.0361921813831 1 2 
48 1 0.0 61 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 6 229 76 0 242 540 2 0.466784302115 26 2 
48 1 0.0 62 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 9 2 0 0 12 33 2 0.036161951229 1 2 
48 1 0.0 50 35 6 0 37 396 1 0.420633359141 0 7 
48 1 0.0 63 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 8 2 0 0 12 33 2 0.0352390453679 1 2 
48 1 0.0 32 20 26 0 62 339 2 0.00872347803624 1 10 
48 1 0.0 64 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 30 20 26 0 62 339 2 0.00871668219273 1 10 
48 1 0.0 49 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 65 19 2 0 32 122 1 0.204354171783 0 6 
48 1 0.0 56 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 52 35 6 0 37 396 1 0.420633359141 0 7 
48 1 0.0 43 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 53 35 6 0 37 396 1 0.420633359141 0 7 
48 1 0.0 39 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 24 16 6 0 53 277 2 0.0110683551199 1 6 
48 1 0.0 35 20 10 0 13 234 1 0.853147926511 0 7 
48 1 0.0 38 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 25 171 13 0 359 1046 2 0.832650509304 28 6 
48 1 0.0 59 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 26 28 28 0 70 338 2 7.42757228866e-05 2 10 
48 1 0.0 57 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 58 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 27 20 26 0 62 339 2 0.00612313743846 1 10 
48 1 0.0 11 220 131 0 211 826 2 0.519423554921 32 3 
48 1 0.0 20 177 13 0 389 1103 2 0.804255831057 29 6 
48 1 0.0 10 4 1 0 2 110 1 0.866349429155 0 2 
48 1 0.0 21 177 13 0 389 1103 2 0.804255831057 29 6 
48 1 0.0 13 55 60 0 47 261 2 2.07236476911e-32 17 9 
48 1 0.0 22 177 13 0 389 1103 2 0.804255831057 29 6 
48 1 0.0 12 27 55 0 143 286 2 2.51030318992e-35 12 5 
48 1 0.0 34 20 10 0 13 234 1 0.853147926511 0 7 
48 1 0.0 23 20 26 0 62 339 2 0.0079445115324 1 10 
48 1 0.0 15 55 60 0 47 261 2 1.63791061572e-32 17 9 
48 1 0.0 46 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 14 55 60 0 47 261 2 1.28887736776e-32 17 9 
48 1 0.0 47 31 12 0 40 436 1 0.347249715771 0 8 
48 1 0.0 17 20 26 0 62 339 2 0.00210604837486 1 10 
48 1 0.0 44 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 16 172 85 0 47 366 2 0.0475072829547 22 9 
48 1 0.0 42 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 51 35 6 0 37 396 1 0.420633359141 0 7 
48 1 0.0 19 177 13 0 389 1103 2 0.804255831057 29 6 
48 1 0.0 28 20 26 0 62 339 2 0.00908953984659 1 10 
48 1 0.0 33 20 26 0 62 339 2 0.00932280023886 1 10 
48 1 0.0 18 227 23 0 359 1068 2 0.859210880062 28 8 
48 1 0.0 29 20 26 0 62 339 2 0.00598926851366 1 10 
48 1 0.0 31 20 26 0 62 339 2 0.00558759178658 1 10 
48 1 0.0 40 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 45 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 41 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 54 38 0 0 36 344 1 0.482858058509 0 6 
48 1 0.0 1 128 1 0 0 62 3 0.0827884713717 10 2 
48 1 2.0 3 249 84 0 180 424 2 0.41414304519 24 2 
48 1 2.0 37 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 2 128 1 0 0 62 3 1.10672559267 10 2 
48 1 2.0 48 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 55 35 6 0 37 396 1 0.39184340627 0 7 
48 1 2.0 5 238 59 0 220 382 3 0.677447203303 22 2 
48 1 2.0 36 130 0 0 225 256 1 0.200902404768 0 15 
48 1 2.0 4 238 59 0 220 382 3 0.677447203303 22 2 
48 1 2.0 60 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 7 2 0 0 12 33 2 0.0395360161721 1 2 
48 1 2.0 61 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 6 229 76 0 242 540 2 0.474843699213 26 2 
48 1 2.0 62 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 9 2 0 0 12 33 2 0.0396131126086 1 2 
48 1 2.0 50 35 6 0 37 396 1 0.39184340627 0 7 
48 1 2.0 63 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 8 2 0 0 12 33 2 0.0391857936376 1 2 
48 1 2.0 32 20 26 0 62 339 2 0.00820081029093 1 10 
48 1 2.0 64 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 30 20 26 0 62 339 2 0.00798624890703 1 10 
48 1 2.0 49 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 65 19 2 0 32 122 1 0.217232630805 0 6 
48 1 2.0 56 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 52 35 6 0 37 396 1 0.39184340627 0 7 
48 1 2.0 43 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 53 35 6 0 37 396 1 0.39184340627 0 7 
48 1 2.0 39 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 24 16 6 0 53 277 2 0.00854549578023 1 6 
48 1 2.0 35 20 10 0 13 234 1 0.827241524955 0 7 
48 1 2.0 38 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 25 171 13 0 359 1046 2 1.142920169 28 6 
48 1 2.0 59 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 26 28 28 0 70 338 2 0.0498429149457 2 10 
48 1 2.0 57 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 58 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 27 20 26 0 62 339 2 0.00464403495841 1 10 
48 1 2.0 11 220 131 0 211 826 2 0.502469596282 32 3 
48 1 2.0 20 177 13 0 389 1103 2 1.10376529654 29 6 
48 1 2.0 10 4 1 0 2 110 1 0.89643286733 0 2 
48 1 2.0 21 177 13 0 389 1103 2 1.10376529654 29 6 
48 1 2.0 13 55 60 0 47 261 2 8.00613592315e-08 17 9 
48 1 2.0 22 177 13 0 389 1103 2 1.10376529654 29 6 
48 1 2.0 12 27 55 0 143 286 2 5.70022857794e-17 12 5 
48 1 2.0 34 20 10 0 13 234 1 0.827241524955 0 7 
48 1 2.0 23 20 26 0 62 339 2 0.00711302916249 1 10 
48 1 2.0 15 55 60 0 47 261 2 1.95094025382e-07 17 9 
48 1 2.0 46 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 14 55 60 0 47 261 2 1.26308356143e-07 17 9 
48 1 2.0 47 31 12 0 40 436 1 0.334578240747 0 8 
48 1 2.0 17 20 26 0 62 339 2 0.00515177095684 1 10 
48 1 2.0 44 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 16 172 85 0 47 366 2 0.464576960845 22 9 
48 1 2.0 42 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 51 35 6 0 37 396 1 0.39184340627 0 7 
48 1 2.0 19 177 13 0 389 1103 2 1.10376529654 29 6 
48 1 2.0 28 20 26 0 62 339 2 0.00819858705011 1 10 
48 1 2.0 33 20 26 0 62 339 2 0.00617423577444 1 10 
48 1 2.0 18 227 23 0 359 1068 2 1.35968921891 28 8 
48 1 2.0 29 20 26 0 62 339 2 0.00366285287519 1 10 
48 1 2.0 31 20 26 0 62 339 2 0.00515790420761 1 10 
48 1 2.0 40 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 45 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 41 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 54 38 0 0 36 344 1 0.439653566073 0 6 
48 1 2.0 1 128 1 0 0 62 3 1.10672559267 10 2 
48 2 0.0 3 249 84 0 180 424 2 0.401121123992 24 2 
48 2 0.0 37 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 2 128 1 0 0 62 3 0.0830582627173 10 2 
48 2 0.0 48 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 55 35 6 0 37 396 1 0.420631238226 0 7 
48 2 0.0 5 238 59 0 220 382 3 0.198037896784 22 2 
48 2 0.0 36 130 0 0 225 256 1 0.256832034662 0 15 
48 2 0.0 4 238 59 0 220 382 3 0.198037896781 22 2 
48 2 0.0 60 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 7 2 0 0 12 33 2 0.0400249795395 1 2 
48 2 0.0 61 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 6 229 76 0 242 540 2 0.468218871109 26 2 
48 2 0.0 62 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 9 2 0 0 12 33 2 0.0391514167326 1 2 
48 2 0.0 50 35 6 0 37 396 1 0.420631238226 0 7 
48 2 0.0 63 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 8 2 0 0 12 33 2 0.0399169070543 1 2 
48 2 0.0 32 20 26 0 62 339 2 0.00934855226191 1 10 
48 2 0.0 64 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 30 20 26 0 62 339 2 0.0102814512487 1 10 
48 2 0.0 49 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 65 19 2 0 32 122 1 0.201503290044 0 6 
48 2 0.0 56 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 52 35 6 0 37 396 1 0.420631238226 0 7 
48 2 0.0 43 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 53 35 6 0 37 396 1 0.420631238226 0 7 
48 2 0.0 39 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 24 16 6 0 53 277 2 0.00463825406973 1 6 
48 2 0.0 35 20 10 0 13 234 1 0.852876616658 0 7 
48 2 0.0 38 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 25 171 13 0 359 1046 2 0.831755506508 28 6 
48 2 0.0 59 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 26 28 28 0 70 338 2 4.11087536953e-06 2 10 
48 2 0.0 57 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 58 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 27 20 26 0 62 339 2 0.00568782871781 1 10 
48 2 0.0 11 220 131 0 211 826 2 0.520571043014 32 3 
48 2 0.0 20 177 13 0 389 1103 2 0.803346614873 29 6 
48 2 0.0 10 4 1 0 2 110 1 0.86616978707 0 2 
48 2 0.0 21 177 13 0 389 1103 2 0.803346614873 29 6 
48 2 0.0 13 55 60 0 47 261 2 5.62509805751e-32 17 9 
48 2 0.0 22 177 13 0 389 1103 2 0.803346614873 29 6 
48 2 0.0 12 27 55 0 143 286 2 6.94704504505e-35 12 5 
48 2 0.0 34 20 10 0 13 234 1 0.852876616658 0 7 
48 2 0.0 23 20 26 0 62 339 2 0.00734482573309 1 10 
48 2 0.0 15 55 60 0 47 261 2 6.8325866886e-32 17 9 
48 2 0.0 46 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 14 55 60 0 47 261 2 3.53541312952e-32 17 9 
48 2 0.0 47 31 12 0 40 436 1 0.347162889784 0 8 
48 2 0.0 17 20 26 0 62 339 2 0.00538301545649 1 10 
48 2 0.0 44 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 16 172 85 0 47 366 2 0.0474763081208 22 9 
48 2 0.0 42 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 51 35 6 0 37 396 1 0.420631238226 0 7 
48 2 0.0 19 177 13 0 389 1103 2 0.803346614873 29 6 
48 2 0.0 28 20 26 0 62 339 2 0.00400931461169 1 10 
48 2 0.0 33 20 26 0 62 339 2 0.010079627695 1 10 
48 2 0.0 18 227 23 0 359 1068 2 0.858300887398 28 8 
48 2 0.0 29 20 26 0 62 339 2 0.00944007580282 1 10 
48 2 0.0 31 20 26 0 62 339 2 0.00833343266591 1 10 
48 2 0.0 40 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 45 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 41 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 54 38 0 0 36 344 1 0.482938401867 0 6 
48 2 0.0 1 128 1 0 0 62 3 0.0830577663865 10 2 
48 2 2.0 3 249 84 0 180 424 2 0.414199559386 24 2 
48 2 2.0 37 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 2 128 1 0 0 62 3 1.10671620106 10 2 
48 2 2.0 48 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 55 35 6 0 37 396 1 0.39184614142 0 7 
48 2 2.0 5 238 59 0 220 382 3 0.677528821263 22 2 
48 2 2.0 36 130 0 0 225 256 1 0.201166610361 0 15 
48 2 2.0 4 238 59 0 220 382 3 0.677528821263 22 2 
48 2 2.0 60 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 7 2 0 0 12 33 2 0.03946751308 1 2 
48 2 2.0 61 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 6 229 76 0 242 540 2 0.474901083711 26 2 
48 2 2.0 62 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 9 2 0 0 12 33 2 0.0392926584166 1 2 
48 2 2.0 50 35 6 0 37 396 1 0.39184614142 0 7 
48 2 2.0 63 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 8 2 0 0 12 33 2 0.0394312500592 1 2 
48 2 2.0 32 20 26 0 62 339 2 0.00896163653609 1 10 
48 2 2.0 64 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 30 20 26 0 62 339 2 0.00222875393704 1 10 
48 2 2.0 49 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 65 19 2 0 32 122 1 0.21731692997 0 6 
48 2 2.0 56 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 52 35 6 0 37 396 1 0.39184614142 0 7 
48 2 2.0 43 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 53 35 6 0 37 396 1 0.39184614142 0 7 
48 2 2.0 39 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 24 16 6 0 53 277 2 0.0121131946753 1 6 
48 2 2.0 35 20 10 0 13 234 1 0.827235256571 0 7 
48 2 2.0 38 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 25 171 13 0 359 1046 2 1.14287915516 28 6 
48 2 2.0 59 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 26 28 28 0 70 338 2 0.0503500110901 2 10 
48 2 2.0 57 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 58 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 27 20 26 0 62 339 2 0.0082880241153 1 10 
48 2 2.0 11 220 131 0 211 826 2 0.502508251233 32 3 
48 2 2.0 20 177 13 0 389 1103 2 1.10377034876 29 6 
48 2 2.0 10 4 1 0 2 110 1 0.89642606646 0 2 
48 2 2.0 21 177 13 0 389 1103 2 1.10377034876 29 6 
48 2 2.0 13 55 60 0 47 261 2 1.20534071538e-07 17 9 
48 2 2.0 22 177 13 0 389 1103 2 1.10377034876 29 6 
48 2 2.0 12 27 55 0 143 286 2 3.42314073774e-17 12 5 
48 2 2.0 34 20 10 0 13 234 1 0.827235256571 0 7 
48 2 2.0 23 20 26 0 62 339 2 0.00811845251528 1 10 
48 2 2.0 15 55 60 0 47 261 2 1.32874538437e-07 17 9 
48 2 2.0 46 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 14 55 60 0 47 261 2 1.31754397084e-07 17 9 
48 2 2.0 47 31 12 0 40 436 1 0.334577967881 0 8 
48 2 2.0 17 20 26 0 62 339 2 0.00108784876244 1 10 
48 2 2.0 44 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 16 172 85 0 47 366 2 0.464590605591 22 9 
48 2 2.0 42 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 51 35 6 0 37 396 1 0.39184614142 0 7 
48 2 2.0 19 177 13 0 389 1103 2 1.10377034876 29 6 
48 2 2.0 28 20 26 0 62 339 2 0.00758946171571 1 10 
48 2 2.0 33 20 26 0 62 339 2 0.00545625763065 1 10 
48 2 2.0 18 227 23 0 359 1068 2 1.35964373609 28 8 
48 2 2.0 29 20 26 0 62 339 2 0.00287912626147 1 10 
48 2 2.0 31 20 26 0 62 339 2 0.00792942931857 1 10 
48 2 2.0 40 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 45 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 41 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 54 38 0 0 36 344 1 0.439657633438 0 6 
48 2 2.0 1 128 1 0 0 62 3 1.10671620106 10 2 
48 3 0.0 3 249 84 0 180 424 2 0.401097289798 24 2 
48 3 0.0 37 38 0 0 36 344 1 0.482844973906 0 6 
48 3 0.0 2 128 1 0 0 62 3 0.0828007486747 10 2 
48 3 0.0 48 38 0 0 36 344 1 0.482844973906 0 6 
48 3 0.0 55 35 6 0 37 396 1 0.420583461057 0 7 
48 3 0.0 5 238 59 0 220 382 3 0.198048350315 22 2 
48 3 0.0 36 130 0 0 225 256 1 0.256925461718 0 15 
48 3 0.0 4 238 59 0 220 382 3 0.198048350312 22 2 
48 3 0.0 60 38 0 0 36 344 1 0.482844973906 0 6 
48 3 0.0 7 2 0 0 12 33 2 0.03794540723 1 2 
48 3 0.0 61 38 0 0 36 344 1 0.482844973906 0 6 
48 3 0.0 6 229 76 0 242 540 2 0.467966228255 26 2 
48 3 0.0 62 38 0 0 36 344 1 0.482844973906 0 6 
48 3 0.0 9 2 0 0 12 33 2 0.0387367449326 1 2 
48 3 0.0 50 35 6 0 37 396 1 0.420583461057 0 7 
