5 1 0.0 9 11 10 0 10 5 3 3.85764842902e-45 5 0 
5 1 0.0 8 8 13 0 11 9 2 0.0645767687759 5 1 
5 1 0.0 3 9 9 0 6 15 2 0.0962654186275 1 4 
5 1 0.0 2 4 6 0 4 26 1 0.649273745697 0 4 
5 1 0.0 5 6 19 0 12 18 2 0.0842812635599 4 4 
5 1 0.0 4 5 16 0 9 20 2 4.7286349664e-27 2 5 
5 1 0.0 7 7 16 0 12 13 2 0.0270226977988 5 2 
5 1 0.0 6 6 19 0 13 17 2 0.126575561714 5 3 
5 1 0.0 1 10 6 0 4 12 1 0.267818428049 0 4 
5 1 2.0 9 11 10 0 10 5 3 0.037011263644 5 0 
5 1 2.0 8 8 13 0 11 9 2 0.259279642734 5 1 
5 1 2.0 3 9 9 0 6 15 2 0.133059884774 1 4 
5 1 2.0 2 4 6 0 4 26 1 0.568069068351 0 4 
5 1 2.0 5 6 19 0 12 18 2 0.0995753365989 4 4 
5 1 2.0 4 5 16 0 9 20 2 3.39773652782e-35 2 5 
5 1 2.0 7 7 16 0 12 13 2 0.000511171181145 5 2 
5 1 2.0 6 6 19 0 13 17 2 0.0932840940253 5 3 
5 1 2.0 1 10 6 0 4 12 1 0.172943580269 0 4 
5 2 0.0 9 11 10 0 10 5 3 2.87560358998e-45 5 0 
5 2 0.0 8 8 13 0 11 9 2 0.0645958562995 5 1 
5 2 0.0 3 9 9 0 6 15 2 0.0962617721197 1 4 
5 2 0.0 2 4 6 0 4 26 1 0.649309341737 0 4 
5 2 0.0 5 6 19 0 12 18 2 0.0842324813276 4 4 
5 2 0.0 4 5 16 0 9 20 2 2.70057666203e-27 2 5 
5 2 0.0 7 7 16 0 12 13 2 0.0269553401837 5 2 
5 2 0.0 6 6 19 0 13 17 2 0.126660310764 5 3 
5 2 0.0 1 10 6 0 4 12 1 0.267798902349 0 4 
5 2 2.0 9 11 10 0 10 5 3 0.0370028651403 5 0 
5 2 2.0 8 8 13 0 11 9 2 0.259308441099 5 1 
5 2 2.0 3 9 9 0 6 15 2 0.133046487853 1 4 
5 2 2.0 2 4 6 0 4 26 1 0.568092812489 0 4 
5 2 2.0 5 6 19 0 12 18 2 0.0995208370246 4 4 
5 2 2.0 4 5 16 0 9 20 2 1.97402469749e-34 2 5 
5 2 2.0 7 7 16 0 12 13 2 0.000417924524042 5 2 
5 2 2.0 6 6 19 0 13 17 2 0.0934050216108 5 3 
5 2 2.0 1 10 6 0 4 12 1 0.172930306583 0 4 
5 3 0.0 9 11 10 0 10 5 3 6.05337238628e-45 5 0 
5 3 0.0 8 8 13 0 11 9 2 0.0645711242006 5 1 
5 3 0.0 3 9 9 0 6 15 2 0.0962665771455 1 4 
5 3 0.0 2 4 6 0 4 26 1 0.649263418245 0 4 
5 3 0.0 5 6 19 0 12 18 2 0.0842955369939 4 4 
5 3 0.0 4 5 16 0 9 20 2 2.54542454541e-27 2 5 
5 3 0.0 7 7 16 0 12 13 2 0.0270428134001 5 2 
5 3 0.0 6 6 19 0 13 17 2 0.126550289988 5 3 
5 3 0.0 1 10 6 0 4 12 1 0.267824148471 0 4 
5 3 2.0 9 11 10 0 10 5 3 0.0370169559829 5 0 
5 3 2.0 8 8 13 0 11 9 2 0.259259020163 5 1 
5 3 2.0 3 9 9 0 6 15 2 0.133068077672 1 4 
5 3 2.0 2 4 6 0 4 26 1 0.568052051898 0 4 
5 3 2.0 5 6 19 0 12 18 2 0.0996142338873 4 4 
5 3 2.0 4 5 16 0 9 20 2 3.521671234e-35 2 5 
5 3 2.0 7 7 16 0 12 13 2 0.000577239223778 5 2 
5 3 2.0 6 6 19 0 13 17 2 0.0931975956006 5 3 
5 3 2.0 1 10 6 0 4 12 1 0.172954517795 0 4 
5 4 0.0 9 11 10 0 10 5 3 8.67723673408e-45 5 0 
5 4 0.0 8 8 13 0 11 9 2 0.0645434777746 5 1 
5 4 0.0 3 9 9 0 6 15 2 0.0962719663525 1 4 
5 4 0.0 2 4 6 0 4 26 1 0.649212259019 0 4 
5 4 0.0 5 6 19 0 12 18 2 0.0843659775421 4 4 
5 4 0.0 4 5 16 0 9 20 2 6.55192247755e-27 2 5 
5 4 0.0 7 7 16 0 12 13 2 0.027140517707 5 2 
5 4 0.0 6 6 19 0 13 17 2 0.126427352598 5 3 
5 4 0.0 1 10 6 0 4 12 1 0.267852319056 0 4 
5 4 2.0 9 11 10 0 10 5 3 0.0370069000685 5 0 
5 4 2.0 8 8 13 0 11 9 2 0.259293781363 5 1 
5 4 2.0 3 9 9 0 6 15 2 0.133053412269 1 4 
5 4 2.0 2 4 6 0 4 26 1 0.568080149244 0 4 
5 4 2.0 5 6 19 0 12 18 2 0.0995493494551 4 4 
5 4 2.0 4 5 16 0 9 20 2 9.72213373301e-36 2 5 
5 4 2.0 7 7 16 0 12 13 2 0.000466508245881 5 2 
5 4 2.0 6 6 19 0 13 17 2 0.093341802609 5 3 
5 4 2.0 1 10 6 0 4 12 1 0.172937110108 0 4 
5 5 0.0 9 11 10 0 10 5 3 2.80261633851e-45 5 0 
5 5 0.0 8 8 13 0 11 9 2 0.0645739888818 5 1 
5 5 0.0 3 9 9 0 6 15 2 0.0962660390132 1 4 
5 5 0.0 2 4 6 0 4 26 1 0.649268812852 0 4 
5 5 0.0 5 6 19 0 12 18 2 0.0842881034267 4 4 
5 5 0.0 4 5 16 0 9 20 2 3.76467240606e-27 2 5 
5 5 0.0 7 7 16 0 12 13 2 0.0270326613331 5 2 
5 5 0.0 6 6 19 0 13 17 2 0.126563148176 5 3 
5 5 0.0 1 10 6 0 4 12 1 0.267821208902 0 4 
5 5 2.0 9 11 10 0 10 5 3 0.0369967645881 5 0 
5 5 2.0 8 8 13 0 11 9 2 0.259329722929 5 1 
5 5 2.0 3 9 9 0 6 15 2 0.133038285251 1 4 
5 5 2.0 2 4 6 0 4 26 1 0.568110187861 0 4 
5 5 2.0 5 6 19 0 12 18 2 0.0994814772764 4 4 
5 5 2.0 4 5 16 0 9 20 2 4.78479533518e-34 2 5 
5 5 2.0 7 7 16 0 12 13 2 0.000348820335479 5 2 
5 5 2.0 6 6 19 0 13 17 2 0.0934948989142 5 3 
5 5 2.0 1 10 6 0 4 12 1 0.172920313216 0 4 
5 6 0.0 9 11 10 0 10 5 3 1.69621228943e-45 5 0 
5 6 0.0 8 8 13 0 11 9 2 0.0645364184055 5 1 
5 6 0.0 3 9 9 0 6 15 2 0.0962734860649 1 4 
5 6 0.0 2 4 6 0 4 26 1 0.649199542171 0 4 
5 6 0.0 5 6 19 0 12 18 2 0.0843836829359 4 4 
5 6 0.0 4 5 16 0 9 20 2 2.27657353072e-27 2 5 
5 6 0.0 7 7 16 0 12 13 2 0.0271657887693 5 2 
5 6 0.0 6 6 19 0 13 17 2 0.12639564172 5 3 
5 6 0.0 1 10 6 0 4 12 1 0.267859402892 0 4 
5 6 2.0 9 11 10 0 10 5 3 0.0370065142347 5 0 
5 6 2.0 8 8 13 0 11 9 2 0.259291728353 5 1 
5 6 2.0 3 9 9 0 6 15 2 0.133054851088 1 4 
5 6 2.0 2 4 6 0 4 26 1 0.568075432334 0 4 
5 6 2.0 5 6 19 0 12 18 2 0.0995571110824 4 4 
5 6 2.0 4 5 16 0 9 20 2 1.34029099861e-34 2 5 
5 6 2.0 7 7 16 0 12 13 2 0.000477935214643 5 2 
5 6 2.0 6 6 19 0 13 17 2 0.093326027319 5 3 
5 6 2.0 1 10 6 0 4 12 1 0.172937464691 0 4 
5 7 0.0 9 11 10 0 10 5 3 6.75828441842e-45 5 0 
5 7 0.0 8 8 13 0 11 9 2 0.0645565571842 5 1 
5 7 0.0 3 9 9 0 6 15 2 0.0962693458459 1 4 
5 7 0.0 2 4 6 0 4 26 1 0.649236314762 0 4 
5 7 0.0 5 6 19 0 12 18 2 0.0843327131998 4 4 
5 7 0.0 4 5 16 0 9 20 2 2.43679250882e-27 2 5 
5 7 0.0 7 7 16 0 12 13 2 0.027094087315 5 2 
5 7 0.0 6 6 19 0 13 17 2 0.126485797054 5 3 
5 7 0.0 1 10 6 0 4 12 1 0.267839030257 0 4 
5 7 2.0 9 11 10 0 10 5 3 0.0370024140573 5 0 
5 7 2.0 8 8 13 0 11 9 2 0.259311594435 5 1 
5 7 2.0 3 9 9 0 6 15 2 0.133045257995 1 4 
5 7 2.0 2 4 6 0 4 26 1 0.568094676584 0 4 
5 7 2.0 5 6 19 0 12 18 2 0.09951517461 4 4 
5 7 2.0 4 5 16 0 9 20 2 6.34302192023e-35 2 5 
5 7 2.0 7 7 16 0 12 13 2 0.000407909024958 5 2 
5 7 2.0 6 6 19 0 13 17 2 0.093418666149 5 3 
5 7 2.0 1 10 6 0 4 12 1 0.172925893347 0 4 
5 8 0.0 9 11 10 0 10 5 3 9.54978773031e-45 5 0 
5 8 0.0 8 8 13 0 11 9 2 0.0645708232923 5 1 
5 8 0.0 3 9 9 0 6 15 2 0.0962666281293 1 4 
5 8 0.0 2 4 6 0 4 26 1 0.649263077605 0 4 
5 8 0.0 5 6 19 0 12 18 2 0.0842958220904 4 4 
5 8 0.0 4 5 16 0 9 20 2 3.38282075601e-27 2 5 
5 8 0.0 7 7 16 0 12 13 2 0.0270435984802 5 2 
5 8 0.0 6 6 19 0 13 17 2 0.126549652714 5 3 
5 8 0.0 1 10 6 0 4 12 1 0.267824398093 0 4 
5 8 2.0 9 11 10 0 10 5 3 0.0370131583077 5 0 
5 8 2.0 8 8 13 0 11 9 2 0.259272506431 5 1 
5 8 2.0 3 9 9 0 6 15 2 0.133062073157 1 4 
5 8 2.0 2 4 6 0 4 26 1 0.568063193546 0 4 
5 8 2.0 5 6 19 0 12 18 2 0.0995885761976 4 4 
5 8 2.0 4 5 16 0 9 20 2 1.28408012979e-35 2 5 
5 8 2.0 7 7 16 0 12 13 2 0.000534010558631 5 2 
5 8 2.0 6 6 19 0 13 17 2 0.093253995619 5 3 
5 8 2.0 1 10 6 0 4 12 1 0.172947586281 0 4 
5 9 0.0 9 11 10 0 10 5 3 1.97825550621e-44 5 0 
5 9 0.0 8 8 13 0 11 9 2 0.0645477612948 5 1 
5 9 0.0 3 9 9 0 6 15 2 0.0962710989118 1 4 
5 9 0.0 2 4 6 0 4 26 1 0.649220371677 0 4 
5 9 0.0 5 6 19 0 12 18 2 0.0843545501725 4 4 
5 9 0.0 4 5 16 0 9 20 2 1.56120150891e-27 2 5 
5 9 0.0 7 7 16 0 12 13 2 0.0271250006218 5 2 
5 9 0.0 6 6 19 0 13 17 2 0.126447276094 5 3 
5 9 0.0 1 10 6 0 4 12 1 0.267847905968 0 4 
5 9 2.0 9 11 10 0 10 5 3 0.0370165370444 5 0 
5 9 2.0 8 8 13 0 11 9 2 0.259263570762 5 1 
5 9 2.0 3 9 9 0 6 15 2 0.133067260097 1 4 
5 9 2.0 2 4 6 0 4 26 1 0.568057315569 0 4 
5 9 2.0 5 6 19 0 12 18 2 0.0996038919086 4 4 
5 9 2.0 4 5 16 0 9 20 2 4.97714492632e-35 2 5 
5 9 2.0 7 7 16 0 12 13 2 0.00056031519583 5 2 
5 9 2.0 6 6 19 0 13 17 2 0.0932208620107 5 3 
5 9 2.0 1 10 6 0 4 12 1 0.172951090556 0 4 
5 10 0.0 9 11 10 0 10 5 3 1.11637277112e-44 5 0 
5 10 0.0 8 8 13 0 11 9 2 0.0645584013334 5 1 
5 10 0.0 3 9 9 0 6 15 2 0.0962690370426 1 4 
5 10 0.0 2 4 6 0 4 26 1 0.649239766632 0 4 
5 10 0.0 5 6 19 0 12 18 2 0.0843280946981 4 4 
5 10 0.0 4 5 16 0 9 20 2 6.44340384167e-27 2 5 
5 10 0.0 7 7 16 0 12 13 2 0.0270878036136 5 2 
5 10 0.0 6 6 19 0 13 17 2 0.126493600385 5 3 
5 10 0.0 1 10 6 0 4 12 1 0.26783714375 0 4 
5 10 2.0 9 11 10 0 10 5 3 0.0369949428285 5 0 
5 10 2.0 8 8 13 0 11 9 2 0.259335962152 5 1 
5 10 2.0 3 9 9 0 6 15 2 0.133034539316 1 4 
5 10 2.0 2 4 6 0 4 26 1 0.568113177802 0 4 
5 10 2.0 5 6 19 0 12 18 2 0.0994713036657 4 4 
5 10 2.0 4 5 16 0 9 20 2 1.19885768857e-34 2 5 
5 10 2.0 7 7 16 0 12 13 2 0.000330539657482 5 2 
5 10 2.0 6 6 19 0 13 17 2 0.0935185089918 5 3 
5 10 2.0 1 10 6 0 4 12 1 0.172914161615 0 4 
5 11 0.0 9 11 10 0 10 5 3 2.67802031125e-45 5 0 
5 11 0.0 8 8 13 0 11 9 2 0.0645782505353 5 1 
5 11 0.0 3 9 9 0 6 15 2 0.0962652257809 1 4 
5 11 0.0 2 4 6 0 4 26 1 0.649276745608 0 4 
5 11 0.0 5 6 19 0 12 18 2 0.0842772309769 4 4 
5 11 0.0 4 5 16 0 9 20 2 3.9606276397e-27 2 5 
5 11 0.0 7 7 16 0 12 13 2 0.0270176478382 5 2 
5 11 0.0 6 6 19 0 13 17 2 0.126582026328 5 3 
5 11 0.0 1 10 6 0 4 12 1 0.267816850001 0 4 
5 11 2.0 9 11 10 0 10 5 3 0.03701190075 5 0 
5 11 2.0 8 8 13 0 11 9 2 0.259277448818 5 1 
5 11 2.0 3 9 9 0 6 15 2 0.133059991777 1 4 
5 11 2.0 2 4 6 0 4 26 1 0.568067360201 0 4 
5 11 2.0 5 6 19 0 12 18 2 0.0995790401881 4 4 
5 11 2.0 4 5 16 0 9 20 2 2.41128940299e-35 2 5 
5 11 2.0 7 7 16 0 12 13 2 0.00051786242 5 2 
5 11 2.0 6 6 19 0 13 17 2 0.0932752173653 5 3 
5 11 2.0 1 10 6 0 4 12 1 0.172944684391 0 4 
5 12 0.0 9 11 10 0 10 5 3 5.02138329346e-45 5 0 
5 12 0.0 8 8 13 0 11 9 2 0.0645772081886 5 1 
5 12 0.0 3 9 9 0 6 15 2 0.0962654718256 1 4 
5 12 0.0 2 4 6 0 4 26 1 0.649274853687 0 4 
5 12 0.0 5 6 19 0 12 18 2 0.0842799296126 4 4 
5 12 0.0 4 5 16 0 9 20 2 3.08436078349e-27 2 5 
5 12 0.0 7 7 16 0 12 13 2 0.0270215097505 5 2 
5 12 0.0 6 6 19 0 13 17 2 0.126577104088 5 3 
5 12 0.0 1 10 6 0 4 12 1 0.267817902972 0 4 
5 12 2.0 9 11 10 0 10 5 3 0.0370056878 5 0 
5 12 2.0 8 8 13 0 11 9 2 0.259296452681 5 1 
5 12 2.0 3 9 9 0 6 15 2 0.133052001479 1 4 
5 12 2.0 2 4 6 0 4 26 1 0.568080937541 0 4 
5 12 2.0 5 6 19 0 12 18 2 0.0995459124406 4 4 
5 12 2.0 4 5 16 0 9 20 2 2.01931021299e-35 2 5 
5 12 2.0 7 7 16 0 12 13 2 0.000459965614775 5 2 
5 12 2.0 6 6 19 0 13 17 2 0.0933498062416 5 3 
5 12 2.0 1 10 6 0 4 12 1 0.172935439629 0 4 
5 13 0.0 9 11 10 0 10 5 3 3.6065779419e-45 5 0 
5 13 0.0 8 8 13 0 11 9 2 0.0645584907655 5 1 
5 13 0.0 3 9 9 0 6 15 2 0.096269008572 1 4 
5 13 0.0 2 4 6 0 4 26 1 0.649239992653 0 4 
5 13 0.0 5 6 19 0 12 18 2 0.0843276890855 4 4 
5 13 0.0 4 5 16 0 9 20 2 5.54220429082e-27 2 5 
5 13 0.0 7 7 16 0 12 13 2 0.027087334221 5 2 
5 13 0.0 6 6 19 0 13 17 2 0.126494335569 5 3 
5 13 0.0 1 10 6 0 4 12 1 0.267837035795 0 4 
5 13 2.0 9 11 10 0 10 5 3 0.0370080706202 5 0 
5 13 2.0 8 8 13 0 11 9 2 0.259289017385 5 1 
5 13 2.0 3 9 9 0 6 15 2 0.133056783796 1 4 
5 13 2.0 2 4 6 0 4 26 1 0.568075527141 0 4 
5 13 2.0 5 6 19 0 12 18 2 0.0995596868454 4 4 
5 13 2.0 4 5 16 0 9 20 2 4.68578609014e-35 2 5 
5 13 2.0 7 7 16 0 12 13 2 0.000483290463533 5 2 
5 13 2.0 6 6 19 0 13 17 2 0.0933200141746 5 3 
5 13 2.0 1 10 6 0 4 12 1 0.172939265987 0 4 
5 14 0.0 9 11 10 0 10 5 3 9.61729892523e-45 5 0 
5 14 0.0 8 8 13 0 11 9 2 0.064550696348 5 1 
5 14 0.0 3 9 9 0 6 15 2 0.0962704545329 1 4 
5 14 0.0 2 4 6 0 4 26 1 0.649225362883 0 4 
5 14 0.0 5 6 19 0 12 18 2 0.0843477901967 4 4 
5 14 0.0 4 5 16 0 9 20 2 6.55669545529e-27 2 5 
5 14 0.0 7 7 16 0 12 13 2 0.0271147729406 5 2 
5 14 0.0 6 6 19 0 13 17 2 0.126459683748 5 3 
5 14 0.0 1 10 6 0 4 12 1 0.267845024735 0 4 
5 14 2.0 9 11 10 0 10 5 3 0.0370102990651 5 0 
5 14 2.0 8 8 13 0 11 9 2 0.259281596598 5 1 
5 14 2.0 3 9 9 0 6 15 2 0.133057355709 1 4 
5 14 2.0 2 4 6 0 4 26 1 0.568068595648 0 4 
5 14 2.0 5 6 19 0 12 18 2 0.0995732079052 4 4 
5 14 2.0 4 5 16 0 9 20 2 3.13620589121e-35 2 5 
5 14 2.0 7 7 16 0 12 13 2 0.000507249788029 5 2 
5 14 2.0 6 6 19 0 13 17 2 0.0932885257511 5 3 
5 14 2.0 1 10 6 0 4 12 1 0.172940896865 0 4 
5 15 0.0 9 11 10 0 10 5 3 1.23704924423e-44 5 0 
5 15 0.0 8 8 13 0 11 9 2 0.064562152566 5 1 
5 15 0.0 3 9 9 0 6 15 2 0.096268259787 1 4 
5 15 0.0 2 4 6 0 4 26 1 0.649246776051 0 4 
5 15 0.0 5 6 19 0 12 18 2 0.0843182747364 4 4 
5 15 0.0 4 5 16 0 9 20 2 4.8614649243e-27 2 5 
5 15 0.0 7 7 16 0 12 13 2 0.0270742589348 5 2 
5 15 0.0 6 6 19 0 13 17 2 0.126510858926 5 3 
5 15 0.0 1 10 6 0 4 12 1 0.267833310546 0 4 
5 15 2.0 9 11 10 0 10 5 3 0.0370138080625 5 0 
5 15 2.0 8 8 13 0 11 9 2 0.259271355175 5 1 
5 15 2.0 3 9 9 0 6 15 2 0.13306228996 1 4 
5 15 2.0 2 4 6 0 4 26 1 0.568063112428 0 4 
5 15 2.0 5 6 19 0 12 18 2 0.099589534787 4 4 
5 15 2.0 4 5 16 0 9 20 2 6.69551619399e-35 2 5 
5 15 2.0 7 7 16 0 12 13 2 0.000536270211078 5 2 
5 15 2.0 6 6 19 0 13 17 2 0.093251347332 5 3 
5 15 2.0 1 10 6 0 4 12 1 0.172948137652 0 4 
5 16 0.0 9 11 10 0 10 5 3 2.41827159839e-45 5 0 
5 16 0.0 8 8 13 0 11 9 2 0.0645806499501 5 1 
5 16 0.0 3 9 9 0 6 15 2 0.0962648050827 1 4 
5 16 0.0 2 4 6 0 4 26 1 0.64928124217 0 4 
5 16 0.0 5 6 19 0 12 18 2 0.0842711688814 4 4 
5 16 0.0 4 5 16 0 9 20 2 2.9826407808e-27 2 5 
5 16 0.0 7 7 16 0 12 13 2 0.0270093633981 5 2 
5 16 0.0 6 6 19 0 13 17 2 0.126592366514 5 3 
5 16 0.0 1 10 6 0 4 12 1 0.267814393854 0 4 
5 16 2.0 9 11 10 0 10 5 3 0.037005469583 5 0 
5 16 2.0 8 8 13 0 11 9 2 0.259299853672 5 1 
5 16 2.0 3 9 9 0 6 15 2 0.133049751231 1 4 
5 16 2.0 2 4 6 0 4 26 1 0.568086059349 0 4 
5 16 2.0 5 6 19 0 12 18 2 0.0995363593445 4 4 
5 16 2.0 4 5 16 0 9 20 2 1.02179364581e-34 2 5 
5 16 2.0 7 7 16 0 12 13 2 0.000445181533572 5 2 
5 16 2.0 6 6 19 0 13 17 2 0.0933696850208 5 3 
5 16 2.0 1 10 6 0 4 12 1 0.172934208282 0 4 
5 17 0.0 9 11 10 0 10 5 3 3.29879326176e-45 5 0 
5 17 0.0 8 8 13 0 11 9 2 0.064643767569 5 1 
5 17 0.0 3 9 9 0 6 15 2 0.096252449429 1 4 
5 17 0.0 2 4 6 0 4 26 1 0.649398782627 0 4 
5 17 0.0 5 6 19 0 12 18 2 0.0841100092643 4 4 
5 17 0.0 4 5 16 0 9 20 2 6.28156981488e-27 2 5 
5 17 0.0 7 7 16 0 12 13 2 0.0267855088361 5 2 
5 17 0.0 6 6 19 0 13 17 2 0.126873954113 5 3 
5 17 0.0 1 10 6 0 4 12 1 0.2677498335 0 4 
5 17 2.0 9 11 10 0 10 5 3 0.0370073833419 5 0 
5 17 2.0 8 8 13 0 11 9 2 0.259292898434 5 1 
5 17 2.0 3 9 9 0 6 15 2 0.133053338334 1 4 
5 17 2.0 2 4 6 0 4 26 1 0.568079722456 0 4 
5 17 2.0 5 6 19 0 12 18 2 0.0995503318247 4 4 
5 17 2.0 4 5 16 0 9 20 2 1.47481184478e-35 2 5 
5 17 2.0 7 7 16 0 12 13 2 0.00046859402531 5 2 
5 17 2.0 6 6 19 0 13 17 2 0.0933392660104 5 3 
5 17 2.0 1 10 6 0 4 12 1 0.172937018988 0 4 
5 18 0.0 9 11 10 0 10 5 3 2.98045581019e-45 5 0 
5 18 0.0 8 8 13 0 11 9 2 0.0646081324619 5 1 
5 18 0.0 3 9 9 0 6 15 2 0.0962593414856 1 4 
5 18 0.0 2 4 6 0 4 26 1 0.649332393216 0 4 
5 18 0.0 5 6 19 0 12 18 2 0.0842006248955 4 4 
5 18 0.0 4 5 16 0 9 20 2 1.24676430694e-27 2 5 
5 18 0.0 7 7 16 0 12 13 2 0.0269114646799 5 2 
5 18 0.0 6 6 19 0 13 17 2 0.126715893229 5 3 
5 18 0.0 1 10 6 0 4 12 1 0.267786314759 0 4 
5 18 2.0 9 11 10 0 10 5 3 0.0370028836417 5 0 
5 18 2.0 8 8 13 0 11 9 2 0.2593076486 5 1 
5 18 2.0 3 9 9 0 6 15 2 0.133047560591 1 4 
5 18 2.0 2 4 6 0 4 26 1 0.568091527931 0 4 
5 18 2.0 5 6 19 0 12 18 2 0.0995234015758 4 4 
5 18 2.0 4 5 16 0 9 20 2 5.80770148505e-35 2 5 
5 18 2.0 7 7 16 0 12 13 2 0.000421690044198 5 2 
5 18 2.0 6 6 19 0 13 17 2 0.0934000439245 5 3 
5 18 2.0 1 10 6 0 4 12 1 0.172930635955 0 4 
5 19 0.0 9 11 10 0 10 5 3 1.73087696063e-45 5 0 
5 19 0.0 8 8 13 0 11 9 2 0.0645748722747 5 1 
5 19 0.0 3 9 9 0 6 15 2 0.0962657330926 1 4 
5 19 0.0 2 4 6 0 4 26 1 0.649269983294 0 4 
5 19 0.0 5 6 19 0 12 18 2 0.0842864584835 4 4 
5 19 0.0 4 5 16 0 9 20 2 4.13461427455e-27 2 5 
5 19 0.0 7 7 16 0 12 13 2 0.0270294100183 5 2 
5 19 0.0 6 6 19 0 13 17 2 0.126566900086 5 3 
5 19 0.0 1 10 6 0 4 12 1 0.267820426024 0 4 
5 19 2.0 9 11 10 0 10 5 3 0.0370054766483 5 0 
5 19 2.0 8 8 13 0 11 9 2 0.259294912802 5 1 
5 19 2.0 3 9 9 0 6 15 2 0.133054343427 1 4 
5 19 2.0 2 4 6 0 4 26 1 0.56807886644 0 4 
5 19 2.0 5 6 19 0 12 18 2 0.0995508791445 4 4 
5 19 2.0 4 5 16 0 9 20 2 1.46231829581e-35 2 5 
5 19 2.0 7 7 16 0 12 13 2 0.000467135782553 5 2 
5 19 2.0 6 6 19 0 13 17 2 0.0933400223251 5 3 
5 19 2.0 1 10 6 0 4 12 1 0.172937786984 0 4 
5 20 0.0 9 11 10 0 10 5 3 5.25520098515e-45 5 0 
5 20 0.0 8 8 13 0 11 9 2 0.0645620805662 5 1 
5 20 0.0 3 9 9 0 6 15 2 0.0962684621832 1 4 
5 20 0.0 2 4 6 0 4 26 1 0.649246793258 0 4 
5 20 0.0 5 6 19 0 12 18 2 0.0843186537135 4 4 
5 20 0.0 4 5 16 0 9 20 2 3.21667393143e-27 2 5 
5 20 0.0 7 7 16 0 12 13 2 0.0270752110351 5 2 
5 20 0.0 6 6 19 0 13 17 2 0.126509399543 5 3 
5 20 0.0 1 10 6 0 4 12 1 0.267833348291 0 4 
5 20 2.0 9 11 10 0 10 5 3 0.0370076630765 5 0 
