115 1 0.0 4 28 8 0 45 18 2 1.05614826638e-27 2 7 
115 1 0.0 3 19 7 0 28 31 2 0.203143993492 3 4 
115 1 0.0 15 33 20 0 29 63 3 2.20824707345e-53 9 3 
115 1 0.0 14 5 0 0 14 4 4 7.06993683175e-78 2 0 
115 1 0.0 2 11 2 0 5 12 1 0.300785998373 0 3 
115 1 0.0 17 18 6 0 15 10 4 1.81982803132e-78 4 1 
115 1 0.0 8 17 6 0 27 35 3 5.46608983992e-79 1 5 
115 1 0.0 1 11 2 0 5 12 1 0.300785998373 0 3 
115 1 0.0 16 19 12 0 19 35 4 8.34899243286e-78 5 3 
115 1 0.0 11 18 10 0 17 32 3 1.61751294313e-26 4 3 
115 1 0.0 7 19 2 0 37 17 3 1.3458377345e-45 3 3 
115 1 0.0 10 4 0 0 15 9 3 7.04871316767e-78 1 1 
115 1 0.0 6 14 6 0 19 28 3 1.46102121032e-28 2 3 
115 1 0.0 18 17 4 0 15 14 4 1.489651383e-78 4 1 
115 1 0.0 13 15 6 0 18 36 4 1.53105453699e-78 2 4 
115 1 0.0 5 11 3 0 24 29 2 0.203143993605 3 2 
115 1 0.0 9 16 4 0 32 26 3 4.18243867559e-81 2 4 
115 1 0.0 12 13 2 0 14 28 4 3.16802956899e-78 2 2 
115 1 0.0 19 15 2 0 6 5 4 2.69679555329e-77 3 0 
115 1 2.0 4 28 8 0 45 18 2 0.0417048406568 2 7 
115 1 2.0 3 19 7 0 28 31 2 0.218821516931 3 4 
115 1 2.0 15 33 20 0 29 63 3 9.02173512098e-12 9 3 
115 1 2.0 14 5 0 0 14 4 4 1.08274228012e-46 2 0 
115 1 2.0 2 11 2 0 5 12 1 0.285613578502 0 3 
115 1 2.0 17 18 6 0 15 10 4 3.92843355905e-07 4 1 
115 1 2.0 8 17 6 0 27 35 3 5.67361183009e-66 1 5 
115 1 2.0 1 11 2 0 5 12 1 0.285613578502 0 3 
115 1 2.0 16 19 12 0 19 35 4 1.55581811838e-12 5 3 
115 1 2.0 11 18 10 0 17 32 3 0.253352196329 4 3 
115 1 2.0 7 19 2 0 37 17 3 1.34780360957e-05 3 3 
115 1 2.0 10 4 0 0 15 9 3 1.12269192834e-32 1 1 
115 1 2.0 6 14 6 0 19 28 3 9.56421985943e-16 2 3 
