155 1 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.671793617465 0.0419871010916 0.195979253822 0.0199882221301 
155 1 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.624475723619 0.0390297327262 0.138901444835 0.0247623452821 
155 2 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.66075148057 0.0412969675356 0.189750176635 0.0200893662357 
155 2 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.617719456177 0.0386074660111 0.133398093384 0.0250659478149 
155 3 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.668190285606 0.0417618928504 0.189475594773 0.0206599354328 
155 3 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.608542861509 0.0380339288443 0.140184263989 0.0234410238236 
155 4 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.676112842552 0.0422570526595 0.192231321805 0.0208321570673 
155 4 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.620808394973 0.0388005246858 0.137928161305 0.0246394337401 
155 5 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.659622622232 0.0412264138895 0.189275355969 0.020076565021 
155 5 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.611946586052 0.0382466616283 0.130514504074 0.0250655412789 
155 6 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.677894583469 0.0423684114668 0.197738605144 0.0201726695129 
155 6 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.601613297868 0.0376008311168 0.12612945872 0.0249538843164 
155 7 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.661319918771 0.0413324949232 0.190941757216 0.0199597431671 
155 7 2.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.584437472178 0.0365273420111 0.136358392022 0.0222657634381 
155 8 0.0 27 25 7 0 57 63 0 0 0 0 0 0 0 0 16.0 0.668169575221 0.0417605984513 0.194398770708 0.0199551452717 
