57 1 0.0 5 1 0 0 11 9 2 0.0113937831114 1 1 
57 1 0.0 9 4 0 0 8 16 3 1.04877573396e-62 4 0 
57 1 0.0 4 1 0 0 11 9 2 0.0114869298405 1 1 
57 1 0.0 7 1 0 0 2 1 3 1.38858120769e-70 1 0 
57 1 0.0 6 2 0 0 11 3 2 0.00615428263409 1 1 
57 1 0.0 1 5 0 0 25 10 1 0.0835002501712 0 5 
57 1 0.0 8 2 0 0 3 9 3 3.19481096245e-74 1 1 
57 1 0.0 3 1 0 0 11 9 2 0.0115745303253 1 1 
57 1 0.0 2 1 0 0 11 3 2 0.00902260320016 1 1 
57 1 2.0 5 1 0 0 11 9 2 0.00410316919243 1 1 
57 1 2.0 9 4 0 0 8 16 3 6.68259152671e-38 4 0 
57 1 2.0 4 1 0 0 11 9 2 0.00415639877671 1 1 
57 1 2.0 7 1 0 0 2 1 3 3.71004091369e-52 1 0 
57 1 2.0 6 2 0 0 11 3 2 0.00434888793013 1 1 
57 1 2.0 1 5 0 0 25 10 1 0.0783798944234 0 5 
57 1 2.0 8 2 0 0 3 9 3 6.88723258154e-28 1 1 
57 1 2.0 3 1 0 0 11 9 2 0.00428213490583 1 1 
57 1 2.0 2 1 0 0 11 3 2 0.00134909564445 1 1 
57 2 0.0 5 1 0 0 11 9 2 0.0632673846112 1 1 
57 2 0.0 9 4 0 0 8 16 3 1.80666384732e-64 4 0 
57 2 0.0 4 1 0 0 11 9 2 0.0641819917998 1 1 
57 2 0.0 7 1 0 0 2 1 3 2.78145913655e-76 1 0 
57 2 0.0 6 2 0 0 11 3 2 0.0654873242639 1 1 
57 2 0.0 1 5 0 0 25 10 1 0.0912683711368 0 5 
57 2 0.0 8 2 0 0 3 9 3 6.14732514297e-59 1 1 
57 2 0.0 3 1 0 0 11 9 2 0.0652326961822 1 1 
57 2 0.0 2 1 0 0 11 3 2 0.0152929127653 1 1 
57 2 2.0 5 1 0 0 11 9 2 0.0850037949749 1 1 
57 2 2.0 9 4 0 0 8 16 3 3.17354909263e-37 4 0 
57 2 2.0 4 1 0 0 11 9 2 0.0897692976998 1 1 
57 2 2.0 7 1 0 0 2 1 3 3.68658376863e-40 1 0 
57 2 2.0 6 2 0 0 11 3 2 0.0746542604765 1 1 
57 2 2.0 1 5 0 0 25 10 1 0.347081720736 0 5 
57 2 2.0 8 2 0 0 3 9 3 5.67823707194e-44 1 1 
57 2 2.0 3 1 0 0 11 9 2 0.0879547639868 1 1 
57 2 2.0 2 1 0 0 11 3 2 0.0797148044924 1 1 
57 3 0.0 5 1 0 0 11 9 2 0.0166369494506 1 1 
57 3 0.0 9 4 0 0 8 16 3 3.84450216352e-62 4 0 
57 3 0.0 4 1 0 0 11 9 2 0.0166489201308 1 1 
57 3 0.0 7 1 0 0 2 1 3 6.69700256528e-77 1 0 
57 3 0.0 6 2 0 0 11 3 2 0.014057355536 1 1 
57 3 0.0 1 5 0 0 25 10 1 0.0673637945923 0 5 
57 3 0.0 8 2 0 0 3 9 3 1.55032153676e-69 1 1 
57 3 0.0 3 1 0 0 11 9 2 0.0164202635712 1 1 
57 3 0.0 2 1 0 0 11 3 2 0.00229818094967 1 1 
57 3 2.0 5 1 0 0 11 9 2 0.013344018001 1 1 
57 3 2.0 9 4 0 0 8 16 3 1.12475218192e-33 4 0 
57 3 2.0 4 1 0 0 11 9 2 0.0135154607404 1 1 
57 3 2.0 7 1 0 0 2 1 3 3.05587573976e-54 1 0 
57 3 2.0 6 2 0 0 11 3 2 0.0115868833895 1 1 
57 3 2.0 1 5 0 0 25 10 1 0.0158604026115 0 5 
57 3 2.0 8 2 0 0 3 9 3 1.39078873418e-42 1 1 
57 3 2.0 3 1 0 0 11 9 2 0.0133243313401 1 1 
