93 1 0.0 10 5 6 0 14 4 3 1.57840268836e-26 4 0 
93 1 0.0 6 8 9 0 10 10 3 0.0620068423768 2 4 
93 1 0.0 1 6 0 0 2 8 1 0.395073390109 0 2 
93 1 0.0 9 5 9 0 9 6 3 1.00970288007e-26 4 1 
93 1 0.0 3 5 0 0 1 6 1 0.740413803187 0 1 
93 1 0.0 8 5 6 0 13 5 3 4.24976748285e-14 3 1 
93 1 0.0 2 5 0 0 1 6 1 0.740413803187 0 1 
93 1 0.0 5 15 9 0 13 19 2 0.288762063936 4 6 
93 1 0.0 4 5 0 0 3 3 2 0.153193473653 2 2 
93 1 0.0 7 4 9 0 9 8 3 0.0523090896826 2 3 
93 1 2.0 10 5 6 0 14 4 3 0.0741623632296 4 0 
93 1 2.0 6 8 9 0 10 10 3 0.191381939662 2 4 
93 1 2.0 1 6 0 0 2 8 1 0.423582634113 0 2 
93 1 2.0 9 5 9 0 9 6 3 0.0439127895068 4 1 
93 1 2.0 3 5 0 0 1 6 1 0.865625872039 0 1 
93 1 2.0 8 5 6 0 13 5 3 0.137675122454 3 1 
93 1 2.0 2 5 0 0 1 6 1 0.865625872039 0 1 
93 1 2.0 5 15 9 0 13 19 2 0.183495428698 4 6 
93 1 2.0 4 5 0 0 3 3 2 0.233693767475 2 2 
93 1 2.0 7 4 9 0 9 8 3 4.84962928881e-06 2 3 
93 2 0.0 10 5 6 0 14 4 3 6.50645833535e-27 4 0 
93 2 0.0 6 8 9 0 10 10 3 0.0620069141339 2 4 
93 2 0.0 1 6 0 0 2 8 1 0.395073959324 0 2 
93 2 0.0 9 5 9 0 9 6 3 1.54785407471e-27 4 1 
93 2 0.0 3 5 0 0 1 6 1 0.740413737419 0 1 
93 2 0.0 8 5 6 0 13 5 3 2.85287582576e-14 3 1 
93 2 0.0 2 5 0 0 1 6 1 0.740413737419 0 1 
93 2 0.0 5 15 9 0 13 19 2 0.288762036994 4 6 
93 2 0.0 4 5 0 0 3 3 2 0.153193357528 2 2 
93 2 0.0 7 4 9 0 9 8 3 0.0523092848785 2 3 
93 2 2.0 10 5 6 0 14 4 3 0.0741695672285 4 0 
93 2 2.0 6 8 9 0 10 10 3 0.191424829471 2 4 
93 2 2.0 1 6 0 0 2 8 1 0.423617941064 0 2 
93 2 2.0 9 5 9 0 9 6 3 0.0440665844621 4 1 
93 2 2.0 3 5 0 0 1 6 1 0.865610345362 0 1 
93 2 2.0 8 5 6 0 13 5 3 0.137514841258 3 1 
93 2 2.0 2 5 0 0 1 6 1 0.865610345362 0 1 
