89 1 0.0 9 5 3 0 52 94 2 0.000175508226608 10 0 
89 1 0.0 8 4 0 0 10 1 3 0.0161646784711 1 0 
89 1 0.0 11 1 0 0 3 21 2 0.149476770241 1 1 
89 1 0.0 10 1 0 0 1 2 1 0.1919564124 0 1 
89 1 0.0 13 0 2 0 21 34 1 0.18594279171 0 5 
89 1 0.0 12 0 1 0 9 19 2 0.0374328700677 1 1 
89 1 0.0 15 0 1 0 9 19 2 0.0382026109413 1 1 
89 1 0.0 14 0 0 0 10 1 2 0.0404446049828 1 0 
89 1 0.0 17 3 1 0 23 42 1 0.171151504351 0 5 
89 1 0.0 16 0 1 0 9 19 2 0.0240979758012 1 1 
89 1 0.0 19 0 0 0 9 40 1 0.330033828155 0 3 
89 1 0.0 18 0 0 0 9 40 1 0.330033828155 0 3 
89 1 0.0 24 0 0 0 8 1 2 0.0263253957737 1 0 
89 1 0.0 25 1 0 0 42 36 2 0.175061963455 6 0 
89 1 0.0 26 0 0 0 30 16 2 0.503139401116 4 0 
89 1 0.0 27 2 0 0 7 13 3 4.12035421571e-92 1 1 
89 1 0.0 20 0 0 0 16 42 1 0.171802916883 0 4 
89 1 0.0 21 4 1 0 17 9 2 0.00224035796926 1 3 
89 1 0.0 22 1 1 0 5 5 3 5.19305365035e-78 1 1 
89 1 0.0 23 5 1 0 16 7 3 9.67854291533e-46 3 0 
89 1 0.0 1 5 0 0 1 8 1 0.79913886684 0 1 
89 1 0.0 3 6 2 0 4 7 2 0.10681923273 1 2 
89 1 0.0 2 6 1 0 2 8 1 0.245242366255 0 2 
89 1 0.0 5 20 2 0 33 44 2 0.169262359984 4 5 
89 1 0.0 4 6 1 0 3 7 3 8.98328302534e-45 1 1 
89 1 0.0 7 4 0 0 10 1 3 0.0130334513826 1 0 
89 1 0.0 6 4 0 0 10 1 3 0.016755797528 1 0 
89 1 2.0 9 5 3 0 52 94 2 0.0331151429456 10 0 
89 1 2.0 8 4 0 0 10 1 3 0.15328317744 1 0 
89 1 2.0 11 1 0 0 3 21 2 0.177181611785 1 1 
89 1 2.0 10 1 0 0 1 2 1 0.131683667663 0 1 
89 1 2.0 13 0 2 0 21 34 1 0.11816337029 0 5 
89 1 2.0 12 0 1 0 9 19 2 0.0289913261617 1 1 
89 1 2.0 15 0 1 0 9 19 2 0.0266098488975 1 1 
89 1 2.0 14 0 0 0 10 1 2 0.0603070712736 1 0 
89 1 2.0 17 3 1 0 23 42 1 0.111804493331 0 5 
89 1 2.0 16 0 1 0 9 19 2 0.0162626762193 1 1 
89 1 2.0 19 0 0 0 9 40 1 0.238288865405 0 3 
89 1 2.0 18 0 0 0 9 40 1 0.238288865405 0 3 
89 1 2.0 24 0 0 0 8 1 2 0.0229092688126 1 0 
89 1 2.0 25 1 0 0 42 36 2 0.257663540066 6 0 
89 1 2.0 26 0 0 0 30 16 2 0.624760471911 4 0 
89 1 2.0 27 2 0 0 7 13 3 3.10928684099e-79 1 1 
89 1 2.0 20 0 0 0 16 42 1 0.110328673779 0 4 
89 1 2.0 21 4 1 0 17 9 2 0.00633826923484 1 3 
89 1 2.0 22 1 1 0 5 5 3 3.31214864748e-55 1 1 
89 1 2.0 23 5 1 0 16 7 3 3.70513809498e-31 3 0 
89 1 2.0 1 5 0 0 1 8 1 0.825371016829 0 1 
89 1 2.0 3 6 2 0 4 7 2 0.146893881811 1 2 
89 1 2.0 2 6 1 0 2 8 1 0.371181015664 0 2 
89 1 2.0 5 20 2 0 33 44 2 0.061300702377 4 5 
89 1 2.0 4 6 1 0 3 7 3 0.128246772819 1 1 
89 1 2.0 7 4 0 0 10 1 3 0.152135876929 1 0 
89 1 2.0 6 4 0 0 10 1 3 0.150389697263 1 0 
89 2 0.0 9 5 3 0 52 94 2 0.000284160527962 10 0 
89 2 0.0 8 4 0 0 10 1 3 0.01290430691 1 0 
89 2 0.0 11 1 0 0 3 21 2 0.149485840521 1 1 
89 2 0.0 10 1 0 0 1 2 1 0.191922755502 0 1 
89 2 0.0 13 0 2 0 21 34 1 0.171937677379 0 5 
89 2 0.0 12 0 1 0 9 19 2 0.0341484682159 1 1 
89 2 0.0 15 0 1 0 9 19 2 0.0336588135101 1 1 
89 2 0.0 14 0 0 0 10 1 2 0.036093952022 1 0 
89 2 0.0 17 3 1 0 23 42 1 0.171722402233 0 5 
89 2 0.0 16 0 1 0 9 19 2 0.0258726023087 1 1 
89 2 0.0 19 0 0 0 9 40 1 0.33033076655 0 3 
89 2 0.0 18 0 0 0 9 40 1 0.33033076655 0 3 
89 2 0.0 24 0 0 0 8 1 2 0.0259252262704 1 0 
89 2 0.0 25 1 0 0 42 36 2 0.170608972049 6 0 
89 2 0.0 26 0 0 0 30 16 2 0.498413761988 4 0 
89 2 0.0 27 2 0 0 7 13 3 1.87473522187e-92 1 1 
89 2 0.0 20 0 0 0 16 42 1 0.171690460494 0 4 
89 2 0.0 21 4 1 0 17 9 2 4.85289941796e-05 1 3 
89 2 0.0 22 1 1 0 5 5 3 2.40815006836e-78 1 1 
89 2 0.0 23 5 1 0 16 7 3 1.02813024719e-45 3 0 
89 2 0.0 1 5 0 0 1 8 1 0.799169342867 0 1 
89 2 0.0 3 6 2 0 4 7 2 0.10683478395 1 2 
89 2 0.0 2 6 1 0 2 8 1 0.245219988143 0 2 
89 2 0.0 5 20 2 0 33 44 2 0.169233486868 4 5 
89 2 0.0 4 6 1 0 3 7 3 3.31600456557e-45 1 1 
89 2 0.0 7 4 0 0 10 1 3 0.0163843740487 1 0 
89 2 0.0 6 4 0 0 10 1 3 0.0166528072167 1 0 
89 2 2.0 9 5 3 0 52 94 2 0.0324476575658 10 0 
89 2 2.0 8 4 0 0 10 1 3 0.112054887914 1 0 
89 2 2.0 11 1 0 0 3 21 2 0.178714754844 1 1 
89 2 2.0 10 1 0 0 1 2 1 0.132614166484 0 1 
89 2 2.0 13 0 2 0 21 34 1 0.115924442868 0 5 
89 2 2.0 12 0 1 0 9 19 2 0.0245250174962 1 1 
89 2 2.0 15 0 1 0 9 19 2 0.0262117185133 1 1 
89 2 2.0 14 0 0 0 10 1 2 0.0555071561109 1 0 
89 2 2.0 17 3 1 0 23 42 1 0.112618336555 0 5 
89 2 2.0 16 0 1 0 9 19 2 0.0185363788206 1 1 
89 2 2.0 19 0 0 0 9 40 1 0.238347416412 0 3 
89 2 2.0 18 0 0 0 9 40 1 0.238347416412 0 3 
89 2 2.0 24 0 0 0 8 1 2 0.0225562552353 1 0 
89 2 2.0 25 1 0 0 42 36 2 0.252921341148 6 0 
89 2 2.0 26 0 0 0 30 16 2 0.619510726936 4 0 
89 2 2.0 27 2 0 0 7 13 3 6.83445712e-80 1 1 
89 2 2.0 20 0 0 0 16 42 1 0.110330610131 0 4 
89 2 2.0 21 4 1 0 17 9 2 0.00362740975867 1 3 
89 2 2.0 22 1 1 0 5 5 3 5.5505249908e-56 1 1 
89 2 2.0 23 5 1 0 16 7 3 4.19535150736e-31 3 0 
89 2 2.0 1 5 0 0 1 8 1 0.898536886541 0 1 
89 2 2.0 3 6 2 0 4 7 2 0.172041291802 1 2 
89 2 2.0 2 6 1 0 2 8 1 0.374427111097 0 2 
89 2 2.0 5 20 2 0 33 44 2 0.019748141376 4 5 
89 2 2.0 4 6 1 0 3 7 3 0.157132026372 1 1 
89 2 2.0 7 4 0 0 10 1 3 0.109455871396 1 0 
89 2 2.0 6 4 0 0 10 1 3 0.111772426832 1 0 
89 3 0.0 9 5 3 0 52 94 2 0.000307267336093 10 0 
89 3 0.0 8 4 0 0 10 1 3 0.0147610350462 1 0 
89 3 0.0 11 1 0 0 3 21 2 0.149609344879 1 1 
89 3 0.0 10 1 0 0 1 2 1 0.191720374888 0 1 
89 3 0.0 13 0 2 0 21 34 1 0.18124545304 0 5 
89 3 0.0 12 0 1 0 9 19 2 0.0350384396807 1 1 
89 3 0.0 15 0 1 0 9 19 2 0.0346667315077 1 1 
89 3 0.0 14 0 0 0 10 1 2 0.0375348777146 1 0 
89 3 0.0 17 3 1 0 23 42 1 0.171911776792 0 5 
89 3 0.0 16 0 1 0 9 19 2 0.0250956106566 1 1 
89 3 0.0 19 0 0 0 9 40 1 0.33081221207 0 3 
89 3 0.0 18 0 0 0 9 40 1 0.33081221207 0 3 
