142 1 0.0 2 2 2 0 5 20 1 0.1949927065 0 3 
142 1 0.0 5 4 1 0 8 21 2 0.0710963165698 1 2 
142 1 0.0 4 4 3 0 9 21 2 0.0700636124223 1 3 
142 1 0.0 7 2 2 0 9 14 2 0.000260776275789 2 1 
142 1 0.0 9 9 7 0 15 39 2 0.0684558801756 7 1 
142 1 0.0 6 1 1 0 5 13 2 0.0763477102745 1 1 
142 1 0.0 10 10 1 0 4 2 3 0.0103847427616 2 0 
142 1 0.0 1 5 1 0 7 6 1 0.296297852167 0 3 
142 1 0.0 8 6 5 0 14 24 2 0.268360247506 4 2 
142 1 0.0 3 2 1 0 2 20 1 0.626226840637 0 2 
142 1 2.0 2 2 2 0 5 20 1 0.12136525316 0 3 
142 1 2.0 5 4 1 0 8 21 2 0.108414473559 1 2 
142 1 2.0 4 4 3 0 9 21 2 0.0535090863253 1 3 
142 1 2.0 7 2 2 0 9 14 2 0.0118515049073 2 1 
142 1 2.0 9 9 7 0 15 39 2 9.5633690423e-12 7 1 
142 1 2.0 6 1 1 0 5 13 2 0.131802649813 1 1 
142 1 2.0 10 10 1 0 4 2 3 0.21061587045 2 0 
142 1 2.0 1 5 1 0 7 6 1 0.172942167267 0 3 
142 1 2.0 8 6 5 0 14 24 2 0.210820762865 4 2 
142 1 2.0 3 2 1 0 2 20 1 0.789464538347 0 2 
142 2 0.0 2 2 2 0 5 20 1 0.195050687883 0 3 
142 2 0.0 5 4 1 0 8 21 2 0.07192787557 1 2 
142 2 0.0 4 4 3 0 9 21 2 0.0688361944105 1 3 
142 2 0.0 7 2 2 0 9 14 2 0.000832868184406 2 1 
142 2 0.0 9 9 7 0 15 39 2 0.0687351859929 7 1 
142 2 0.0 6 1 1 0 5 13 2 0.0763559225457 1 1 
142 2 0.0 10 10 1 0 4 2 3 0.0103204426942 2 0 
142 2 0.0 1 5 1 0 7 6 1 0.296564814228 0 3 
142 2 0.0 8 6 5 0 14 24 2 0.268030392985 4 2 
142 2 0.0 3 2 1 0 2 20 1 0.626303554171 0 2 
142 2 2.0 2 2 2 0 5 20 1 0.121133230232 0 3 
142 2 2.0 5 4 1 0 8 21 2 0.106774998995 1 2 
142 2 2.0 4 4 3 0 9 21 2 0.0533913825218 1 3 
142 2 2.0 7 2 2 0 9 14 2 0.0109615494914 2 1 
142 2 2.0 9 9 7 0 15 39 2 1.75414560776e-11 7 1 
142 2 2.0 6 1 1 0 5 13 2 0.131742677415 1 1 
142 2 2.0 10 10 1 0 4 2 3 0.211260612536 2 0 
142 2 2.0 1 5 1 0 7 6 1 0.172234796013 0 3 
142 2 2.0 8 6 5 0 14 24 2 0.210661774521 4 2 
142 2 2.0 3 2 1 0 2 20 1 0.789122679559 0 2 
142 3 0.0 2 2 2 0 5 20 1 0.195211833024 0 3 
142 3 0.0 5 4 1 0 8 21 2 0.072611877897 1 2 
142 3 0.0 4 4 3 0 9 21 2 0.067986310534 1 3 
142 3 0.0 7 2 2 0 9 14 2 0.00118165291169 2 1 
142 3 0.0 9 9 7 0 15 39 2 0.0693924766917 7 1 
142 3 0.0 6 1 1 0 5 13 2 0.076362934715 1 1 
142 3 0.0 10 10 1 0 4 2 3 0.0102378366007 2 0 
142 3 0.0 1 5 1 0 7 6 1 0.296695886614 0 3 
142 3 0.0 8 6 5 0 14 24 2 0.267451542551 4 2 
142 3 0.0 3 2 1 0 2 20 1 0.626389790855 0 2 
142 3 2.0 2 2 2 0 5 20 1 0.121612097265 0 3 
142 3 2.0 5 4 1 0 8 21 2 0.109473339877 1 2 
142 3 2.0 4 4 3 0 9 21 2 0.0543786540309 1 3 
142 3 2.0 7 2 2 0 9 14 2 0.011326408879 2 1 
142 3 2.0 9 9 7 0 15 39 2 7.39247907467e-12 7 1 
142 3 2.0 6 1 1 0 5 13 2 0.131557438824 1 1 
142 3 2.0 10 10 1 0 4 2 3 0.210088884134 2 0 
142 3 2.0 1 5 1 0 7 6 1 0.175498922902 0 3 
142 3 2.0 8 6 5 0 14 24 2 0.210128858418 4 2 
142 3 2.0 3 2 1 0 2 20 1 0.790167610259 0 2 
142 4 0.0 2 2 2 0 5 20 1 0.195133680812 0 3 
142 4 0.0 5 4 1 0 8 21 2 0.0730499617493 1 2 
142 4 0.0 4 4 3 0 9 21 2 0.0673033627878 1 3 
142 4 0.0 7 2 2 0 9 14 2 0.0014668204427 2 1 
142 4 0.0 9 9 7 0 15 39 2 0.069109876721 7 1 
142 4 0.0 6 1 1 0 5 13 2 0.0763650069976 1 1 
142 4 0.0 10 10 1 0 4 2 3 0.0102411495037 2 0 
142 4 0.0 1 5 1 0 7 6 1 0.296829123304 0 3 
142 4 0.0 8 6 5 0 14 24 2 0.26763162493 4 2 
142 4 0.0 3 2 1 0 2 20 1 0.626387777939 0 2 
142 4 2.0 2 2 2 0 5 20 1 0.121162904045 0 3 
142 4 2.0 5 4 1 0 8 21 2 0.106116476288 1 2 
142 4 2.0 4 4 3 0 9 21 2 0.0547380392765 1 3 
142 4 2.0 7 2 2 0 9 14 2 0.0106510896954 2 1 
142 4 2.0 9 9 7 0 15 39 2 3.18015338727e-11 7 1 
142 4 2.0 6 1 1 0 5 13 2 0.132103843578 1 1 
142 4 2.0 10 10 1 0 4 2 3 0.211519997273 2 0 
142 4 2.0 1 5 1 0 7 6 1 0.168740884073 0 3 
142 4 2.0 8 6 5 0 14 24 2 0.211920320456 4 2 
142 4 2.0 3 2 1 0 2 20 1 0.7886280852 0 2 
142 5 0.0 2 2 2 0 5 20 1 0.195134658067 0 3 
142 5 0.0 5 4 1 0 8 21 2 0.071961184781 1 2 
142 5 0.0 4 4 3 0 9 21 2 0.068853558335 1 3 
142 5 0.0 7 2 2 0 9 14 2 0.000824674054659 2 1 
142 5 0.0 9 9 7 0 15 39 2 0.0690654753653 7 1 
142 5 0.0 6 1 1 0 5 13 2 0.076359362914 1 1 
142 5 0.0 10 10 1 0 4 2 3 0.0102932591104 2 0 
142 5 0.0 1 5 1 0 7 6 1 0.296509095056 0 3 
142 5 0.0 8 6 5 0 14 24 2 0.267776907818 4 2 
142 5 0.0 3 2 1 0 2 20 1 0.626330780684 0 2 
142 5 2.0 2 2 2 0 5 20 1 0.121139153008 0 3 
142 5 2.0 5 4 1 0 8 21 2 0.106772005973 1 2 
142 5 2.0 4 4 3 0 9 21 2 0.0536482555963 1 3 
142 5 2.0 7 2 2 0 9 14 2 0.0109398627573 2 1 
142 5 2.0 9 9 7 0 15 39 2 1.80758670695e-11 7 1 
142 5 2.0 6 1 1 0 5 13 2 0.131872925323 1 1 
142 5 2.0 10 10 1 0 4 2 3 0.211368346392 2 0 
142 5 2.0 1 5 1 0 7 6 1 0.170561894109 0 3 
142 5 2.0 8 6 5 0 14 24 2 0.211246439043 4 2 
142 5 2.0 3 2 1 0 2 20 1 0.788889632716 0 2 
142 6 0.0 2 2 2 0 5 20 1 0.195439721572 0 3 
142 6 0.0 5 4 1 0 8 21 2 0.0720563333805 1 2 
142 6 0.0 4 4 3 0 9 21 2 0.0687237460126 1 3 
142 6 0.0 7 2 2 0 9 14 2 0.00083975943739 2 1 
142 6 0.0 9 9 7 0 15 39 2 0.0704473492425 7 1 
142 6 0.0 6 1 1 0 5 13 2 0.0763477355852 1 1 
142 6 0.0 10 10 1 0 4 2 3 0.0101493463558 2 0 
142 6 0.0 1 5 1 0 7 6 1 0.296472245384 0 3 
142 6 0.0 8 6 5 0 14 24 2 0.266739346079 4 2 
142 6 0.0 3 2 1 0 2 20 1 0.626298670347 0 2 
142 6 2.0 2 2 2 0 5 20 1 0.121113491107 0 3 
142 6 2.0 5 4 1 0 8 21 2 0.105955337589 1 2 
142 6 2.0 4 4 3 0 9 21 2 0.054218583348 1 3 
142 6 2.0 7 2 2 0 9 14 2 0.0105904627025 2 1 
142 6 2.0 9 9 7 0 15 39 2 4.12916305903e-11 7 1 
142 6 2.0 6 1 1 0 5 13 2 0.131572450978 1 1 
142 6 2.0 10 10 1 0 4 2 3 0.211142712534 2 0 
142 6 2.0 1 5 1 0 7 6 1 0.174350575877 0 3 
142 6 2.0 8 6 5 0 14 24 2 0.209888410492 4 2 
142 6 2.0 3 2 1 0 2 20 1 0.78947151714 0 2 
142 7 0.0 2 2 2 0 5 20 1 0.195180629789 0 3 
142 7 0.0 5 4 1 0 8 21 2 0.0731831405589 1 2 
142 7 0.0 4 4 3 0 9 21 2 0.0671463874785 1 3 
142 7 0.0 7 2 2 0 9 14 2 0.00151022238409 2 1 
142 7 0.0 9 9 7 0 15 39 2 0.069311405893 7 1 
142 7 0.0 6 1 1 0 5 13 2 0.0763657562611 1 1 
142 7 0.0 10 10 1 0 4 2 3 0.0102209581367 2 0 
142 7 0.0 1 5 1 0 7 6 1 0.296864151658 0 3 
