114 1 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636532464 0.12785139315 0.282532844686 0.0698458488234 
114 1 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554129066 0.159594662787 0.291351756565 0.11018575262 
114 2 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636532192 0.127851392902 0.282532840599 0.0698458500155 
114 2 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554112657 0.15959464787 0.291351738561 0.110185738862 
114 3 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636534625 0.127851395114 0.282532851798 0.0698458488569 
114 3 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554123666 0.159594657878 0.291351758367 0.110185745195 
114 4 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636532018 0.127851392744 0.282532844641 0.0698458482822 
114 4 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554121457 0.15959465587 0.291351744092 0.110185747787 
114 5 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636532327 0.127851393025 0.282532840594 0.0698458501863 
114 5 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554124806 0.159594658915 0.291351764316 0.110185744389 
114 6 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.4063653341 0.127851394009 0.282532841913 0.0698458510448 
114 6 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554121098 0.159594655544 0.291351758517 0.110185741929 
114 7 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.4063653686 0.127851397145 0.282532856866 0.06984584975 
114 7 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.7555412674 0.159594660673 0.291351758723 0.110185748904 
114 8 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636533245 0.127851393859 0.282532851094 0.0698458473961 
114 8 2.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.75554122736 0.159594657033 0.291351757986 0.110185744175 
114 9 0.0 15 9 4 0 45 23 0 0 0 0 0 0 0 0 11.0 1.40636535655 0.12785139605 0.28253285223 0.0698458499826 
