137 1 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.675824869892 0.0750916522102 0.189438882687 0.042421014931 
137 1 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.608416547927 0.0676018386586 0.128014552075 0.0503410633967 
137 2 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.654694605392 0.0727438450435 0.186586737754 0.0402173042692 
137 2 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.60967101573 0.06774122397 0.126450393861 0.0509671754298 
137 3 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.672987857386 0.0747764285985 0.192045568566 0.0412709600365 
137 3 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.600901563628 0.0667668404031 0.129406728848 0.0488697294189 
137 4 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.653622492371 0.0726247213746 0.183229113218 0.0410234665621 
137 4 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.60181277664 0.0668680862933 0.124678612015 0.0503507932301 
137 5 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.662318965257 0.0735909961396 0.183885682646 0.0420782285663 
137 5 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.590398386452 0.0655998207169 0.123517435815 0.0490519306887 
137 6 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.659484913691 0.0732761015212 0.18307485377 0.04190502945 
137 6 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.60046371298 0.0667181903311 0.129086674381 0.0488986234597 
137 7 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.671473711208 0.0746081901343 0.191916061417 0.0410916554821 
137 7 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.590866509432 0.0656518343814 0.12486723422 0.0487331487132 
137 8 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.667724171249 0.0741915745833 0.185812691748 0.0422998268218 
137 8 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.607494910277 0.0674994344752 0.126066478581 0.0507659933022 
137 9 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.654803984826 0.072755998314 0.182290040731 0.0414605576235 
137 9 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.589069953231 0.0654522170256 0.124790940802 0.0484982959465 
137 10 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.656200999327 0.0729112221475 0.183970925059 0.0411798784584 
137 10 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.595319549024 0.0661466165583 0.122798781974 0.0499602835824 
137 1 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.650655535781 0.0722950595312 0.183769417303 0.040445243025 
137 1 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.603966795476 0.0671074217195 0.129160649253 0.0493779281386 
137 2 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.672713903129 0.0747459892365 0.189772463948 0.0418812821762 
137 2 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.598966777871 0.0665518642079 0.122968784197 0.0504327442111 
137 3 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.654223326576 0.0726914807307 0.185604735061 0.0404305509221 
137 3 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.590523649256 0.0656137388062 0.125489400577 0.0485064068715 
137 4 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.672627210106 0.0747363566784 0.18985706282 0.0418447263523 
137 4 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.588836713533 0.0654263015036 0.123043996931 0.0489641028101 
137 5 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.66575492007 0.0739727688967 0.185057761499 0.0422341995818 
137 5 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.588772883999 0.0654192093333 0.123030830798 0.0489587460577 
137 6 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.671194051552 0.0745771168391 0.192367613403 0.0409226892494 
137 6 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.588431030715 0.065381225635 0.123306237605 0.0488312222151 
137 7 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.668742873042 0.0743047636713 0.186284663382 0.0423105066111 
137 7 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.589348670391 0.065483185599 0.122494272283 0.0491943036893 
137 8 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.661491963686 0.0734991070762 0.189703441755 0.0402978685965 
137 8 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.591099930401 0.0656777700446 0.12227415915 0.0495073731575 
137 9 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.661839126769 0.0735376807521 0.190140124154 0.040222696923 
137 9 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.590705338961 0.0656339265512 0.122494156884 0.0493881464561 
137 10 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.655947429187 0.0728830476875 0.182742465005 0.0414946427397 
137 10 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.596827015023 0.0663141127803 0.126634911576 0.0490795988388 
137 11 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.657113153374 0.0730125725971 0.186877833219 0.0404796409907 
137 11 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.605698047272 0.0672997830302 0.130281807041 0.0493049190271 
137 12 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.66629771355 0.0740330792833 0.185267871812 0.0422517099894 
137 12 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.595833888027 0.0662037653363 0.127803567375 0.0486038218967 
137 13 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.655781905535 0.0728646561706 0.182652203381 0.0414967855389 
137 13 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.600143316381 0.066682590709 0.123567576814 0.0504297375362 
137 14 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.673635650249 0.0748484055833 0.191634107954 0.0414810620489 
137 14 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.606964154693 0.0674404616325 0.129077043834 0.0498300095749 
137 15 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.675486760601 0.0750540845112 0.194595448146 0.0408994091868 
137 15 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.60318142907 0.0670201587856 0.124810008236 0.0505087732282 
137 16 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.660965550934 0.0734406167705 0.183543048504 0.0419827791325 
137 16 2.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.605710855034 0.0673012061148 0.129206289823 0.0496140393412 
137 17 0.0 11 3 3 0 25 17 0 0 0 0 0 0 0 0 9.0 0.677232158068 0.0752480175631 0.19054510794 0.0423059917412 
